54.4631,12.3517,16.4563,9.71751,2.09409
54.483,4.74728,9.76297,3.29997,-0.587542
54.5061,-2.19844,2.65917,-3.68742,-8.01529
54.5259,-7.69639,-3.56802,-9.86021,42.6033
54.5432,-13.829,-8.88337,-15.0342,-7.44815
54.5643,-18.3693,-15.5464,338.842,35.8082
54.584,-26.1141,337.774,332.697,20.5487
54.6044,-31.7627,331.825,326.595,32.5589
54.6253,-38.1551,324.739,319.911,-12.6655
54.6433,-43.0604,319.261,314.936,39.2825
54.663,-50.5604,312.156,308.568,75.5244
54.684,-58.2595,305.275,301.978,77.6463
54.7045,-64.8904,298.937,295.494,97.4478
54.7283,-74.3073,290.688,287.937,119.417
54.7482,-80.5564,284.206,281.237,144.863
54.7612,-86.3325,280.014,277.482,176.856
54.784,-92.5977,272.522,269.741,172.479
54.8043,-99.2643,266.442,263.206,202.5
54.8271,-107.433,260.18,256.697,198.366
54.8438,-112.878,255.309,251.674,178.427
54.8648,-120.792,249.535,246.426,175.185
54.884,-125.944,244.67,241.95,161.738
54.9049,-131.804,239.4,236.446,177.308
54.9271,-139.421,234.221,231.587,166.816
54.9451,-144.173,230.033,227.539,171.969
54.9624,-144.871,225.797,223.138,180.319
54.9865,-156.361,220.289,217.93,151.392
55.0049,-162.005,216.144,213.869,171.212
55.0331,-169.876,209.483,207.411,190.589
55.0418,-173.197,207.358,205.893,195.342
55.065,179.634,202.299,200.217,206.435
55.0869,173.207,198.252,194.46,214.772
55.102,169.154,194.047,189.767,214.192
55.1259,160.377,188.79,182.306,224.473
55.1421,154.508,181.208,176.462,230.819
55.1612,147.387,172.94,169.705,237.452
55.1822,140.438,161.913,162.529,245.842
55.2044,133.411,152.683,152.811,253.126
55.2289,124.012,140.001,143.591,263.311
55.242,119.219,133.73,136.674,262.176
55.2618,115.747,123.987,128.361,273.498
55.2835,104.673,114.355,118.998,284.325
55.3031,97.9293,107.033,109.615,293.162
55.3288,89.3563,95.9881,98.7793,307.2
55.3421,84.708,91.2514,92.8656,32.6031
55.3631,79.9649,83.0946,84.0014,26.0408
55.3834,73.4499,75.4568,75.7848,4.96305
55.4032,67.574,68.8019,68.17,11.6517
55.426,61.3069,60.3322,59.9335,5.67301
55.4439,55.4118,54.3147,53.2145,331.509
55.4618,49.5334,48.2534,47.0198,334.217
55.4852,42.6044,40.6108,39.2122,-19.0953
55.5092,35.6094,33.2361,31.8076,-12.9728
55.5271,30.6872,27.1226,26.2091,-8.44477
55.5481,23.984,20.9946,19.3788,-15.2694
55.5642,21.1548,15.6508,14.4222,-4.10259
55.5841,13.8856,9.33351,8.50903,-1.13296
55.6013,8.43553,4.07714,3.19025,-12.502
55.6301,-1.25825,-5.52291,-5.39696,317.53
55.6449,-5.95693,-9.60604,-9.9662,15.6483
55.6643,-11.9415,-15.7092,-16.2345,12.1402
55.6823,-18.9645,338.136,338.329,16.5233
55.7062,-25.3888,330.564,330.959,23.301
55.7254,-31.1817,324.411,325.211,29.0505
55.7433,-38.5263,318.377,319.86,-3.6951
55.7643,-47.0339,311.433,313.245,52.0266
55.7829,-51.6883,304.677,306.328,62.2482
55.8092,-60.655,296.447,297.679,94.4744
55.8259,-66.9155,290.874,292.215,247.031
55.8434,-72.5307,285.394,286.588,237.552
55.8673,-81.1647,278.358,279.155,136.9
55.8852,-86.4678,273.874,274.377,193.84
55.9075,-93.5579,267.002,266.585,169.231
55.9229,-98.5022,262.26,262.538,215.959
55.9439,-104.545,257.06,256.467,139.153
55.9631,-109.757,252.386,252.147,156.209
55.9853,-118.325,247.052,247.277,172.277
56.0014,-122.079,242.764,243.204,193.213
56.0302,-130.966,235.433,236.92,171.361
56.0451,-135.576,231.839,234.114,185.99
56.0649,-141.628,227.035,228.903,183.255
56.081,-145.629,223.278,225.747,191.365
56.1075,-153.073,217.422,219.772,196.283
56.1258,-158.801,213.182,215.314,192.935
56.1464,-164.601,209.149,211.507,205.047
56.1631,-169.741,204.969,206.72,209.132
56.1823,-173.001,201.113,202.252,189.489
56.2032,177.839,195.652,195.642,215.725
56.2243,169.957,190.491,189.315,217.925
56.2433,163.118,185.837,183.518,229.312
56.2631,156.394,178.42,176.169,238.602
56.2828,148.516,167.814,169.097,244.107
56.3032,141.122,158.912,160.867,257.367
56.3261,131.559,146.937,151.402,265.745
56.3433,125.485,139.14,142.881,271.97
56.3644,-57.3609,129.671,134.071,278.736
56.3858,-66.208,119.609,124.48,288.745
56.4029,105.218,113.026,116.362,301.64
56.4272,97.1996,103.329,105.722,304.185
56.4493,89.8948,95.2889,96.3006,327.463
56.4631,85.6035,90.0217,90.7806,-15.2786
56.4829,80.3721,82.9394,82.5492,29.1235
56.5038,73.4656,75.9824,74.7537,45.7521
56.5285,65.972,66.9415,66.2654,22.1818
56.547,61.3991,61.3637,59.893,20.0792
56.5644,56.6575,56.2732,54.8474,25.1226
56.5859,50.1432,49.0109,47.8128,19.74
56.605,45.7264,43.9107,42.5015,15.52
56.629,38.5043,35.6511,35.5904,8.46154
56.644,35.04,31.4053,31.085,3.18394
56.6631,28.905,25.6827,25.7348,-0.587228
56.6853,21.8144,18.248,19.2368,9.14527
56.7051,16.0039,12.1571,12.9146,8.60099
56.7243,10.3521,5.83318,6.98788,10.097
56.7448,3.59717,-0.989717,0.580298,-5.31955
56.7649,-4.17048,-7.9514,-6.41742,17.7902
56.7818,-10.7313,-13.7787,-11.9488,15.4999
56.8062,-11.79,337.738,-19.8403,13.614
56.8268,-24.101,330.878,333.16,4.38576
56.8464,-32.6479,324.075,326.808,311.035
56.8631,-37.9296,318.387,320.77,-3.98409
56.8823,-44.6885,311.422,314.087,0.984754
56.905,-51.4642,304.002,306.031,289.469
56.9248,-58.0974,297.094,299.312,97.612
56.9434,-65.2435,291.819,293.575,211.517
56.9673,-73.0658,284.016,285.378,106.871
56.9901,-80.7643,277.03,278.203,235.22
57.0039,-84.9987,273.204,273.076,164.89
57.0268,-93.1715,266.53,266.798,164.379
57.0435,-98.3373,262.192,262.311,182.369
57.062,-103.246,257.261,257.718,165.182
57.0841,-108.951,251.653,252.452,171.426
57.1039,-114.148,246.576,247.229,173.322
57.1249,-122.431,241.583,242.925,153.465
57.1452,-129.084,236.959,238.281,195.109
57.1632,-133.354,232.972,234.437,182.795
57.1885,-140.797,227.438,228.717,183.354
57.2052,-146.693,223.441,224.758,182.783
57.2291,-152.685,218.109,219.481,178.819
57.2422,-157.535,214.846,217.075,178.75
57.2664,-163.82,209.946,211.157,189.19
57.2829,-169.118,206.133,207.61,192.01
57.3031,-175.655,201.968,202.278,194.845
57.3278,176.755,195.767,195.309,202.968
57.3435,171.057,192.115,191.272,211.484
57.3632,164.269,187.875,185.082,218.004
57.383,157.089,183.468,178.723,226.37
57.4039,150.003,178.77,171.168,233.058
57.4279,139.754,173.743,162.436,243.471
57.447,133.611,164.229,153.637,251.717
57.4649,126.408,156.916,146.836,254.726
57.4862,119.009,146.695,137.422,261.274
57.5082,111.985,137.562,128.475,267.888
57.5282,104.435,127.858,119.916,270.174
57.5452,98.8304,121.204,112.069,280.382
57.5671,91.6119,111.949,102.139,28.0438
57.5839,86.4919,105.093,94.3334,20.0207
57.6054,79.6399,97.7385,86.21,41.4144
57.6293,72.6842,88.8275,77.601,35.066
57.648,68.0433,82.7534,70.1244,10.2988
57.6649,62.8647,76.5944,64.6929,29.4564
57.6849,58.3019,70.1714,57.7405,335.919
57.705,53.664,64.4599,51.5407,12.7088
57.7303,45.7014,55.6611,44.7196,10.8264
57.7452,41.2343,51.0656,40.0657,6.33716
57.7633,37.9597,45.0617,34.5278,1.55628
57.7835,30.4929,37.6931,28.756,-4.61003
57.8074,23.8288,30.1426,21.627,-8.41913
57.8258,17.4171,23.3604,15.4854,-3.17122
57.841,13.8448,18.2683,10.5817,-11.4224
57.8644,2.67133,9.61239,2.96821,-4.46746
57.887,-3.6604,1.48463,-4.86237,-5.69047
57.9039,-9.49075,-4.45107,-10.6524,-16.7231
57.9285,-19.7618,-13.8106,-19.8963,311.51
57.9419,-22.3252,-19.2009,334.962,304.979
57.9634,-30.6079,334.005,327.662,297.397
57.9841,-38.633,325.908,319.831,289.956
58.0029,-45.7656,319.838,313.114,57.5282
58.0269,-48.9508,311.223,304.936,31.2838
58.0419,-58.3994,306.351,300.087,-8.10086
58.0646,-65.402,299.128,293.246,6.34531
58.0838,-72.4304,292.968,286.78,-14.0994
58.1052,-78.305,286.779,279.899,253.922
58.124,-83.7071,281.104,274.599,99.1103
58.1474,-91.977,275.021,268.563,171.761
58.1655,-98.0711,270.453,264.378,113.928
58.1869,-102.52,264.656,258.839,195.563
58.2044,-107.457,260.473,254.705,157.083
58.2308,-116.68,253.982,249.525,195.234
58.249,-121.959,249.858,245.15,159.992
58.2649,-126.72,245.748,242.08,166.03
58.2853,-132.663,240.64,238.082,169.792
58.3052,-137.373,235.987,233.786,178.842
58.3274,-143.347,230.716,229.371,156.903
58.3448,-149.722,226.613,225.309,171.257
58.3649,-155.615,220.928,220.227,170.732
58.385,-163.02,216.319,215.827,165.462
58.4064,-169.285,211.167,210.254,174.389
58.4279,-176.045,205.956,204.294,172.799
58.4408,179.262,203.089,200.7,188.768
58.4648,171.569,197.31,193.479,202.397
58.4839,164.641,192.674,188.04,204.205
58.5068,157.048,180.624,179.268,213.714
58.5278,148.533,176.099,171.831,226.257
58.5459,141.401,166.152,164.555,119.032
58.565,134.072,155.882,156.977,122.727
58.5844,127.821,146.157,148.963,105.212
58.6063,-58.1356,136.799,139.4,99.2143
58.629,111.212,126.259,129.656,92.3067
58.6458,110.235,119.448,121.257,83.9513
58.6629,99.5238,111.627,113.658,79.0918
58.6823,92.0069,104.408,104.839,70.8766
58.7048,85.5095,95.3766,95.4083,62.2724
58.7303,77.7682,86.3117,84.6972,52.4842
58.7436,73.9484,81.9393,79.206,48.5885
58.762,63.2228,74.9008,71.5375,40.5654
58.7848,62.152,67.9799,63.9188,36.0847
58.8026,57.8256,62.8823,58.0288,31.3846
58.8269,51.4244,54.6235,51.0248,23.3676
58.8476,46.3759,49.1297,45.1533,-4.94475
58.863,42.0122,44.1022,40.6355,14.8605
58.8859,36.1983,36.3652,34.2864,8.36147
58.9043,30.9096,31.4441,28.9737,-16.1173
58.9279,24.4515,23.2489,22.2869,-12.2809
58.9463,20.2573,17.6247,17.1533,-8.79018
58.9648,13.012,11.1204,11.1915,-14.5991
58.9935,1.82042,0.997677,2.35411,337.781
59.006,-2.39969,-2.55308,-2.08171,334.572
59.0289,-9.65411,-11.2653,-10.4515,-18.01
59.0495,-16.5064,-17.7683,-16.51,330.39
59.065,-21.4846,336.798,337.978,316.857
59.0849,-27.5602,329.693,331.822,311.706
59.107,-36.2961,322.444,323.916,327.528
59.1285,-43.9736,314.887,316.487,294.997
59.1458,-50.3202,309.11,310.123,54.6556
59.1653,-56.1417,302.689,303.51,277.168
59.189,-64.0696,294.659,295.41,75.3092
59.2022,-69.8572,290.669,291.139,260.252
59.2288,-78.1354,281.631,282.501,97.0483
59.2428,-83.8652,277.179,278.299,235.346
59.2668,-90.2722,270.352,270.69,227.843
59.2834,-96.6714,265.692,265.859,225.451
59.3059,-104.068,259.483,259.273,165.412
59.3239,-109.947,254.216,254.745,209.114
59.3469,-116.979,248.661,248.419,159.603
59.363,-120.887,244.668,245.284,201.809
59.3822,-125.752,239.851,240.817,166.651
59.4039,-133.011,234.568,235.546,189.909
59.428,-141.204,228.817,230.264,147.783
59.4423,-145.441,225.271,227.261,151.496
59.4619,-150.118,221.008,222.806,175.138
59.4841,-157.108,216.187,218.261,167.466
59.5023,-161.829,211.826,213.32,171.81
59.5285,-169.761,205.911,207.097,176.277
59.5428,-174.938,203.11,203.703,183.135
59.5628,-178.419,198.816,198.372,174.96
59.5819,173.087,194.27,193.088,195.477
59.6094,163.563,190.547,184.587,204.46
59.6265,157.398,186.895,179.294,208.875
59.6453,151.587,177.564,172.019,138.294
59.6649,144.626,169.222,164.255,132.446
59.6839,137.713,165.448,157.212,233.206
59.704,-46.7469,156.512,147.91,238.129
59.7288,-55.263,143.973,138.271,251.015
59.7452,-63.9382,137.377,130.57,254.99
59.7654,110.799,128.236,122.939,263.377
59.7882,102.565,118.225,112.531,271.077
59.8052,96.0052,110.733,105.38,276.15
59.8281,88.6453,100.753,95.2256,285.943
59.845,82.6181,94.5575,87.7975,289.676
59.8659,77.0891,85.7653,79.1829,295.442
59.8859,76.0248,78.0686,70.7701,298.991
59.9089,61.6825,70.2269,62.5976,306.718
59.9254,57.5123,64.2286,55.5982,314.29
59.9429,51.6791,58.4478,49.0797,32.4994
59.9631,45.8689,51.8623,42.9867,30.1242
59.9899,38.1957,42.925,34.3458,21.9692
60.0069,34.0638,38.4652,29.3502,17.5954
60.0319,27.0379,29.6956,22.0037,9.8516
60.048,22.5899,25.4201,17.2272,5.73484
60.0624,18.5943,21.0371,12.9787,2.03136
60.084,12.0748,14.3688,6.88141,-4.34296
60.1089,3.20679,6.94718,-0.479584,-11.1474
60.127,-1.55448,1.12577,-5.3989,-16.2454
60.1453,-7.35393,-4.21876,-10.4823,339.348
60.1662,-14.6589,-11.4019,-16.6914,335.407
60.1851,-15.6842,-17.3248,338.199,327.87
60.204,-24.7403,335.915,331.665,328.42
60.227,-33.1347,328.446,324.642,314.812
60.2446,-40.2405,322.566,319.168,314.11
60.2654,-48.343,315.593,311.969,310.535
60.2844,-53.7014,308.763,305.553,62.1657
60.3039,-59.525,301.576,298.616,60.3874
60.3274,-69.3096,293.688,291.023,52.4565
60.345,-75.2685,287.972,284.944,286.843
60.3639,-82.0483,281.722,278.778,82.0433
60.3889,-89.7196,274.082,269.751,242.304
60.405,-95.0964,269.298,264.407,97.015
60.4298,-103.329,262.565,257.698,169.9
60.4442,-107.347,258.981,253.715,149.303
60.4643,-112.434,253.237,248.718,117.113
60.4853,-116.985,248.089,243.526,134.672
60.5049,-124.657,243.352,238.85,150.024
60.5285,-132.524,238.141,234.217,207.082
60.5448,-135.957,234.606,231.191,200.118
60.5669,-143.944,230.037,226.66,200.471
60.5858,-149.121,225.415,222.614,151.079
60.6022,-154.663,221.495,219.371,168.186
60.629,-160.579,214.559,212.985,162.257
60.6432,-167.019,211.826,210.372,176.388
60.6655,-172.882,205.935,204.203,176.043
60.6864,179.369,201.284,199.151,181.512
60.7059,173.179,196.734,193.588,188.228
60.7279,167.126,191.707,187.168,194.225
60.7488,159.02,186.719,180.045,203.061
60.7634,154.079,183.572,175.776,207.982
60.7824,147.02,173.099,169.06,215.265
60.8071,138.96,160.44,158.978,225.057
60.8319,128.755,147.759,149.242,235.283
60.8431,123.737,142.257,142.998,240.372
60.8685,115.337,131.225,132.974,249.25
60.8835,-68.365,124.016,125.931,254.42
60.9078,100.358,113.866,115.624,259.892
60.9278,93.87,105.836,106.664,266.273
60.9455,88.7022,99.2264,98.3687,272.35
60.9631,82.344,92.5579,90.7605,275.652
60.9892,75.1147,83.4918,80.5895,281.368
61.0068,70.2614,77.9611,74.4754,286.659
61.0324,62.7346,69.3603,65.9621,298.363
61.0458,58.2688,64.9196,60.738,316.168
61.0643,53.4321,59.6001,55.7054,307.292
61.0839,47.6181,53.3478,49.1596,310.921
61.105,45.828,47.008,42.5104,321.183
61.1269,37.2891,39.4736,36.2368,338.064
61.1478,30.597,32.9036,29.6108,0.786979
61.1642,25.7903,27.8565,24.4042,12.0348
61.1864,18.6607,20.6921,17.7174,4.9811
61.2059,13.4532,14.5705,11.4064,-1.08564
61.2301,4.24457,6.46798,4.08388,-7.84294
61.2445,0.220052,1.80369,-0.183577,-12.1412
61.2659,-6.19978,-5.5553,-6.95193,-19.5166
61.2849,-12.9385,-11.6514,-13.0508,338.258
61.3051,-18.6362,-18.3374,-19.7612,332.598
61.3279,-26.0448,334.4,333.134,321.0
61.345,-31.5865,328.572,327.056,317.336
61.3652,-38.2679,322.67,321.164,309.826
61.3854,-45.4139,315.592,314.991,301.432
61.409,-49.1351,307.732,307.141,316.005
61.4279,-57.9714,301.453,301.134,285.194
61.4455,-65.3842,295.603,295.959,48.2778
61.4684,-73.701,288.444,287.72,46.807
61.4853,-79.6683,282.293,282.185,21.7591
61.5069,-86.0887,275.406,275.054,308.743
61.527,-95.9064,268.345,268.441,297.315
61.5491,-102.77,261.964,261.039,254.278
61.5649,-106.273,257.436,256.408,225.751
61.5878,-114.085,251.16,249.584,181.024
61.6053,-120.697,246.114,244.618,149.306
61.6283,-127.748,239.935,238.624,167.584
61.6439,-132.911,235.939,234.649,160.524
61.6675,-139.619,230.642,229.282,149.959
61.6844,-145.023,226.767,225.876,165.463
61.7059,-150.399,222.222,220.601,167.861
61.7359,-151.331,217.69,215.504,159.556
61.7459,-162.419,213.622,211.547,168.551
61.7633,-165.945,210.462,207.834,170.369
61.7848,-174.058,205.707,202.723,180.11
61.8045,-179.193,201.385,197.888,175.842
61.8312,172.669,195.829,191.81,174.266
61.8423,169.205,193.354,189.13,185.917
61.8639,162.103,188.086,183.58,195.821
61.8841,156.602,184.043,177.729,202.198
61.9044,150.798,175.618,169.805,151.185
61.9272,142.629,171.606,162.777,211.42
61.946,134.616,168.342,155.668,220.173
61.965,128.881,159.128,149.115,228.215
61.9944,118.292,144.316,136.849,128.716
62.0075,113.331,138.924,131.573,215.116
62.0329,104.279,125.948,120.859,261.055
62.0459,99.2041,120.131,113.008,268.811
62.0649,92.0325,110.968,104.289,268.181
62.0891,82.8112,100.338,92.767,281.135
62.106,78.2501,94.1652,85.1647,285.971
62.1289,70.2101,85.1683,74.8325,292.903
62.143,66.2081,80.0173,68.6269,293.971
62.163,59.7106,71.9699,60.6873,297.781
62.185,52.351,63.9153,52.4801,298.253
62.2085,45.6788,56.2133,44.0767,304.764
62.2281,39.9068,49.901,37.7699,305.071
62.243,36.3891,45.0992,32.5425,308.615
62.2652,30.0096,38.4872,26.4945,317.361
62.2842,24.5914,32.5937,20.5102,322.529
62.3051,19.598,26.8172,14.4976,327.006
62.3253,15.7311,20.4164,9.30155,332.534
62.3462,9.89629,14.4345,3.80848,338.149
62.3645,1.60356,8.85438,-1.13203,-10.753
62.3899,-6.37426,1.17608,-7.98861,-17.2023
62.4062,-10.4842,-4.01082,-12.148,337.329
62.43,-18.283,-11.916,-19.07,328.782
62.4489,-23.3084,-18.08,335.453,330.482
62.4651,-29.2195,336.362,330.477,317.984
62.4854,-36.633,329.735,324.009,313.4
62.51,-45.6027,321.566,315.911,303.086
62.532,-51.2609,313.632,308.053,293.407
62.545,-56.6072,309.582,304.049,303.156
62.5729,-65.8209,299.826,293.63,275.603
62.5865,-70.8829,295.365,289.341,273.092
62.6058,-77.7892,288.899,282.574,252.026
62.6311,-86.2068,280.692,273.906,244.951
62.646,-93.0698,276.055,269.559,215.094
62.6661,-98.2615,269.476,263.575,238.263
62.6849,-104.36,264.453,257.823,215.796
62.707,-110.46,257.921,251.564,211.363
62.727,-119.506,252.292,246.269,198.143
62.7486,-125.649,246.792,240.876,191.694
62.7658,-131.672,241.89,237.071,206.671
62.7859,-137.111,236.923,232.13,124.204
62.8053,-142.591,232.094,227.824,201.173
62.83,-150.852,226.505,221.844,168.162
62.8428,-154.536,223.345,219.231,182.881
62.8682,-161.159,217.106,212.824,140.482
62.8849,-165.682,213.612,209.185,148.715
62.9048,-171.572,208.977,204.153,154.771
62.927,-178.69,203.908,198.481,160.984
62.9432,179.094,200.914,194.478,166.683
62.9652,171.52,195.503,188.678,160.0
62.9854,162.707,190.879,183.496,162.692
63.0093,155.088,186.076,175.854,154.475
63.028,147.807,182.16,169.82,139.208
63.043,142.557,179.458,163.919,160.035
63.065,134.642,175.494,155.635,117.547
63.0851,127.306,165.591,147.56,123.096
63.1052,120.138,156.323,137.723,118.777
63.1271,111.89,145.636,128.636,104.976
63.1453,106.032,138.42,120.492,97.1362
63.1641,99.2291,130.479,112.249,85.9749
63.1849,92.7965,121.444,103.074,76.5524
63.2075,86.4275,112.335,93.7049,77.7293
63.2299,79.0572,103.052,84.3481,66.4026
63.2463,75.1001,97.5521,77.5833,56.9407
63.267,67.6203,89.9609,70.6629,50.696
63.2853,62.8833,83.013,63.1411,268.261
63.3052,57.4748,76.124,56.2995,281.328
63.3278,50.5573,67.5009,49.0347,271.882
63.346,45.9511,62.1942,43.1957,332.626
63.3661,40.2126,55.6926,37.4419,-14.1116
63.3868,33.7173,48.6442,31.3069,-7.7312
63.4049,28.9519,42.9658,25.8546,-14.3151
63.43,20.5903,34.0896,18.5063,338.775
63.4446,16.2256,29.7562,14.0902,334.945
63.4672,8.95701,22.0851,6.98589,301.91
63.4859,3.56604,15.0179,0.693993,309.192
63.5069,-3.77027,7.88579,-5.73332,309.864
63.5293,-10.8099,-0.16728,-12.6307,313.272
63.5468,-18.4494,-6.18212,-18.6061,316.197
63.5668,-19.3055,-12.1372,335.921,314.4
63.5863,-29.9189,-19.5204,328.683,318.589
63.607,-35.9892,332.884,321.173,294.007
63.6309,-46.6399,324.325,313.123,284.294
63.6439,-48.9562,319.541,308.458,279.518
63.6643,-56.0809,313.225,302.104,-5.09426
63.6838,-61.0466,305.885,295.108,1.54699
63.7029,-70.3575,299.742,288.729,11.7878
63.7294,-76.8475,291.401,280.456,23.1594
63.7454,-83.3614,286.197,274.975,208.076
63.7663,-91.8628,279.813,268.592,202.015
63.7865,-96.3839,273.851,262.577,172.573
63.809,-103.689,267.041,255.336,157.926
63.8273,-108.926,262.391,251.394,152.847
63.8479,-117.392,257.279,246.348,149.656
63.8673,-119.362,251.853,241.903,155.124
63.8861,-128.27,246.793,237.062,151.641
63.9069,-133.523,241.811,232.1,155.971
63.9289,-141.119,236.47,227.379,149.275
63.9463,-146.261,232.418,224.003,146.591
63.967,-152.093,227.117,219.446,119.624
63.9853,-157.987,223.229,215.991,152.888
64.0079,-164.697,217.618,210.038,151.528
64.0338,-173.763,211.486,203.962,105.861
64.0454,-176.701,209.29,201.776,110.926
64.0681,175.905,203.717,195.966,116.365
64.0868,169.102,199.271,191.866,124.46
64.1089,162.526,194.568,184.873,130.898
64.1283,156.324,189.948,178.875,139.96
64.1491,148.18,180.233,169.68,136.452
64.1652,143.403,176.778,163.91,160.135
64.1872,135.172,165.141,154.996,102.037
64.204,128.084,157.402,146.83,192.278
64.2332,118.256,143.008,135.372,210.679
64.2461,114.034,137.562,128.34,217.277
64.2715,105.551,126.303,118.336,230.808
64.2844,100.61,120.668,111.537,268.631
64.3085,92.7007,111.556,101.415,335.187
64.3285,86.3172,103.555,92.4837,332.879
64.351,79.5054,95.5066,83.2626,338.714
64.366,75.6295,90.2145,77.8314,290.892
64.3912,68.9493,81.9565,69.1347,-5.59699
64.4094,63.4345,75.8991,62.5927,0.286121
64.4284,57.5521,69.0972,56.2627,13.0399
64.4451,52.7032,63.7842,50.5085,23.9879
64.466,42.6875,57.3073,44.3258,23.1928
64.4849,41.2221,51.1438,37.9819,34.5902
64.509,35.6696,43.7659,31.0265,19.0624
64.5293,29.4604,36.8842,24.9987,12.9943
64.5474,24.2876,30.8179,19.5836,-10.7596
64.5643,20.0508,25.2697,14.1462,-1.44357
64.587,12.2269,16.8858,7.05681,-7.56077
64.6068,5.22512,10.2747,1.04657,-16.536
64.6292,-3.09502,2.63524,-5.51727,337.962
64.652,-9.23601,-5.18979,-13.283,318.69
64.6652,-14.7476,-9.37978,-17.7177,320.947
64.683,-21.0187,-16.1188,336.241,331.175
64.7043,-27.7018,336.86,329.444,330.047
64.7322,-37.9473,326.689,319.558,310.011
64.7438,-42.5016,322.458,315.394,302.575
64.771,-50.6221,313.128,306.434,291.224
64.7849,-54.2197,308.499,301.901,-10.4266
64.806,-63.15,301.254,294.748,-12.8526
64.8298,-71.5413,293.442,287.204,323.663
64.8492,-78.1687,287.569,280.886,-9.54268
64.8661,-84.2341,282.226,275.714,13.2086
64.886,-90.5507,276.406,269.539,8.01485
64.9069,-96.4774,270.409,263.343,334.261
64.9328,-103.978,262.655,256.212,42.1598
64.9683,-107.988,253.635,246.738,41.5685
64.9899,-123.594,247.555,240.696,61.2762
65.0074,-127.472,243.407,236.598,35.0531
65.0363,-135.994,237.201,230.155,272.995
65.0471,-138.151,234.697,228.51,80.1501
65.0633,-143.48,231.458,225.443,94.1485
65.0838,-150.779,226.63,220.891,165.511
65.108,-155.019,222.058,215.992,148.079
65.1289,-162.315,217.314,211.388,118.712
65.1493,-167.933,213.088,207.205,145.77
65.168,-173.828,208.67,202.8,130.02
65.1854,-179.293,204.742,198.864,137.684
65.2083,173.334,198.203,192.199,145.755
65.233,165.614,192.451,185.034,156.243
65.2443,161.712,189.558,182.543,161.495
65.264,155.517,180.669,175.106,170.828
65.2853,145.387,176.601,167.953,180.981
65.3084,137.189,165.14,157.524,181.254
65.3281,129.387,154.716,149.335,205.842
65.3461,123.487,146.055,140.975,52.7823
65.3659,116.184,136.833,132.601,253.718
65.3839,107.441,128.156,122.911,-16.8048
65.4049,106.043,119.358,112.811,318.251
65.4314,90.2805,107.894,100.269,12.298
65.4458,86.0099,102.103,92.5876,336.397
65.4689,78.1116,93.8275,83.2453,16.6612
65.4891,72.3894,86.9395,75.1547,324.707
65.5072,62.5492,80.7167,68.6279,-19.3361
65.5288,61.1304,73.315,60.2645,35.3748
65.5481,56.0257,67.6623,54.1826,23.7276
65.5673,51.6744,61.3574,48.3714,282.741
65.5902,45.5797,54.4622,41.9252,-16.2781
65.6068,41.6008,49.738,36.6732,16.9039
65.631,37.093,44.2471,30.7788,5.3396
65.6449,33.988,41.1086,26.8979,43.2885
65.668,29.2766,35.285,22.2171,314.814
65.6835,26.1493,31.0926,18.7981,305.315
65.7083,21.7157,23.1164,13.6794,313.569
65.7303,12.5761,15.814,8.43112,310.468
65.7489,6.2833,8.81479,3.23516,297.066
65.7652,-0.193267,3.19928,-1.00034,310.029
65.7909,-11.0307,-6.96393,-9.72067,287.832
65.8061,-15.3945,-12.6418,-14.6337,289.792
65.8331,-25.0231,336.68,334.581,280.203
65.8452,-30.8944,331.881,329.858,273.676
65.8728,-42.0121,320.378,318.291,269.957
65.8873,-47.3451,314.7,312.744,248.199
65.9048,-53.6533,307.569,305.228,225.92
65.9299,-65.1219,297.248,294.485,214.003
65.9439,-70.4873,291.599,288.776,-8.89242
65.9678,-80.9748,283.538,279.613,0.0837701
65.9944,-89.965,274.659,269.251,336.08
66.004,-93.7752,271.132,265.502,-11.6555
66.0305,-101.655,263.7,256.782,17.9982
66.0473,-106.717,259.761,252.013,18.5499
66.0683,-112.894,254.755,246.889,19.597
66.0911,-118.661,249.757,241.577,20.0886
66.1075,-123.163,246.456,239.009,21.1841
66.1302,-129.129,242.727,235.404,17.5094
66.1471,-132.371,239.309,232.623,56.1128
66.1669,-137.681,235.29,229.254,54.4211
66.1872,-142.659,232.027,226.283,47.933
66.2084,-147.541,227.927,221.994,59.7045
66.2319,-154.702,223.126,217.79,49.4024
66.2469,-158.468,220.273,216.407,-1.66703
66.2679,-164.931,215.764,211.738,60.7869
66.2872,-170.855,211.156,207.878,69.2924
66.3083,-176.757,206.031,202.331,70.7491
66.3299,-178.935,200.321,196.572,90.2525
66.3493,169.498,195.211,191.5,99.3407
66.3648,161.997,191.245,185.457,115.251
66.3918,151.03,184.793,176.225,135.141
66.4069,145.223,180.997,169.6,147.587
66.4321,135.18,166.37,159.109,167.735
66.4451,129.824,159.455,151.37,179.17
66.4641,121.922,148.726,142.291,111.333
66.4863,112.077,137.533,131.015,301.791
66.5103,-76.9419,126.526,118.75,-16.5374
66.5289,-85.1188,118.348,109.333,37.7013
66.5452,-90.9485,111.313,101.507,1.03151
66.5663,84.4876,102.868,91.5963,313.736
66.5893,75.8739,93.8899,81.7551,312.379
66.6053,70.3899,87.6363,74.85,313.343
66.6282,65.2081,79.7333,66.0034,60.0044
66.645,59.4761,74.2293,58.8685,50.9692
