50.2238,-0.710736,4.5831,-0.426691,32.839
50.2423,-0.454732,4.8289,-0.331708,32.8709
50.2639,-1.13047,4.95088,-0.275464,31.9892
50.2812,-1.55182,4.91405,-0.257825,31.2626
50.2999,-2.14835,4.69518,-0.364097,29.8274
50.3232,-2.96714,4.35367,-0.605771,26.1317
50.3423,-2.61183,3.93835,-0.87321,24.0491
50.3693,-3.08707,3.44591,-1.17229,19.9768
50.3818,-2.55224,2.85206,-1.51964,16.6918
50.4028,-2.61551,2.3397,-1.87742,13.5473
50.4251,-1.51611,1.96681,-2.28258,7.75425
50.4429,-1.59817,1.70273,-2.35965,4.65852
50.464,-1.69233,1.46962,-2.32167,-1.59819
50.4873,-1.49536,1.39354,-2.13016,-5.00515
50.507,-2.87468,1.23138,-1.75755,-8.41094
50.5244,-2.42392,1.09955,-1.5343,-13.7861
50.5453,-2.05699,0.778884,-1.21361,-18.2154
50.564,-1.27075,0.491635,-0.936003,-21.6236
50.5849,-1.20441,0.122041,-0.619036,-26.7131
50.6022,-0.993376,-0.199646,-0.392359,-29.9598
50.6232,-1.05517,-0.687047,-0.27593,-33.3849
50.64,-1.25316,-1.22855,-0.321561,-36.5272
50.6659,-0.609423,-2.11925,-0.411511,-38.2207
50.6819,-0.476996,-2.68759,-0.399109,-39.1712
50.7048,-0.592654,-3.51001,-0.580495,-39.577
50.7232,-0.23133,-4.04259,-0.705666,-39.239
50.7448,-1.34134,-4.74459,-0.846508,-38.5307
50.7609,-0.960931,-5.24476,-0.987932,-37.461
50.7819,-1.52388,-5.83177,-1.30308,-36.7242
50.8023,-2.04889,-6.32078,-1.61778,-34.2237
50.8262,-2.7119,-6.81539,-1.95664,-31.7714
50.8424,-2.46875,-7.02771,-2.09079,-29.1234
50.8635,-3.21555,-7.22468,-2.28709,-26.5387
50.8819,-3.3246,-7.30324,-2.46227,-24.6118
50.9058,-3.47955,-7.24655,-2.60844,-21.5381
50.9263,-3.424,-7.01394,-2.622,-19.3799
50.9429,-3.12496,-6.78718,-2.67466,-15.8135
50.9634,-3.25072,-6.45979,-2.58063,-12.3609
50.9848,-3.14649,-6.224,-2.40845,-8.89005
51.0041,-2.80387,-5.93067,-2.54113,-5.91382
51.0275,-3.08736,-5.43371,-2.4388,-3.5445
51.0421,-3.10388,-5.14525,-2.43768,-0.863172
51.0652,-2.74916,-4.73632,-2.5021,2.03875
51.0814,-2.78371,-4.35318,-2.53599,3.41181
51.1029,-2.57154,-3.83928,-2.49116,5.91708
51.122,-3.13394,-3.39342,-2.55808,7.50531
51.1439,-2.98954,-2.60716,-2.52968,9.63114
51.1611,-2.71185,-2.0393,-2.37121,11.2779
51.1879,-2.34571,-0.915589,-2.26463,13.3847
51.2023,-1.82977,-0.234712,-2.08276,14.5405
51.2233,-1.98038,0.90516,-1.52168,16.2797
51.2412,-0.469017,1.89184,-1.07208,17.6806
51.2604,-0.451461,2.97509,-0.565742,18.8871
51.2819,0.295557,4.15969,-0.0805565,19.9993
51.3053,1.52268,5.2082,0.374113,21.194
51.322,0.9763,5.81167,0.737175,22.1071
51.34,1.39064,6.23457,0.871578,22.0086
51.3622,1.34733,6.36259,0.813529,22.6065
51.3819,0.13796,6.16025,0.613715,21.7391
51.4029,-0.238859,5.77163,0.138194,20.7823
51.4281,-1.55341,5.18931,-0.494376,20.0193
51.4418,-2.82759,4.80865,-0.860009,19.1873
51.4629,-3.49095,4.17041,-1.54994,18.3299
51.4819,-1.98851,3.4798,-2.15622,16.8758
51.5101,-2.16951,2.62732,-2.77876,13.8084
51.528,-2.54487,2.16573,-3.06544,12.3423
51.5454,-2.60729,1.8612,-3.18284,10.5859
51.5634,-1.52295,1.61338,-3.21061,8.35084
51.585,-1.82394,1.49054,-3.18791,4.45283
51.6053,-1.63468,1.40639,-2.98993,1.65165
51.6292,-1.45011,1.18312,-2.57249,-4.0981
51.6419,-1.26197,1.02799,-2.40023,-7.96561
51.6635,-0.680515,0.908264,-2.11576,-14.5545
51.6842,-0.439531,0.675536,-1.60142,-22.6311
51.7023,-0.199104,0.445477,-1.35809,-29.6126
51.7268,-0.279482,-0.0823074,-1.05805,-39.9016
51.746,-0.229805,-0.543969,-0.902957,-11.4612
51.7608,-0.257538,-1.04023,-0.809867,-15.3322
51.7849,-0.860805,-1.96235,-0.766877,-36.9054
51.8029,-1.03568,-2.7835,-0.708336,-56.6434
51.8293,-0.97172,-3.83764,-0.915012,-80.5682
51.8412,-1.12646,-4.27326,-0.983344,-47.0797
51.8634,-1.31449,-4.8569,-1.2581,-36.5173
51.8819,-0.686047,-5.1918,-1.2781,-46.647
51.9024,-2.28389,-5.43476,-1.20422,-48.198
51.9233,-2.17528,-5.63091,-1.08722,-39.7508
51.9443,-1.93303,-5.76562,-1.09652,-41.7567
51.9611,-1.69298,-5.74365,-0.919175,-41.8444
51.985,-1.95998,-5.67072,-0.661942,-39.0585
52.0053,-1.78713,-5.51673,-0.625055,-36.8106
52.0292,0.789515,-5.19219,-0.429589,-32.0103
52.0418,-1.63055,-5.05784,-0.299725,-29.8033
52.064,-1.77766,-4.97749,-0.119551,-23.0463
52.082,-1.80462,-4.89017,-0.142002,-18.5032
52.1053,-1.93461,-4.88295,-0.285078,-13.4353
52.1239,-1.94878,-4.86757,-0.355332,-8.309
52.1431,-2.95007,-4.83133,-0.69991,-3.58646
52.1628,-2.34118,-4.74658,-0.985756,1.91596
52.1874,-2.36761,-4.57849,-1.36642,8.64113
52.2084,-3.77922,-4.39591,-1.74881,14.5211
52.2269,-3.15474,-4.14357,-2.01203,19.4839
52.2419,-2.81352,-3.84382,-2.24275,22.8852
52.2628,-3.09982,-3.30561,-2.40104,28.6431
52.282,-2.63945,-2.60117,-2.5412,33.8587
52.3048,-2.73314,-1.78238,-2.63025,39.3709
52.3259,-2.02249,-0.856819,-2.55875,43.9718
52.3443,-2.07464,-0.0829269,-2.45968,44.7924
52.3628,-1.24219,0.814176,-2.38768,44.4519
52.3881,-1.12853,1.77531,-2.21287,44.0934
52.4029,-0.461977,2.30389,-2.06141,21.9077
52.4279,-0.203589,3.05056,-2.05309,85.1046
52.4419,-0.667792,3.36233,-2.13424,81.0063
52.4629,-0.767674,3.78335,-2.12453,73.544
52.482,-0.675668,4.01724,-2.16644,67.0047
52.5054,-1.67059,3.94703,-2.19427,60.0941
52.527,-2.19186,3.78454,-2.46114,53.7102
52.5414,-2.51754,3.58406,-2.69547,49.14
52.5619,-3.4472,3.32216,-3.08298,42.241
52.5892,-3.93544,2.95658,-3.32034,32.4154
52.6024,-3.62171,2.73826,-3.29326,12.9338
52.6293,-2.56257,2.28219,-3.45063,8.88335
52.6431,-2.60296,2.0829,-3.49401,11.6406
52.6653,-2.65774,1.8834,-3.48894,8.87696
52.6849,-2.40016,1.74731,-3.33551,11.1872
52.7042,-2.12478,1.70606,-3.18962,40.7088
52.724,-1.71472,1.69784,-2.78606,3.80236
52.7413,-1.93344,1.60349,-2.57545,-7.56533
52.7628,-1.66434,1.42923,-2.25696,1.23985
52.7861,-1.84142,1.17243,-1.76988,32.3905
52.8061,-1.16222,0.889118,-1.36797,-21.6104
52.8265,-1.12732,0.441783,-1.14991,5.02896
52.8432,-1.22117,0.0444614,-1.05292,-14.3463
52.8629,-1.48461,-0.623403,-0.855066,3.04203
52.8832,-2.18018,-1.3148,-0.898498,-8.6261
52.9042,-1.1304,-2.01769,-1.06213,-10.4626
52.9252,-0.919328,-2.85591,-1.10507,-14.239
52.9462,-1.15715,-3.66095,-1.23656,-17.6909
52.9641,-1.13422,-4.40363,-1.35247,-18.3392
52.9869,-1.54829,-5.23646,-1.63269,-17.2129
53.0029,-2.06246,-5.68926,-1.79066,-73.197
53.0268,-2.37868,-6.26194,-1.98202,-47.4077
53.0419,-2.71527,-6.4984,-2.01007,-49.559
53.0653,-2.77955,-6.55302,-1.95617,-26.0956
53.0839,-2.58906,-6.50154,-1.72468,-30.2805
53.103,-2.89949,-6.27367,-1.56115,-23.2992
53.1264,-2.3378,-5.90816,-1.14556,-35.8002
53.1444,-2.43111,-5.62184,-0.895376,-29.7506
53.1629,-2.23011,-5.31996,-0.541911,-19.6904
53.188,-1.80225,-4.99827,-0.143344,-14.3101
53.2282,-1.64967,-4.3869,0.0991532,-5.98302
53.241,-1.47244,-4.27475,0.196804,-0.880492
53.2629,-1.36681,-4.23094,0.0103675,2.42241
53.285,-1.82131,-4.24103,-0.217488,7.94069
53.3054,-2.12739,-4.18359,-0.613419,14.8165
53.3265,-2.37567,-3.95332,-0.924389,21.6893
53.3462,-2.47114,-3.62776,-1.15409,27.3084
53.3629,-2.52295,-3.27405,-1.23657,36.8723
53.3821,-2.89996,-2.70079,-1.37854,41.1115
53.403,-2.62938,-1.96635,-1.41111,49.3446
53.4282,-3.12341,-1.07971,-1.1412,51.2587
53.445,-1.92448,-0.271407,-0.872187,64.3969
53.462,-2.46148,0.292423,-0.986869,61.1275
53.4832,-0.993345,0.991737,-0.957785,15.0903
53.5047,-1.06336,1.60343,-0.854026,80.4735
53.527,-0.319941,2.26032,-0.812265,71.6303
53.5432,-0.421506,2.63745,-0.785128,27.4657
53.5641,-0.905734,3.00841,-0.869346,73.9142
53.5833,-0.979923,3.20272,-0.926073,71.4413
53.603,-1.18117,3.27975,-1.22529,52.1598
53.624,-1.83902,3.34637,-1.41985,57.2623
53.6431,-2.61955,3.35951,-1.59524,52.5985
53.6623,-2.90057,3.37339,-1.72816,-31.8027
53.6839,-2.88004,3.27649,-1.81717,-27.8786
53.7015,-3.77136,3.15181,-1.89622,-9.19524
53.7235,-4.49861,2.9099,-2.02481,-9.11066
53.7444,-4.46514,2.6994,-2.21552,-8.87254
53.7659,-2.30611,2.50081,-2.23852,14.8927
53.78,-2.30443,2.41331,-2.29027,8.07973
53.8048,-2.45118,2.27125,-2.14105,10.7359
53.824,-2.19358,2.21455,-2.01626,-0.0508383
53.8432,-1.95114,2.06964,-1.84102,-6.6384
53.8629,-1.92003,1.87469,-1.71298,32.0646
53.8809,-1.71946,1.58649,-1.67688,14.844
53.9019,-2.02949,1.29125,-1.56389,6.91214
53.9237,-2.0064,0.943956,-1.35415,36.0987
53.942,-1.02227,0.548155,-1.29536,36.646
53.9624,-1.60337,-0.0191891,-1.40036,29.6568
53.9911,-0.276633,-0.844008,-1.53379,30.6689
54.0031,-1.56513,-1.3144,-1.63889,-26.5184
54.0331,-1.14288,-2.43585,-2.06413,23.3558
54.045,-0.72535,-2.85076,-2.1175,-14.3343
54.0654,-1.29594,-3.62875,-2.3346,-17.7508
54.0839,-1.33631,-4.24467,-2.45889,19.3053
54.1073,-1.60197,-4.86239,-2.71439,-15.9116
54.1228,-1.87382,-5.20159,-2.6049,-14.4248
54.1414,-2.29605,-5.52919,-2.56895,-40.1799
54.163,5.54483,-5.90631,-2.48311,-24.7493
54.1899,5.25534,-6.19448,-2.56687,-70.539
54.2013,-2.47338,-6.26278,-2.45777,-44.4066
54.2248,-2.56576,-6.27188,-2.39383,-18.1146
54.242,-2.41064,-6.12389,-2.35485,-33.99
54.2612,-2.52715,-5.97305,-2.12432,-10.8837
54.2834,-2.60728,-5.71355,-2.0488,-32.4991
54.3013,-2.25561,-5.49174,-1.88689,-32.9275
54.3228,-2.22168,-5.17144,-1.76257,-25.2569
54.3414,-1.91416,-4.93915,-1.67501,-21.4825
54.3642,-2.08445,-4.64439,-1.46331,-14.4597
54.3821,-1.89606,-4.37721,-1.39477,-9.11483
54.4073,-1.91503,-4.11384,-1.39083,-1.17824
54.4288,-1.71906,-3.78746,-1.57782,-3.37478
54.442,-2.13689,-3.6482,-1.56007,9.59944
54.4631,-1.85396,-3.37988,-1.69056,14.5594
54.483,-2.79527,-3.09112,-1.79627,21.7507
54.5061,-2.92623,-2.7763,-2.06186,29.5039
54.5259,-2.2068,-2.30955,-2.18349,-4.60206
54.5432,-2.87694,-1.88851,-2.10713,41.0426
54.5643,-2.43361,-1.37383,-1.98466,31.127
54.584,-2.3341,-0.732327,-1.90589,48.9425
54.6044,-2.21154,-0.107975,-1.65092,51.5669
54.6253,-1.72072,0.680038,-1.31314,66.5563
54.6433,-1.97025,1.34563,-1.02616,65.4404
54.663,-0.663434,2.22592,-0.598505,43.1537
54.684,-0.644112,3.04699,-0.122517,68.0023
54.7045,-0.947815,3.7289,0.327606,70.0601
54.7283,-0.53072,4.43143,0.785867,67.2298
54.7482,-0.525075,4.76587,1.13016,67.5203
54.7612,-1.05878,4.84357,1.23131,66.1924
54.784,-1.61757,4.71482,1.13019,57.8753
54.8043,-2.07001,4.34724,0.796828,-15.5296
54.8271,-3.75465,3.87663,0.320389,-7.5117
54.8438,-4.26544,3.43946,-0.0591062,32.2794
54.8648,-2.7539,2.88898,-0.498807,27.8726
54.884,-2.4235,2.45015,-0.765922,21.6944
54.9049,-2.64045,2.00933,-1.26554,14.0351
54.9271,-3.13913,1.6836,-1.59863,12.6209
54.9451,-2.97478,1.53027,-1.71925,1.24126
54.9624,-2.87214,1.38711,-1.60311,5.97231
54.9865,-2.71953,1.17229,-1.62455,-2.34073
55.0049,-2.54515,1.00479,-1.53089,-11.3661
55.0331,-2.4192,0.669195,-1.46594,26.8558
55.0418,-1.82088,0.528933,-1.44762,-1.44698
55.065,-1.61206,0.0511884,-1.43205,28.0171
55.0869,-1.36283,-0.330192,-1.47995,20.6808
55.102,-1.40183,-0.58813,-1.42961,32.1828
55.1259,-1.48827,-1.07511,-1.36331,-0.897456
55.1421,-0.659397,-1.49044,-1.4451,31.8772
55.1612,0.59714,-2.06012,-1.58731,8.4041
55.1822,-0.00743287,-2.65287,-1.87666,14.4844
55.2044,0.00491603,-3.14373,-2.06265,12.4114
55.2289,-0.15776,-3.74062,-2.19406,18.6595
55.242,-0.643669,-4.11179,-2.33221,-21.6137
55.2618,-0.796733,-4.68419,-2.45851,6.3123
55.2835,-1.32668,-5.20652,-2.6434,17.2308
55.3031,-1.54256,-5.64265,-2.83757,22.2834
55.3288,-1.82904,-6.22672,-3.09753,28.6557
55.3421,-2.29856,-6.39707,-3.17406,-15.7425
55.3631,-2.62184,-6.5987,-3.14753,-10.8458
55.3834,-2.92238,-6.56667,-3.33961,-36.9288
55.4032,-3.08874,-6.51692,-3.31493,-19.1673
55.426,-2.81645,-6.28121,-3.3016,-13.1063
55.4439,-2.89546,-6.08052,-3.18189,0.678452
55.4618,-2.62104,-5.8045,-3.08438,-7.02028
55.4852,-2.39828,-5.46383,-2.89994,-7.17777
55.5092,-3.6407,-5.09965,-2.92456,-5.02116
55.5271,-3.84604,-4.74407,-2.84691,-2.09871
55.5481,-2.09403,-4.43309,-2.79702,6.99733
55.5642,-2.1046,-4.12951,-2.87586,8.1581
55.5841,-2.03125,-3.64606,-2.81853,13.5498
55.6013,-1.95712,-3.36112,-2.68327,22.5249
55.6301,-2.96177,-2.80524,-2.77105,18.8428
55.6449,-3.14383,-2.55147,-2.69563,25.6054
55.6643,-3.15785,-2.17859,-2.63181,36.343
55.6823,-2.83416,-1.72191,-2.5374,41.2975
55.7062,-2.76938,-1.08563,-2.45084,47.6546
55.7254,-2.74467,-0.494427,-2.31595,53.1509
55.7433,-2.39655,0.229768,-2.14154,68.5206
55.7643,-2.59024,1.07944,-1.69149,58.6164
55.7829,-1.38562,1.86471,-1.15722,65.8041
55.8092,-0.41908,2.71412,-0.611026,82.3233
55.8259,-1.3486,3.29091,-0.245104,4.30369
55.8434,-1.18755,3.77471,0.000291116,-18.2827
55.8673,-1.15691,4.17454,0.274583,-58.3537
55.8852,-1.63111,4.32675,0.344649,-59.0799
55.9075,-2.13142,4.2672,0.328345,-53.5417
55.9229,-2.74639,4.17236,0.220551,-32.011
55.9439,-3.80698,3.97592,0.0535097,1.39427
55.9631,-3.91454,3.76471,-0.13097,21.3101
55.9853,-1.65624,3.50118,-0.292716,-24.4228
56.0014,-1.72693,3.25693,-0.467804,-20.4131
56.0302,-2.05865,2.85136,-0.63494,8.00163
56.0451,-1.97311,2.60932,-0.755679,10.2824
56.0649,-2.45407,2.29692,-0.86294,2.42012
56.081,-2.38135,2.0872,-0.959132,4.72023
56.1075,-2.26319,1.83423,-0.942647,0.403651
56.1258,-2.20582,1.59411,-0.897592,-11.0537
56.1464,-2.54151,1.31837,-0.85277,2.27247
56.1631,-1.96736,1.04937,-0.926446,-4.44492
56.1823,-1.92776,0.715523,-0.887258,29.3574
56.2032,-1.10694,0.310868,-0.7692,-24.487
56.2243,-1.10536,-0.142003,-0.781012,13.592
56.2433,-0.91051,-0.623804,-0.945954,-28.4348
56.2631,-0.942359,-1.15258,-1.14279,-19.1716
56.2828,1.03675,-1.79385,-1.39644,-41.3458
56.3032,1.04499,-2.46292,-1.63003,-15.1947
56.3261,2.03508,-3.36542,-1.92295,-12.0558
56.3433,1.77214,-3.98964,-2.08551,-10.0999
56.3644,5.15695,-4.69717,-2.5058,-0.196067
56.3858,5.1356,-5.45833,-2.92333,-17.1077
56.4029,-1.391,-5.92298,-2.98617,-37.4941
56.4272,-1.76354,-6.34943,-3.25783,-18.2857
56.4493,-2.03541,-6.56509,-3.39061,-40.5071
56.4631,-2.11775,-6.54502,-3.4548,57.7472
56.4829,-2.17547,-6.40665,-3.32263,49.1279
56.5038,-1.80475,-6.20247,-3.20466,8.47476
56.5285,-2.05441,-5.82701,-2.99596,-23.2003
56.547,-1.86652,-5.48418,-2.76884,-17.5388
56.5644,-1.54376,-5.13847,-2.5246,19.1841
56.5859,-1.31753,-4.48528,-2.33944,13.3818
56.605,-1.04714,-4.13651,-2.09416,7.69011
56.629,-0.879114,-3.54785,-1.80266,7.62434
56.644,-1.16423,-3.37189,-1.58712,10.2428
56.6631,-0.898829,-3.16512,-1.55153,6.15377
56.6853,-1.12842,-3.02615,-1.5246,9.06502
56.7051,-1.27921,-2.9439,-1.6905,18.1047
56.7243,-1.68544,-2.80049,-1.91517,24.2953
56.7448,-1.81733,-2.47948,-2.0044,32.0422
56.7649,-2.51508,-2.10203,-1.90534,35.2742
56.7818,-2.39919,-1.83206,-1.82608,42.8414
56.8062,-3.79723,-1.3353,-1.91075,52.285
56.8268,-2.80503,-0.92161,-1.89853,60.642
56.8464,-2.76427,-0.295993,-1.83451,50.8991
56.8631,-3.31943,0.205515,-1.7087,71.4668
56.8823,-2.38186,0.945296,-1.42118,77.9806
56.905,-2.03788,1.88329,-1.0783,76.6903
56.9248,-1.50995,2.70626,-0.542082,74.8084
56.9434,-1.59049,3.26946,0.0289326,80.6143
56.9673,-1.34501,3.94753,0.534566,31.6258
56.9901,-1.80058,4.32828,0.765139,48.4365
57.0039,-1.91522,4.42746,0.792083,62.7179
57.0268,-2.90607,4.39983,0.813833,55.9272
57.0435,-3.18245,4.18945,0.662083,52.4988
57.062,-3.26889,3.87904,0.431116,46.3895
57.0841,-4.20762,3.4179,0.247497,41.1092
57.1039,-3.65588,3.04927,-0.204152,36.2984
57.1249,-2.83542,2.71458,-0.38701,17.223
57.1452,-2.94718,2.45102,-0.615798,17.7343
57.1632,-2.7717,2.31563,-0.707523,20.5524
57.1885,-2.56356,2.16889,-0.685014,15.5061
57.2052,-0.883511,1.98417,-0.716856,12.7484
57.2291,-0.779199,1.88077,-0.631594,12.452
57.2422,-1.14766,1.76035,-0.376665,4.32597
57.2664,-2.02693,1.4606,-0.194158,12.94
57.2829,-1.52201,1.28784,-0.220034,3.22103
57.3031,-0.876361,1.0617,-0.0736818,25.3965
57.3278,-0.615477,0.591399,0.157695,-5.50715
57.3435,-0.641428,0.138744,0.259711,22.6233
57.3632,-0.953181,-0.580469,0.293758,3.03651
57.383,-0.769301,-1.33644,0.091977,19.714
57.4039,-0.777312,-2.11952,-0.261247,7.30164
57.4279,-0.384815,-3.16332,-0.756518,19.0758
57.447,-0.566409,-4.07774,-1.46316,21.8487
57.4649,-1.16712,-4.9698,-1.99437,0.577385
57.4862,-1.59592,-5.88165,-2.8069,-5.49968
57.5082,-2.03374,-6.72939,-3.43299,-12.129
57.5282,-2.65989,-7.30665,-3.89485,-51.9453
57.5452,-2.91891,-7.68691,-4.22026,-56.9141
57.5671,-2.93488,-7.92739,-4.48912,-74.9978
57.5839,-3.83588,-8.01955,-4.58188,-69.8994
57.6054,-3.52998,-8.02194,-4.71606,22.5822
57.6293,-3.47382,-7.68068,-4.87557,-44.0713
57.648,-3.30145,-7.39948,-4.53118,28.3665
57.6649,-3.27079,-7.07993,-4.52114,-26.2991
57.6849,-3.00319,-6.62514,-4.1824,14.0898
57.705,-4.10248,-6.15117,-3.86032,1.68532
57.7303,-2.15101,-5.48156,-3.4663,-19.9339
57.7452,-1.95291,-5.14973,-3.42928,-19.9125
57.7633,-1.92815,-4.75562,-3.24297,-15.848
57.7835,-2.16353,-4.44543,-3.01268,-16.1023
57.8074,-2.01755,-4.22741,-2.95594,-13.8449
57.8258,-2.2391,-3.97493,-3.04231,-18.1089
57.841,-2.28149,-3.72075,-3.12062,-2.91683
57.8644,-3.13128,-3.21817,-3.19149,4.34842
57.887,-2.76466,-2.56523,-3.22373,13.0309
57.9039,-3.87641,-2.08445,-3.06238,18.9107
57.9285,-2.9164,-1.2757,-3.06747,-34.8537
57.9419,-2.89211,-0.704239,-3.06812,-35.9685
57.9634,-2.79994,0.152171,-2.74769,-40.0187
57.9841,-2.51384,1.28076,-2.11982,-48.1731
58.0029,-2.15332,2.11595,-1.45129,-2.42191
58.0269,0.137986,3.186,-0.685745,54.9184
58.0419,0.013322,3.7512,-0.307023,68.7994
58.0646,-0.740089,4.40727,0.291344,76.0793
58.0838,-0.829903,4.8702,0.572738,83.6394
58.1052,-1.23791,5.02319,0.830834,84.6705
58.124,-1.3023,5.07265,0.80991,66.852
58.1474,-2.09918,4.86994,0.839334,76.164
58.1655,-2.87813,4.68058,0.822383,49.8611
58.1869,-3.97107,4.37603,0.550208,60.8861
58.2044,-4.0215,4.03305,0.348124,59.2834
58.2308,-1.93985,3.57704,0.0293476,47.1348
58.249,-2.36841,3.22462,-0.308684,48.2369
58.2649,-2.48836,2.94123,-0.47641,44.5422
58.2853,-2.9798,2.65984,-0.633946,38.8413
58.3052,-3.03696,2.37305,-0.605133,31.0794
58.3274,-2.93158,1.94297,-0.555383,22.3327
58.3448,-2.8434,1.57158,-0.654699,22.2236
58.3649,-2.86049,1.25258,-0.77301,17.105
58.385,-2.96631,1.01766,-0.593419,3.79397
58.4064,-2.13441,0.836734,-0.367379,-2.2404
58.4279,-1.38519,0.653099,-0.0619155,-9.68073
58.4408,-1.03349,0.480769,0.182853,20.3625
58.4648,-0.810586,0.0495002,0.364458,5.98735
58.4839,-0.538371,-0.466281,0.501562,32.3275
58.5068,-1.10235,-1.1773,0.371287,34.2589
58.5278,0.297451,-1.95113,0.123133,3.78246
58.5459,0.185022,-2.69235,-0.187807,27.9123
58.565,-0.11245,-3.57685,-0.472563,-32.2342
58.5844,-1.16924,-4.40941,-0.800187,3.83101
58.6063,5.47067,-5.47498,-1.48431,-10.6031
58.629,-0.944765,-6.37068,-2.08201,-22.0487
58.6458,-2.0727,-6.95278,-2.45274,-15.2695
58.6629,-1.91903,-7.46184,-3.01078,-42.4758
58.6823,-2.85627,-7.76549,-3.37906,-24.3062
58.7048,-3.12116,-7.98281,-3.7508,-15.8911
58.7303,-3.51466,-7.90645,-3.96726,-3.16587
58.7436,-3.13218,-7.75269,-3.93482,-9.55101
58.762,-0.655227,-7.35291,-3.67543,-24.537
58.7848,-3.0201,-6.82409,-3.29339,-1.56869
58.8026,-2.60839,-6.33611,-3.03144,-1.73805
58.8269,-2.04099,-5.51043,-2.54288,-15.6308
58.8476,-1.58021,-4.87942,-2.22635,-32.3173
58.863,-1.15504,-4.34431,-1.90746,-4.83813
58.8859,-2.21953,-3.65375,-1.5155,-6.03418
58.9043,-0.958072,-3.31074,-1.45552,3.54691
58.9279,-0.735046,-2.88256,-1.40858,-2.39273
58.9463,-0.85883,-2.61785,-1.55151,-3.70137
58.9648,-1.0142,-2.48129,-1.79824,-4.26922
58.9935,-2.26444,-2.25963,-2.39185,2.09212
59.006,-2.51751,-2.18375,-2.61326,2.44741
59.0289,-3.55773,-1.85,-3.05902,-29.6949
59.0495,-3.65357,-1.4447,-3.30823,-31.0452
59.065,-2.66516,-0.976151,-3.36339,-24.1647
59.0849,-2.77903,-0.227469,-3.33897,-29.655
59.107,-2.16818,0.68884,-3.08791,-53.1913
59.1285,-2.69459,1.71698,-2.67473,-32.8036
59.1458,-1.34495,2.56134,-2.2834,-42.3797
59.1653,-0.982816,3.4857,-1.78827,-27.3711
59.189,-1.19303,4.43305,-1.19095,-59.8649
59.2022,-0.719158,4.84276,-0.940551,-29.3907
59.2288,-0.969983,5.47909,-0.508658,-50.3923
59.2428,-0.7946,5.68808,-0.333404,-49.776
59.2668,-1.19948,5.76932,-0.156296,-42.2268
59.2834,-1.47962,5.68421,-0.197179,-36.2334
59.3059,-2.08602,5.3382,-0.326266,-52.8833
59.3239,-2.39892,4.97211,-0.504619,-34.9033
59.3469,-2.5178,4.43967,-0.754009,-39.832
59.363,-1.81989,3.92344,-0.886907,-25.9198
59.3822,-1.92558,3.37556,-1.30836,-30.9813
59.4039,-2.6387,2.68452,-1.49831,-20.8364
59.428,-2.86514,1.97418,-1.76194,5.8182
59.4423,-2.76033,1.66941,-1.82803,6.29434
59.4619,-2.75857,1.30285,-1.76885,22.4314
59.4841,-2.82087,0.878564,-1.73597,18.093
59.5023,-2.90762,0.550706,-1.65382,13.5948
59.5285,-2.67343,0.130532,-1.43145,13.8117
59.5428,-2.49305,-0.0673194,-1.16413,9.32183
59.5628,-1.65221,-0.422715,-0.865869,26.3996
59.5819,-1.20429,-0.797651,-0.629935,11.2627
59.6094,-1.26658,-1.45049,-0.355787,13.3599
59.6265,-1.12701,-1.95016,-0.206261,4.11292
59.6453,-0.640036,-2.53766,-0.0405668,-10.5672
59.6649,-0.417058,-3.22963,0.0704017,-14.149
59.6839,-0.632319,-3.89838,0.0611707,12.1596
59.704,3.49311,-4.52502,-0.0253814,41.8285
59.7288,2.3501,-5.3314,-0.138522,32.4864
59.7452,-1.60945,-5.82592,-0.348941,13.481
59.7654,-3.25325,-6.28367,-0.708873,21.6466
59.7882,-2.13682,-6.73773,-0.956685,16.5374
59.8052,-2.63233,-7.02507,-1.24433,11.3975
59.8281,-3.64573,-7.22094,-1.6295,14.9276
59.845,-2.76394,-7.25333,-1.88025,10.0675
59.8659,-2.90496,-7.24948,-1.97094,6.65271
59.8859,-2.97816,-7.07579,-2.18533,-12.0332
59.9089,-2.99223,-6.83976,-2.2092,-25.0306
59.9254,-2.82685,-6.6018,-2.28087,-29.0062
59.9429,-2.77775,-6.23203,-2.33908,-27.2559
59.9631,-2.52162,-5.81256,-2.20689,-10.8773
59.9899,-2.23577,-5.13805,-2.25142,-10.095
60.0069,-2.66308,-4.73317,-2.17813,-7.7722
60.0319,-1.56521,-3.92001,-2.05005,-9.08724
60.048,-1.57338,-3.58843,-2.10109,-7.85563
60.0624,-2.86787,-3.27239,-2.17227,-8.67024
60.084,-1.53303,-2.81332,-2.27828,-9.23319
60.1089,-2.26391,-2.43778,-2.43553,-9.26144
60.127,-2.78966,-2.1309,-2.68736,-11.9241
60.1453,-2.63538,-1.80436,-2.99027,-14.0804
60.1662,-2.96521,-1.20844,-3.31319,-21.7535
60.1851,-2.88254,-0.685141,-3.30169,-19.4491
60.204,-3.10162,-0.0103904,-3.22457,-33.6357
60.227,-2.77271,0.88109,-3.11639,-27.5037
60.2446,-2.48721,1.70716,-2.80852,-40.2979
60.2654,-2.32197,2.68792,-2.39728,-49.9975
60.2844,-0.468793,3.52927,-1.98007,-3.87351
60.3039,-0.738416,4.36637,-1.58876,22.9675
60.3274,-0.345418,5.15389,-1.11672,57.4443
