51.1264,-16.5238,-13.6926,-17.1356,-24.5953
51.1442,-16.8498,-13.7641,-17.5149,-24.4732
51.1634,-16.6556,-13.466,-17.5886,-24.0665
51.1865,-16.1068,-12.9581,-17.3435,-23.3703
51.2025,-15.8621,-12.5491,-16.982,-22.6657
51.2245,-15.3051,-11.9264,-16.3578,-21.7945
51.2421,-15.173,-11.3102,-15.7338,-20.8584
51.2645,-14.3644,-10.7179,-14.9673,-19.946
51.2825,-14.0271,-10.2814,-14.3629,-19.1759
51.3045,-13.4188,-9.79567,-13.675,-18.4104
51.3215,-12.9903,-9.41693,-13.1523,-17.8036
51.3417,-12.7936,-9.03426,-12.5866,-17.2039
51.3611,-12.2531,-8.66055,-12.0466,-16.6106
51.3812,-11.2949,-8.26946,-11.4826,-15.889
51.4025,-10.8717,-7.93624,-10.9148,-15.222
51.4221,-10.0081,-7.46228,-10.3845,-14.659
51.4415,-9.59326,-6.97501,-9.80473,-13.9937
51.4645,-8.9216,-6.21196,-9.0517,-13.2023
51.4812,-8.38984,-5.44751,-8.22068,-12.219
51.5022,-7.54256,-4.51814,-7.24172,-11.0926
51.5215,-6.58446,-3.5922,-6.2929,-10.1188
51.5437,-5.62372,-2.50225,-5.08695,-8.76258
51.5646,-5.32079,-1.41372,-3.91233,-7.58379
51.5885,-3.77611,-0.599303,-2.92717,-6.63895
51.6025,-3.39472,0.546984,-1.77119,-5.53961
51.6222,-2.55858,1.57337,-0.495004,-4.18126
51.6415,-2.38891,2.41627,0.549911,-3.09273
51.6645,-1.15969,3.26299,1.66581,-2.23139
51.6827,-0.0841607,3.87103,2.49343,-1.49846
51.7051,0.866371,4.71856,3.4937,-0.693997
51.7206,2.21475,5.17822,4.10205,-0.206171
51.7412,4.06541,6.01613,4.9268,0.366776
51.7628,4.45254,7.62194,6.19691,1.60893
51.7826,6.10855,10.2802,8.03669,3.64031
51.8032,8.12156,13.2072,10.2334,5.99528
51.8263,10.0306,15.1793,12.5488,8.2997
51.8446,10.7309,15.5438,13.6392,9.06696
51.8696,10.1524,14.2686,13.9375,8.6676
51.8846,8.24588,12.9282,13.1842,7.13261
51.9062,5.09443,10.1405,11.6141,4.8422
51.9231,4.42742,8.36079,10.07,3.00442
51.9451,2.88041,6.69909,8.19205,1.01336
51.9601,2.5679,6.13781,7.22509,0.282642
51.9862,2.84513,6.35443,6.02457,0.029556
52.0036,2.85382,7.14809,6.08669,0.730907
52.0276,3.71339,9.46778,6.93316,2.44319
52.0396,6.00808,11.1522,8.06804,3.36687
52.0636,9.44448,14.7603,10.5738,6.66095
52.0826,11.9927,16.7244,12.5103,8.967
52.1041,12.0839,16.7134,13.8301,9.85761
52.1221,11.8584,15.161,13.5588,9.10415
52.1482,6.8737,11.1081,12.0319,6.01687
52.1621,4.51536,8.78086,10.1357,3.52832
52.1821,1.18704,5.56417,7.3561,0.285319
52.2062,-0.18022,2.85473,4.12292,-2.93114
52.2212,-1.20675,1.7934,2.49384,-4.28639
52.2401,-1.65865,1.2902,0.982997,-5.1037
52.2631,-2.41514,1.5116,-0.165431,-5.17333
52.2861,-2.23099,2.29173,-0.445402,-4.59349
52.3022,-1.51682,2.90214,-0.239283,-3.8228
52.3222,-1.76029,3.5425,0.128327,-3.01798
52.3452,-1.001,3.88749,0.502948,-2.39571
52.3622,-1.83116,3.84989,0.678083,-2.20186
52.3862,-1.8166,3.43405,0.676348,-2.33735
52.4022,-1.88744,2.8652,0.361721,-2.61258
52.4233,-2.0409,2.10817,-0.163902,-3.28727
52.4422,-2.82587,1.40363,-0.760321,-3.95157
52.4613,-3.83857,0.704529,-1.40547,-4.48875
52.4812,-3.38444,0.147377,-2.07638,-5.06618
52.5033,-4.81187,-0.40982,-2.67735,-5.47419
52.5212,-4.81965,-0.716099,-3.10704,-5.75444
52.5471,-5.35586,-1.03731,-3.56557,-6.08084
52.5652,-5.63294,-1.21498,-3.81635,-6.09307
52.5841,-5.56691,-1.30328,-3.95368,-6.17841
52.6041,-5.82421,-1.38783,-4.04351,-6.15555
52.6233,-5.78268,-1.46701,-4.07629,-6.16827
52.6423,-5.91884,-1.54268,-4.08094,-6.12637
52.6631,-5.31455,-1.58741,-4.06823,-6.1449
52.6833,-6.04894,-1.64066,-3.98903,-6.00641
52.7033,-5.91336,-1.79407,-3.93499,-5.87102
52.7222,-5.64644,-1.7878,-3.8968,-5.98876
52.7461,-5.8335,-1.9131,-3.7727,-5.7305
52.7633,-6.40939,-1.93055,-3.71053,-5.82404
52.7823,-5.83353,-2.00027,-3.61981,-5.78023
52.8044,-5.7017,-1.98949,-3.52638,-5.77008
52.8269,-6.21738,-2.0328,-3.38255,-5.6155
52.8434,-6.47967,-2.04958,-3.27498,-5.53439
52.8643,-6.09443,-2.33107,-3.27597,-5.55064
52.8823,-6.89541,-3.04526,-3.53875,-5.90889
52.9032,-9.41516,-5.31574,-4.60128,-7.35491
52.9223,-11.3869,-8.38648,-6.5384,-9.84291
52.9453,-15.3876,-13.656,-10.0261,-14.2741
52.9623,-21.1993,-18.5644,-13.7993,-18.4185
52.9863,-26.7853,-25.0137,-19.2674,-24.3908
53.0023,-31.1272,-28.7953,-22.9742,-28.211
53.0223,-34.9374,-33.4872,-27.5471,-32.4546
53.0403,-39.5684,-37.1265,-31.4798,-35.9424
53.0653,-44.6492,-42.2649,-37.0475,-40.5988
53.0823,-48.1212,-45.7972,-40.4212,-43.596
53.1051,-50.4712,-50.175,-44.9566,-47.5715
53.1273,-55.9426,-53.855,-48.8844,-51.0906
53.1501,-58.0983,-56.7505,-52.0535,-53.9472
53.1614,-60.4025,-57.9924,-53.4676,-54.7152
53.1823,-61.1483,-58.1816,-54.9973,-54.7327
53.2033,-58.6853,-55.4257,-54.5509,-52.7484
53.226,-52.3052,-49.1423,-51.5321,-47.4116
53.243,-48.4033,-43.6558,-47.5112,-41.0512
53.2632,-41.1644,-36.8878,-41.6637,-33.2836
53.2821,-36.6219,-32.0496,-36.6765,-27.3037
53.305,-30.5491,-26.9926,-30.4388,-21.5922
53.322,-26.8387,-23.203,-26.2891,-17.537
53.344,-22.0554,-18.3642,-20.6461,-12.8682
53.3625,-17.0626,-13.8403,-16.2225,-8.73993
53.3833,-12.4644,-9.20545,-11.3509,-3.93162
53.4035,-10.8061,-4.4624,-6.71904,0.892509
53.4264,-1.4859,0.98193,-1.1298,6.04829
53.4459,0.97943,5.68251,3.38339,10.6087
53.463,2.60104,9.50827,6.94545,14.1816
53.4832,8.49004,14.131,11.7433,18.55
53.5041,13.2113,19.1827,16.4015,23.1796
53.5205,18.4237,22.9084,19.8356,26.8277
53.5433,22.6647,27.4337,24.6043,31.5708
53.5591,25.0685,30.6209,27.7943,34.5049
53.5831,29.773,34.2109,31.776,38.0444
53.6046,31.6129,35.8948,34.1911,38.9038
53.628,30.7694,34.7439,35.3054,38.9524
53.64,29.3541,32.5828,33.9012,37.3042
53.6634,23.0538,26.7314,30.7417,32.15
53.6905,14.4412,19.1549,25.2187,24.3732
53.7,11.9516,16.2902,22.4513,20.2022
53.7236,10.9338,13.251,18.2818,15.9132
53.7429,7.79171,11.3907,14.123,12.8109
53.7595,7.37844,11.035,12.5044,11.8294
53.7805,6.57444,11.2415,11.1051,11.486
53.8075,7.91488,11.764,10.2221,11.0835
53.8246,8.12087,12.5617,10.4673,10.4073
53.84,9.88286,14.3982,11.5441,11.5326
53.8644,12.7521,16.6963,13.3201,13.7761
53.8815,14.207,17.3343,14.2991,14.5831
53.9023,13.3403,16.3955,14.7259,14.4136
53.922,11.7898,14.1676,14.0592,12.8189
53.9454,7.7389,10.9539,12.3457,9.81022
53.9643,4.83264,8.26622,10.3414,6.98755
53.982,3.17694,6.09644,8.50336,4.60772
54.0035,1.43201,4.43217,6.27444,2.46614
54.0213,1.49924,3.49802,4.83006,1.32634
54.0421,0.224842,3.10382,3.69249,0.581736
54.0655,0.513274,3.10313,3.02011,0.422551
54.0826,0.855271,3.32971,2.95383,0.500197
54.1034,0.953888,3.5394,3.02181,0.788267
54.123,0.815502,3.48637,3.11416,0.870243
54.1468,0.878467,3.17719,3.10366,0.726181
54.1609,0.370174,2.53711,2.92515,0.388223
54.183,-0.471226,1.57105,2.43478,-0.576914
54.2033,-1.9026,0.596831,1.81314,-1.32157
54.2251,-2.73349,-0.483012,0.988334,-2.40187
54.2432,-3.75786,-1.3945,0.311665,-3.03528
54.2643,-4.93239,-2.28391,-0.586778,-4.02806
54.2824,-6.22753,-2.8085,-1.13973,-4.61663
54.304,-6.64607,-3.42853,-1.76988,-5.06912
54.3215,-6.89055,-3.7582,-2.21154,-5.4579
54.3485,-6.90443,-4.05726,-2.64894,-5.67076
54.3653,-7.33895,-4.24455,-2.84329,-5.73976
54.3852,-7.54289,-4.39682,-3.00596,-5.81735
54.4012,-8.98281,-4.46951,-3.08391,-5.86373
54.425,-8.89717,-4.48225,-3.15594,-5.81426
54.4443,-8.38296,-4.5009,-3.17511,-5.75526
54.463,-7.60679,-4.42705,-3.15884,-5.61836
54.4853,-8.54111,-4.4241,-3.12653,-5.4908
54.5064,-7.93807,-4.32913,-3.10536,-5.40108
54.5244,-7.69441,-4.27815,-3.04841,-5.18593
54.5413,-7.71426,-4.2012,-3.03184,-5.0489
54.5654,-7.33171,-4.07418,-3.00319,-4.92359
54.5823,-7.24939,-3.94879,-2.98355,-4.83664
54.6033,-7.23879,-3.79168,-2.9161,-4.58849
54.6203,-7.13697,-3.6462,-2.85771,-4.33589
54.6443,-7.15669,-3.41755,-2.73534,-4.00029
54.6653,-6.15245,-3.15665,-2.62532,-3.70367
54.6799,-5.95667,-2.91108,-2.47989,-3.42309
54.7039,-5.54936,-2.55305,-2.24424,-3.0126
54.7214,-5.30307,-2.14391,-2.04119,-2.72606
54.7413,-4.9473,-1.74482,-1.72703,-2.12418
54.76,-4.5236,-1.18167,-1.43876,-1.77188
54.781,-3.96564,-0.682823,-0.991153,-0.974117
54.8044,-2.71723,0.0620951,-0.531902,-0.503079
54.8213,-2.25137,0.647073,-0.0378969,0.248559
54.8412,-1.71535,1.23593,0.433229,0.84075
54.8611,-0.933339,1.80725,0.922142,1.41398
54.8821,-0.540991,2.3467,1.43328,1.99818
54.9032,-0.198222,2.79091,1.89937,2.53916
54.9224,0.157946,3.26239,2.27521,2.86075
54.9435,0.287246,3.68408,2.72681,3.43767
54.9633,1.25104,4.11188,3.09568,3.70931
54.982,1.20633,4.39442,3.43913,4.14798
55.0072,1.04214,4.6323,3.72899,4.37192
55.0189,1.77893,4.73904,3.80799,4.37397
55.0436,1.48585,4.81587,3.95103,4.41008
55.0633,1.67133,4.90063,4.01923,4.32752
55.0843,1.93074,5.06715,4.18236,4.4292
55.1042,0.659237,5.35576,4.36862,4.57267
55.1253,2.5757,5.73815,4.6776,4.9327
55.1455,1.55093,6.08236,4.97777,5.14739
55.1604,1.64029,6.3718,5.26378,5.37552
55.1793,2.06502,6.75369,5.66204,5.69184
55.2098,2.46351,7.11608,6.19852,6.17151
55.2218,2.82232,7.24919,6.45858,6.30677
55.2409,2.70771,7.36455,6.72157,6.35584
55.261,3.04667,7.34887,6.95484,6.48318
55.2848,3.05867,7.34745,7.07858,6.32577
55.3015,3.34125,7.33316,7.15486,6.18143
55.3264,3.42963,7.31746,7.21795,6.0116
55.3428,3.27665,7.29382,7.32177,5.74586
55.3614,3.43898,8.35766,7.93336,5.09137
55.3825,7.15234,12.0669,9.91217,7.27688
55.4017,12.9277,17.386,13.403,11.5507
55.4246,20.5419,24.5204,18.5952,17.7542
55.444,26.0644,29.5649,23.2204,22.3116
55.4635,31.3593,33.4909,27.9153,27.0071
55.4819,33.3949,36.0468,31.3041,29.9085
55.5034,34.4127,37.7696,34.8484,31.898
55.5257,35.2938,38.5275,37.0633,32.5263
55.5439,35.3088,39.0462,38.1366,32.6713
55.579,36.3708,39.6613,38.9764,32.9252
55.586,36.9588,40.9146,40.0788,33.5757
55.6029,37.2901,41.7835,40.8528,34.3418
55.6217,39.6963,42.9947,41.6792,35.0101
55.6438,40.4414,44.035,42.596,35.9053
55.665,41.1364,45.016,43.4108,36.6018
55.683,41.442,45.5439,43.8614,36.8443
55.7034,41.886,46.0421,44.3847,37.0755
55.7228,42.0373,46.2872,44.6196,37.0778
55.7456,42.7685,46.4046,44.7739,36.9811
55.762,43.9487,46.4272,44.6577,36.7371
55.783,41.9837,45.0354,43.9419,35.2208
55.8064,39.1652,40.5255,41.548,31.9828
55.8257,35.6824,36.0455,38.1481,27.6528
55.8426,30.2759,30.5998,33.9047,22.1818
55.8657,28.6172,23.9355,27.8387,14.6722
55.8826,18.9677,19.888,23.3559,9.86948
55.9065,12.6591,14.6433,17.3171,4.38173
55.9195,10.9431,11.9074,14.1548,1.63229
55.9444,5.47242,6.32516,7.97444,-3.65199
55.9629,0.822511,2.49889,3.98491,-7.40867
55.9835,-3.54533,-2.20209,-0.803161,-11.7922
56.0029,-7.65422,-5.46905,-4.83836,-15.4116
56.0198,-9.43889,-7.90177,-7.82213,-17.8962
56.0409,-12.1827,-10.1513,-10.8938,-20.1677
56.0596,-13.6026,-11.8066,-13.143,-21.8244
56.0818,-15.0558,-13.3291,-15.3466,-23.2187
56.1058,-16.1822,-14.3599,-17.0888,-24.2825
56.121,-16.674,-14.6163,-17.6361,-24.4681
56.1408,-16.7622,-14.6771,-18.0852,-24.3202
56.1637,-16.7177,-14.5144,-18.2681,-23.92
56.1859,-16.4845,-14.2727,-18.1471,-23.3954
56.2041,-16.2088,-13.915,-17.8559,-22.7979
56.2243,-15.629,-13.3592,-17.3745,-22.0167
56.242,-15.3273,-12.8909,-16.8766,-21.2359
56.2625,-14.8746,-12.3847,-16.2684,-20.4175
56.2818,-14.4756,-11.9895,-15.6855,-19.6467
56.3005,-13.8935,-11.602,-15.1495,-18.9915
56.321,-13.7955,-11.1422,-14.5973,-18.4142
56.3404,-13.5057,-10.6812,-14.012,-17.668
56.3648,-12.9965,-10.1478,-13.318,-16.8901
56.3835,-12.3895,-9.72213,-12.7748,-16.235
56.4016,-11.9247,-9.38185,-12.2717,-15.6658
56.421,-10.8727,-8.98982,-11.7646,-15.0622
56.4415,-9.77793,-8.5634,-11.1894,-14.4378
56.4655,-9.4079,-7.98324,-10.4937,-13.6894
56.4814,-9.39611,-7.4199,-9.89348,-13.0218
56.5035,-7.50032,-6.54125,-9.01464,-12.0461
56.5215,-7.71133,-5.58672,-8.08078,-10.9472
56.5438,-6.21618,-4.41182,-6.90256,-9.62607
56.566,-5.69925,-3.19964,-5.63028,-8.30825
56.5835,-4.58643,-2.24571,-4.51833,-7.13828
56.6039,-3.73391,-1.27459,-3.26925,-5.78403
56.6234,-2.91,-0.260936,-2.13071,-4.88582
56.6445,-2.02767,0.667742,-0.883482,-3.56758
56.6616,-1.52754,1.36409,-0.0416763,-2.99749
56.6866,-0.928121,2.30204,1.15658,-1.81295
56.7039,-0.512234,3.17471,2.11096,-1.04537
56.7297,2.4808,5.52895,3.84721,0.728216
56.7455,5.36452,7.91561,5.8633,2.41396
56.7659,6.78307,11.3126,8.58696,5.13426
56.78,8.48323,13.2904,10.5352,6.98707
56.8068,10.8286,14.4888,13.334,9.26355
56.8207,10.7808,14.2429,13.5579,9.32103
56.8454,8.85943,11.626,13.7227,7.77783
56.8627,6.02139,9.66011,12.548,5.74681
56.8846,4.82758,6.9961,10.6577,3.06864
56.9004,3.89467,5.44107,9.1108,1.42002
56.9273,2.27942,4.53151,7.01603,-0.338199
56.9654,3.44679,7.28992,5.95083,0.206021
56.9834,5.44642,10.1788,7.70754,1.39214
57.0062,9.09473,15.981,11.1403,6.14147
57.0215,13.204,19.6154,14.0758,9.33733
57.0401,18.9018,23.6593,17.949,13.7133
57.0612,20.7792,25.8811,21.3832,16.7984
57.0863,20.4724,24.5575,23.5646,17.2814
57.1033,17.9272,21.8727,22.6934,15.4354
57.1203,16.0804,17.1848,20.1451,11.647
57.145,6.05149,9.75333,15.23,4.527
57.1664,-0.431279,4.18432,10.1313,-1.55191
57.1821,-2.90176,0.363375,6.07881,-6.14031
57.2044,-5.36112,-2.42683,1.24889,-9.52782
57.2211,-7.0915,-3.22003,-0.860074,-10.7886
57.2424,-6.72952,-2.70266,-2.40949,-10.7773
57.2624,-5.34737,-1.22978,-2.61428,-9.57119
57.281,-4.32817,0.694967,-1.89847,-7.84709
57.3033,-2.1713,2.61926,-0.515311,-5.52918
57.3226,-2.17244,3.78008,0.611301,-4.24014
57.343,-2.03988,4.42403,1.78973,-2.95305
57.3611,-1.13395,4.37126,2.25469,-2.64691
57.3852,-1.8457,3.68581,2.47628,-3.10281
57.4021,-2.017,2.88862,2.10007,-3.65074
57.4241,-3.58376,1.94669,1.46264,-4.56538
57.4424,-3.31879,1.09492,0.726839,-5.26155
57.4649,-4.84874,0.301917,-0.15232,-5.96869
57.4822,-5.23249,-0.142883,-0.793682,-6.48604
57.5071,-5.61001,-0.469557,-1.50763,-6.81792
57.5231,-5.79725,-0.580397,-1.76806,-6.9306
57.5395,-5.62002,-0.648863,-1.98548,-6.97345
57.5642,-4.4352,-0.620941,-2.23205,-7.04934
57.5807,-4.96853,-0.58649,-2.28321,-7.00965
57.6004,-5.65648,-0.467603,-2.26462,-6.93825
57.6203,-5.39724,-0.449203,-2.14909,-6.67413
57.6466,-5.60426,-0.460964,-2.06238,-6.55479
57.6635,-5.58883,-0.47677,-1.99131,-6.44144
57.6792,-5.32145,-0.49853,-1.8867,-6.30598
57.702,-6.26586,-0.596066,-1.82272,-6.23723
57.7211,-5.22422,-0.620258,-1.77577,-6.18546
57.7412,-5.23534,-0.679039,-1.68733,-6.06274
57.7612,-5.13147,-0.632648,-1.57338,-5.95883
57.7804,-5.05054,-0.599535,-1.42113,-5.75722
57.8015,-5.0927,-0.461169,-1.26109,-5.62474
57.8231,-5.02555,-0.435338,-1.03327,-5.30383
57.8412,-5.57432,-0.458465,-0.90359,-5.20049
57.8605,-5.20773,-0.841966,-0.919411,-5.25718
57.881,-6.25084,-2.02681,-1.39497,-5.92615
57.9032,-8.47191,-4.38765,-2.65462,-7.55091
57.9295,-12.7828,-9.03765,-5.55092,-11.3707
57.9424,-15.2361,-12.369,-7.99939,-13.9701
57.961,-20.6462,-17.4862,-11.9023,-18.5982
57.9804,-25.5625,-22.3452,-16.4524,-23.4815
58.0043,-29.8072,-28.3123,-22.0156,-29.0146
58.0213,-34.533,-32.047,-25.7783,-32.5461
58.0423,-39.5283,-36.1077,-30.1073,-36.3545
58.0652,-43.9174,-40.8642,-34.685,-40.669
58.0821,-47.2028,-44.3576,-38.069,-43.6803
58.1032,-51.242,-48.4243,-42.4161,-47.3159
58.1225,-54.9793,-51.9505,-45.9415,-50.3529
58.1454,-58.8267,-54.9616,-49.4381,-53.3217
58.1622,-59.8023,-56.6504,-51.4195,-53.9342
58.1816,-60.6422,-56.1711,-52.344,-53.5215
58.2061,-56.7251,-52.0613,-51.321,-50.2739
58.2221,-52.3645,-47.3443,-48.2445,-45.074
58.244,-44.9644,-40.0359,-43.0267,-37.0224
58.2614,-40.2989,-34.6842,-38.0048,-30.433
58.2862,-33.317,-28.6893,-31.3291,-23.7786
58.3021,-29.1853,-25.3497,-27.4743,-19.9243
58.3222,-25.3878,-21.1501,-22.5397,-15.7538
58.344,-21.3517,-16.2199,-17.2321,-10.8926
58.3642,-16.0865,-11.3423,-12.2696,-6.0672
58.3831,-11.8408,-7.20841,-8.26478,-1.95191
58.4071,-6.81477,-1.48036,-2.34054,3.90087
58.4221,-2.17502,1.84473,0.998782,7.19452
58.4475,1.18975,7.38973,6.50697,12.4085
58.4875,9.96537,16.6067,15.5679,21.1326
58.5002,12.5966,20.0413,18.4143,24.3583
58.5206,18.8904,24.1895,22.8216,28.3347
58.5402,23.1669,28.5467,26.9478,32.5773
58.5641,27.278,32.7971,31.6523,36.7407
58.5801,28.3051,35.0599,34.036,37.1553
58.6004,30.4224,35.7304,35.9192,38.0558
58.6201,29.8824,33.6385,35.8687,37.0025
58.6402,26.1546,29.1862,33.7359,33.3382
58.6612,20.2121,23.1384,29.7449,26.5245
58.6792,14.4198,18.3718,25.5734,20.5721
58.701,9.84236,14.1959,20.5637,15.1538
58.7202,7.65421,12.1174,17.0334,12.1521
58.7444,6.87997,11.439,14.0336,10.3638
58.7676,7.42242,12.2393,12.5764,9.42092
58.7815,8.25625,14.0553,13.084,9.59984
58.8011,12.2706,18.3674,15.1046,12.691
58.8214,17.3548,23.8641,18.6792,16.7548
58.8423,22.9924,28.7543,23.0155,21.8299
58.8624,26.3446,31.0245,26.2525,24.7987
58.8812,26.8027,30.1236,27.5617,24.9474
58.9023,23.25,25.8248,26.7918,22.4268
58.9225,16.9374,20.3694,23.8405,17.5396
58.941,16.6415,14.3885,19.5396,11.453
58.9624,5.68501,8.78117,14.6144,5.43504
58.9825,1.32613,4.04609,9.47185,0.0737474
59.0053,-2.2062,0.23733,4.64641,-4.22531
59.022,-3.99671,-1.65996,1.79716,-6.52019
59.0452,-6.33386,-3.03495,-1.30487,-8.34146
59.0625,-6.23052,-3.26271,-2.29955,-8.78492
59.085,-6.286,-3.03194,-3.18205,-8.72711
59.1036,-5.95864,-2.53566,-3.18311,-8.30738
59.1275,-5.18666,-2.04814,-2.8242,-7.59119
59.1391,-4.75433,-1.88642,-2.59978,-7.38403
59.1645,-4.02611,-1.89578,-2.18728,-7.21308
59.1836,-5.208,-2.15734,-1.9899,-7.2683
59.2061,-5.60184,-2.73663,-2.01345,-7.68627
59.221,-5.86442,-3.19583,-2.19304,-8.17266
59.2394,-6.70965,-3.86562,-2.48653,-8.69666
59.2643,-7.14259,-4.72149,-3.05135,-9.43324
59.2854,-8.18196,-5.51973,-3.59479,-10.0711
59.3,-9.27228,-6.03083,-3.98384,-10.495
59.3255,-9.70176,-6.81775,-4.71802,-11.1629
59.339,-9.93899,-7.14135,-5.03272,-11.4562
59.3644,-10.4672,-7.50322,-5.53161,-11.7278
59.3801,-10.4652,-7.57877,-5.62069,-11.7106
59.4023,-10.4176,-7.41326,-5.67626,-11.5528
59.4223,-10.1185,-7.17397,-5.4887,-11.19
59.4401,-9.7526,-6.81124,-5.24838,-10.8424
59.4645,-9.35718,-6.35952,-4.79018,-10.1476
59.4802,-9.25293,-6.01743,-4.47545,-9.76995
59.5024,-8.8947,-5.71973,-4.041,-9.17767
59.5213,-8.5813,-5.47569,-3.78559,-8.92011
59.5412,-8.50384,-5.35078,-3.49234,-8.48349
59.5754,-8.51903,-5.21411,-3.31682,-8.28628
59.5836,-8.09722,-4.91747,-3.05609,-7.90632
59.6021,-7.77291,-4.6312,-2.80008,-7.4786
59.6204,-7.34633,-4.16806,-2.50155,-7.06659
59.6404,-6.80293,-3.56269,-2.08117,-6.39375
59.663,-5.68116,-2.84168,-1.54934,-5.60953
59.682,-5.24422,-2.32307,-1.08807,-5.07718
59.7044,-4.86854,-1.83024,-0.556182,-4.32057
59.7236,-5.2035,-1.44912,-0.245017,-3.92633
59.7463,-4.648,-0.886717,0.265537,-3.2511
59.7614,-3.45193,-0.502219,0.551826,-2.82511
59.7832,-3.06569,0.106314,1.03302,-2.15116
59.8033,-2.71626,0.671621,1.46127,-1.52997
59.8276,-2.26206,1.22312,1.91256,-0.927043
59.8432,-2.22945,1.54784,2.13005,-0.647292
59.8655,-2.03633,1.96647,2.43026,-0.27323
59.8855,-1.22561,2.31528,2.75868,0.22494
59.9045,-0.579731,2.76912,3.02367,0.574264
59.9213,-0.165204,3.08025,3.30803,0.987463
59.9413,0.281359,3.62482,3.62436,1.3982
59.9608,0.65277,4.06437,3.97666,1.924
59.9835,0.852542,4.49967,4.35784,2.38302
60.0013,1.37037,4.79387,4.60103,2.67038
60.0257,1.80171,5.08148,4.92551,2.98887
60.0402,2.04057,5.23715,5.03552,3.06921
60.0626,2.26741,5.47667,5.19673,3.06686
60.0815,2.39601,5.73651,5.41064,3.32662
60.1045,2.72478,5.87807,5.63142,3.64255
60.1238,2.58531,6.04023,5.71559,3.59467
60.1428,2.64555,6.10176,5.87717,3.8615
60.1654,2.98286,6.19485,5.98693,3.8378
60.1816,2.35801,6.24712,6.10037,3.93547
60.2054,3.02482,6.30695,6.22338,4.02651
60.2233,2.55034,6.30983,6.23924,3.93764
60.2433,2.73939,6.42435,6.30549,3.88829
60.2613,2.81186,6.47731,6.44378,4.05291
60.2866,2.32209,6.56583,6.629,4.22663
60.3012,1.74365,6.58203,6.77268,4.32975
60.3245,1.79509,6.50332,6.89774,4.38951
60.3434,1.90196,6.74263,7.10622,3.41364
60.3667,4.03415,9.22548,8.31289,4.13307
60.3822,8.20969,12.5439,10.6304,6.47604
60.4057,16.0844,19.5558,15.1992,12.3565
60.4235,19.4016,24.855,19.8313,17.2804
60.4446,27.1539,30.2988,25.252,22.9287
60.4625,30.9281,33.7894,29.3889,26.745
60.4836,32.6357,36.3979,33.2871,29.733
60.5036,34.3923,37.8158,36.0806,31.1875
60.5236,34.6706,38.5798,38.0459,31.6688
60.5415,34.7839,39.1502,39.1109,31.6959
60.5594,35.4728,39.8149,40.0583,32.0557
60.5815,35.4815,40.7823,40.9602,32.5872
60.6043,38.2997,42.0783,42.0116,33.6596
60.6237,38.9582,43.0655,42.8333,34.4013
60.6394,41.1596,44.0388,43.521,35.0075
60.6616,42.5708,45.054,44.4812,36.0478
60.6823,42.9521,45.8289,45.2377,36.5541
60.7013,43.7669,46.3859,45.7322,36.7538
60.7213,42.2245,46.7698,46.088,36.8901
60.7443,42.5669,47.0319,46.4329,36.1583
60.7606,42.2619,46.5997,46.2105,35.4834
60.7812,40.1296,44.2138,44.9796,33.5032
60.8007,39.1717,40.2728,42.3767,30.1734
60.8245,32.35,33.6758,37.7614,23.9794
60.8396,29.658,29.112,33.8309,18.8121
60.8613,22.3625,23.0871,27.9128,11.9782
60.8808,16.576,18.4256,22.8973,6.95814
60.9045,11.6826,13.3906,16.752,1.62583
60.9245,7.76437,8.89648,11.9582,-2.82134
60.9435,3.62077,4.80848,7.49734,-6.74994
60.9603,-0.560343,0.825847,3.26228,-10.6918
60.9814,-4.46647,-3.4579,-1.4358,-15.1347
61.0015,-8.33754,-6.71746,-5.1679,-18.5305
61.0247,-11.3402,-9.51562,-9.22021,-21.561
61.0436,-13.4527,-11.4558,-11.7032,-23.4272
61.0628,-14.9381,-12.7759,-13.6079,-24.6242
61.0826,-15.8156,-13.6433,-15.2369,-25.6258
61.1053,-16.1977,-14.0289,-16.4275,-26.1256
61.1216,-16.4508,-14.128,-16.8357,-26.04
61.1475,-16.1973,-13.9673,-17.1063,-25.6875
61.1629,-15.9777,-13.8281,-17.0888,-25.276
61.1823,-15.9765,-13.5722,-16.9258,-24.8169
61.2041,-15.4992,-13.2746,-16.6292,-24.2509
61.2254,-15.4283,-12.9348,-16.2627,-23.6194
61.2471,-14.7736,-12.6393,-15.8378,-22.9575
61.2633,-14.628,-12.4166,-15.5844,-22.4448
61.2822,-14.3434,-12.2236,-15.3005,-21.9844
61.3001,-14.3488,-12.0674,-15.0787,-21.6102
61.3223,-13.9959,-11.7635,-14.7297,-21.0313
61.3461,-13.8776,-11.4308,-14.2901,-20.2899
61.3786,-12.9008,-10.9235,-13.7335,-19.4927
61.3821,-13.004,-10.8845,-13.5719,-19.2399
61.4062,-11.1873,-10.0805,-12.9218,-18.2556
61.4213,-10.8137,-9.42298,-12.321,-17.5587
61.4402,-9.44744,-8.56666,-11.4796,-16.4549
61.4625,-8.56042,-7.60361,-10.4727,-15.1892
61.4792,-8.14437,-6.90145,-9.61939,-14.2011
61.5026,-7.06679,-5.72914,-8.40394,-12.8448
61.5193,-6.32166,-4.98769,-7.4887,-11.7985
61.5425,-5.67115,-3.82758,-6.26814,-10.5846
61.5604,-5.25229,-2.89463,-5.24785,-9.46041
