50.1645,0.770087,-0.59928,-2.83396,-1.60422
50.1865,0.736209,-0.651015,-2.78951,-1.65361
50.2045,0.715317,-0.67019,-2.72399,-1.7363
50.2255,0.791496,-0.6596,-2.57829,-1.65765
50.2425,0.814249,-0.630611,-2.49999,-1.74082
50.2675,0.870671,-0.516312,-2.35332,-1.7079
50.2815,0.992869,-0.487165,-2.1946,-1.62388
50.3075,0.855752,-0.543512,-2.07406,-1.64106
50.3235,0.75758,-0.641548,-1.9937,-1.71417
50.3465,0.575797,-0.857614,-1.99368,-1.89514
50.3665,0.500216,-0.971095,-1.98421,-2.09611
50.3886,0.0242952,-0.993058,-1.9332,-2.11955
50.4046,-0.347748,-0.912899,-1.80228,-2.11477
50.4265,-0.210708,-0.842775,-1.66369,-2.01594
50.4465,-0.21975,-0.845949,-1.58718,-2.07633
50.4625,-0.292376,-0.806107,-1.49609,-2.11827
50.4876,-0.256469,-0.942294,-1.41905,-2.12996
50.5046,-0.262396,-0.978789,-1.39472,-2.2593
50.5226,-0.410023,-0.979845,-1.32071,-2.27339
50.5435,-0.437639,-1.14008,-1.33833,-2.32337
50.5615,-0.605396,-1.12,-1.33151,-2.41091
50.5836,-0.492107,-1.16787,-1.31785,-2.48732
50.6036,-0.556908,-1.12764,-1.32731,-2.70145
50.6236,-0.372013,-1.14453,-1.33885,-2.74427
50.6435,-0.31786,-1.21586,-1.38079,-2.88534
50.6675,-0.355778,-1.05709,-1.35299,-2.93395
50.6846,-0.351283,-0.82374,-1.21899,-2.83934
50.7035,-0.840688,-0.587767,-1.07156,-2.6525
50.7236,-1.70966,-0.417293,-0.941284,-2.492
50.7447,-1.70065,-0.357253,-0.907119,-2.54563
50.7636,-1.82733,-0.403662,-0.932928,-2.64366
50.7856,-1.98386,-0.569063,-0.999361,-2.82395
50.8096,-2.23373,-0.829774,-1.1899,-3.10929
50.8296,-2.47244,-1.1276,-1.45026,-3.40226
50.8436,-2.71278,-1.25903,-1.72702,-3.70155
50.8686,-3.01421,-1.42412,-2.04404,-3.9485
50.8856,-3.1106,-1.39436,-2.18938,-4.01684
50.9074,-3.27898,-1.26518,-2.26791,-3.87906
50.9247,-2.94502,-1.13736,-2.29363,-3.75639
50.9476,-2.72662,-0.874018,-2.28203,-3.60867
50.9647,-2.26616,-0.666501,-2.23514,-3.50153
50.9897,-2.34916,-0.47474,-2.0626,-3.21983
51.0046,-2.48929,-0.48758,-2.10947,-3.34182
51.0285,-1.97091,-0.462205,-2.1753,-3.51952
51.0436,-1.93367,-0.47862,-2.24446,-3.52164
51.0657,-1.89386,-0.51015,-2.3743,-3.68907
51.0851,-1.91406,-0.48282,-2.48518,-3.99764
51.1062,-2.22518,-0.475155,-2.54543,-4.10677
51.1221,0.112849,-0.475562,-2.61861,-4.17809
51.1421,0.236089,-0.489855,-2.70117,-4.1769
51.1643,0.530337,-0.367529,-2.72545,-4.11788
51.1872,0.947651,-0.241729,-2.69422,-3.92919
51.2031,1.26521,-0.193338,-2.68749,-3.89234
51.2222,1.36045,-0.175775,-2.69916,-3.8363
51.2441,1.37645,-0.260346,-2.70986,-3.78831
51.268,1.87386,-0.374856,-2.76665,-3.83843
51.2832,2.07407,-0.414171,-2.79341,-3.801
51.3071,2.24581,-0.504631,-2.82791,-3.77399
51.3241,2.3992,-0.484784,-2.84123,-3.77619
51.3459,2.71725,-0.34016,-2.78915,-3.65863
51.3681,2.11151,-0.266069,-2.69199,-3.4407
51.3862,2.1786,-0.373558,-2.63027,-3.32362
51.4052,1.97379,-0.588424,-2.67866,-3.42065
51.4282,1.82417,-0.629463,-2.68735,-3.50976
51.4432,1.88525,-0.519145,-2.54812,-3.37695
51.4672,2.03373,-0.293791,-2.33506,-3.10472
51.4843,2.01474,-0.118114,-2.07946,-2.81929
51.5062,2.13417,0.00130968,-1.84169,-2.60295
51.5243,2.13819,0.0594615,-1.63384,-2.45267
51.5472,2.15916,0.117217,-1.40998,-2.31217
51.5632,2.1948,0.0675212,-1.25891,-2.23117
51.5833,2.18177,0.0959516,-1.14265,-2.25295
51.6032,2.26794,0.25314,-0.937898,-2.11639
51.6233,2.35383,0.389332,-0.696426,-1.86977
51.6442,2.60034,0.602826,-0.455718,-1.66434
51.6629,2.77066,0.823164,-0.158922,-1.40321
51.6832,2.85935,0.921305,0.0904586,-1.20914
51.7062,2.85403,1.04381,0.335378,-1.05951
51.7243,2.84547,1.00727,0.437421,-1.00269
51.7462,3.11355,0.863878,0.487149,-1.04595
51.7632,2.46273,0.735485,0.474979,-1.15619
51.7848,2.31472,0.536791,0.394422,-1.27959
51.8069,2.6919,0.306283,0.289351,-1.42846
51.8309,2.33393,0.239072,0.206046,-1.56506
51.8432,2.33843,0.224513,0.165451,-1.59312
51.8649,2.49467,0.486586,0.197178,-1.46165
51.8842,2.47052,0.646927,0.322554,-1.17331
51.9083,2.87301,0.975249,0.515004,-0.919675
51.9239,2.87193,1.00528,0.615975,-0.730605
51.9473,2.96963,1.19562,0.709352,-0.698112
51.9633,2.47726,1.06546,0.545046,-0.83111
51.985,2.30696,0.943813,0.42824,-1.01555
52.0053,1.8875,0.745158,0.265694,-1.14078
52.0233,1.49879,0.568801,0.0572325,-1.32881
52.0453,1.54027,0.447709,-0.158503,-1.60579
52.0683,1.42356,0.427855,-0.344047,-1.78984
52.086,1.46317,0.492638,-0.469381,-1.82552
52.1078,1.45478,0.460976,-0.567857,-1.74442
52.1259,1.36575,0.219773,-0.790467,-1.89049
52.1479,1.36429,-0.0642455,-1.15581,-2.18928
52.1653,1.24815,-0.338185,-1.48821,-2.41001
52.1893,1.08714,-0.530556,-1.87077,-2.69531
52.2019,0.937851,-0.742104,-2.19068,-2.86579
52.2283,0.848925,-0.956799,-2.55993,-3.06539
52.2453,0.648733,-1.0237,-2.80403,-3.09872
52.2689,0.510922,-0.972651,-3.03728,-3.16159
52.2809,0.371029,-0.90505,-3.10888,-3.22383
52.3049,0.393038,-0.803939,-3.12068,-3.081
52.3243,0.436954,-0.826449,-3.20164,-3.06017
52.3458,-0.217491,-0.814699,-3.29596,-3.14418
52.3638,0.10213,-0.862358,-3.38331,-3.1279
52.3898,-0.219988,-0.9222,-3.49209,-3.17815
52.4038,-0.272883,-0.98668,-3.56966,-3.25011
52.4228,0.443879,-1.11381,-3.68424,-3.32103
52.4479,0.490511,-1.31051,-3.84795,-3.45909
52.4629,0.3757,-1.4833,-3.98023,-3.54337
52.4829,0.272366,-1.59186,-4.1934,-3.75523
52.5051,0.169424,-1.61606,-4.30016,-3.77197
52.5268,-0.175511,-1.59961,-4.44369,-3.87863
52.5439,-0.00883572,-1.59312,-4.38897,-3.75276
52.5639,-0.261319,-1.50845,-4.34183,-3.69241
52.5839,0.0915621,-1.47139,-4.27078,-3.60757
52.6039,-0.224895,-1.28426,-4.16505,-3.54538
52.6269,-0.0277749,-1.33846,-4.02607,-3.38472
52.6449,-0.0506853,-1.29231,-3.86449,-3.2842
52.665,0.144492,-1.39817,-3.77738,-3.26503
52.683,-0.00270595,-1.46368,-3.71368,-3.31006
52.7029,0.113043,-1.51072,-3.67218,-3.34195
52.7229,0.13343,-1.58975,-3.59812,-3.34192
52.7448,0.0552445,-1.57993,-3.55861,-3.39977
52.7629,-0.0146657,-1.59012,-3.44029,-3.33862
52.7879,-0.049098,-1.50184,-3.33759,-3.33104
52.8069,0.166309,-1.50819,-3.16999,-3.19305
52.8249,0.028324,-1.36102,-3.0325,-3.20481
52.845,0.342136,-1.28174,-2.79743,-3.00855
52.8649,0.504157,-1.13205,-2.59893,-2.92797
52.8831,0.728463,-1.06987,-2.38711,-2.78755
52.9039,0.764392,-0.942544,-2.16575,-2.69175
52.924,0.944166,-0.869966,-1.93561,-2.52017
52.945,0.958497,-0.867069,-1.77847,-2.4272
52.964,1.04296,-0.810535,-1.62656,-2.41317
52.9869,0.996848,-0.744064,-1.45939,-2.26708
53.004,1.09219,-0.682238,-1.33747,-2.24217
53.024,1.12293,-0.574797,-1.20013,-2.16017
53.0458,1.25495,-0.471357,-1.0253,-2.01901
53.0694,0.887847,-0.447041,-0.924719,-1.93809
53.0854,1.12043,-0.419548,-0.816654,-1.84601
53.1064,1.32913,-0.475453,-0.762519,-1.79034
53.1245,1.17529,-0.544144,-0.782604,-1.82958
53.1455,1.13518,-0.693227,-0.873163,-1.93876
53.1647,1.16894,-0.768022,-0.987666,-2.07358
53.1864,1.52912,-0.75751,-1.07434,-2.10716
53.2045,1.70862,-0.783889,-1.11751,-2.01366
53.2285,2.07273,-0.858501,-1.21097,-1.94543
53.2445,2.19846,-0.901657,-1.30524,-1.94442
53.2646,2.21104,-1.01585,-1.45772,-1.94351
53.2835,2.54089,-0.989854,-1.5812,-1.92847
53.3075,3.08445,-0.820741,-1.60082,-1.71462
53.3235,3.35267,-0.650519,-1.57409,-1.46343
53.3475,3.28201,-0.438564,-1.47125,-1.06298
53.3695,3.56172,-0.413184,-1.52671,-0.896318
53.3905,3.60803,-0.392121,-1.56025,-0.738215
53.4035,3.86825,-0.40542,-1.65942,-0.615219
53.4241,3.65535,-0.468728,-1.79883,-0.315524
53.4456,3.52242,-0.606997,-1.96856,-0.250731
53.4675,3.23736,-0.706121,-2.17402,-0.223477
53.4845,2.99389,-0.756043,-2.35917,-0.0545123
53.5065,3.16674,-0.657178,-2.49424,0.170737
53.5236,2.57227,-0.461235,-2.5162,0.397998
53.5461,2.45587,-0.268828,-2.45692,0.689646
53.5642,2.33875,-0.307599,-2.51114,0.784652
53.5865,1.79322,-0.522695,-2.66271,0.591163
53.6045,1.42085,-0.69684,-2.86359,0.399744
53.6246,1.44514,-0.749224,-3.03726,0.224153
53.6455,1.49444,-0.730984,-3.16301,0.159946
53.6666,0.871222,-0.719414,-3.27525,0.11638
53.6896,-0.0340814,-0.896918,-3.43909,-0.0188535
53.7052,-0.553713,-1.07579,-3.60136,-0.188502
53.7255,-0.693729,-1.34234,-3.82475,-0.48029
53.7462,-1.06343,-1.55866,-4.08394,-0.818256
53.7625,-1.41063,-1.7968,-4.26993,-1.04062
53.7866,-2.09521,-2.09707,-4.5578,-1.42662
53.8023,-2.38153,-2.33382,-4.77513,-1.67862
53.8253,-2.83867,-2.69846,-5.05182,-2.0326
53.8466,-3.54154,-2.94659,-5.29022,-2.78474
53.8702,-3.09736,-3.2385,-5.53005,-3.07485
53.8826,-3.20699,-3.34337,-5.5617,-3.20607
53.9041,-3.58205,-3.41582,-5.6223,-3.34752
53.9312,-2.99993,-3.05407,-5.50884,-3.30842
53.9425,-2.90825,-2.89006,-5.26856,-3.33305
53.9652,-2.60377,-2.54752,-4.94298,-3.09913
53.9855,-1.37446,-2.39688,-4.56109,-2.79117
54.0012,-1.32975,-2.30019,-4.32491,-2.73497
54.024,-1.59312,-2.11393,-3.98678,-2.61234
54.0505,-1.16337,-2.09541,-3.64767,-2.50968
54.0669,-1.25826,-2.1054,-3.4993,-2.69829
54.0814,-1.26458,-2.19056,-3.39968,-2.79334
54.1077,-1.4941,-2.12235,-3.26012,-2.92446
54.1228,-1.28076,-1.92854,-3.0204,-2.89141
54.1436,-0.875741,-1.60097,-2.67215,-2.58441
54.1643,-0.475608,-1.2455,-2.30103,-2.27827
54.1878,-0.41042,-1.16578,-1.98035,-2.08665
54.2063,-0.230826,-1.26308,-1.83219,-2.13308
54.2237,-0.173342,-1.46716,-1.78197,-2.26575
54.2444,-0.027151,-1.77009,-1.84343,-2.49594
54.2636,-0.00790081,-2.09856,-2.00972,-2.79548
54.2848,-0.47207,-2.33781,-2.18441,-3.10776
54.3077,-0.883392,-2.5296,-2.39482,-3.34189
54.3246,-0.90308,-2.59804,-2.43794,-3.40892
54.3448,-0.954362,-2.57279,-2.48495,-3.42989
54.3638,-0.895371,-2.44994,-2.4572,-3.36715
54.3856,-0.673249,-2.23292,-2.32436,-3.14903
54.4035,-0.518781,-2.14256,-2.22296,-2.97502
54.4265,-0.387894,-1.99411,-2.12723,-2.90394
54.4457,-0.267347,-2.00491,-2.06783,-2.78585
54.4688,-0.214634,-1.94436,-2.04009,-2.76732
54.4848,-0.199356,-1.99919,-2.04828,-2.67651
54.5078,-0.192456,-2.0468,-2.11094,-2.72893
54.5246,-0.181563,-1.9917,-2.16902,-2.73582
54.5465,-0.0877112,-1.83228,-2.17297,-2.6
54.564,0.111001,-1.70002,-2.14371,-2.4428
54.5897,0.345605,-1.4186,-2.0508,-2.17764
54.6077,0.615724,-1.21913,-2.00688,-1.99256
54.6278,0.834842,-0.968998,-1.8926,-1.72956
54.6434,0.338685,-0.884808,-1.91486,-1.64073
54.6674,0.434601,-0.872813,-1.95328,-1.62537
54.6855,0.456877,-0.789566,-2.05309,-1.65468
54.7056,0.659426,-0.93918,-2.11605,-1.56033
54.7258,0.388764,-1.00691,-2.33095,-1.7384
54.7473,0.436192,-1.21052,-2.51229,-1.80182
54.7664,0.304554,-1.35361,-2.76839,-1.95033
54.7845,-0.00990586,-1.3932,-2.96275,-2.01676
54.8076,0.581313,-1.44179,-3.14238,-2.03241
54.8244,0.734108,-1.30587,-3.24585,-2.03688
54.8455,0.648974,-1.21246,-3.24804,-1.82606
54.8625,0.771633,-1.0209,-3.20804,-1.63908
54.8863,0.715258,-0.796536,-3.06445,-1.30898
54.9065,0.753169,-0.628465,-2.95582,-1.10154
54.9225,1.27994,-0.502116,-2.89758,-0.971137
54.9454,1.48227,-0.337652,-2.78299,-0.811232
54.9633,1.42545,-0.20748,-2.66986,-0.685776
54.9836,1.51402,-0.229517,-2.61084,-0.571638
55.0036,1.51944,-0.123291,-2.57565,-0.600758
55.0233,1.3684,-0.321535,-2.56804,-0.523232
55.0445,1.35908,-0.212264,-2.59218,-0.688493
55.0636,1.242,-0.351428,-2.54832,-0.565929
55.0833,1.23136,-0.366143,-2.60676,-0.72375
55.1045,1.01042,-0.428527,-2.57189,-0.708253
55.1246,0.891043,-0.554175,-2.58358,-0.760232
55.1447,0.620999,-0.672532,-2.6266,-0.884691
55.1636,0.686195,-0.693857,-2.62728,-0.995107
55.1854,0.622972,-0.737108,-2.60271,-0.993002
55.2047,0.681567,-0.683293,-2.51027,-1.0132
55.2248,0.66896,-0.661849,-2.40483,-0.955945
55.2486,0.787695,-0.498127,-2.2242,-0.87764
55.2625,0.740955,-0.410666,-2.02766,-0.786641
55.2855,0.84331,-0.230814,-1.78215,-0.647501
55.3065,1.00781,-0.0767933,-1.50916,-0.515235
55.3256,1.03975,0.0244893,-1.26984,-0.399806
55.3447,1.06427,0.129906,-1.01775,-0.299777
55.3684,0.972832,0.0935418,-0.817517,-0.237995
55.3876,0.366041,0.162238,-0.609817,-0.21988
55.4015,0.550841,0.195861,-0.42145,-0.147629
55.4217,0.309715,0.234381,-0.258548,-0.112878
55.4486,0.477535,0.281896,-0.0811705,-0.0434431
55.4646,0.316215,0.326759,0.0644074,-0.00777182
55.4827,0.528589,0.321884,0.144802,-0.0504625
55.5033,0.30554,0.347562,0.251433,-0.0314915
55.5255,0.2732,0.36043,0.339593,-0.0516294
55.5438,0.256847,0.33102,0.386954,-0.103353
55.5686,0.139995,0.170073,0.36808,-0.247664
55.5845,0.208394,0.0285467,0.319514,-0.435511
55.6025,-0.00545169,-0.232384,0.181264,-0.85534
55.6254,-0.809593,-0.418693,-0.00409628,-1.20426
55.6436,-1.01906,-0.405131,-0.0708379,-1.2777
55.6674,-0.967017,-0.307248,-0.090388,-1.34089
55.6846,-1.20579,-0.0724678,-0.0322545,-1.38003
55.7046,-1.62803,0.136263,0.0895577,-1.21495
55.7227,-1.68316,0.178113,0.149672,-1.15393
55.7454,-1.94482,0.0401096,0.11142,-1.26351
55.7676,-1.96464,-0.166739,-0.0421979,-1.6047
55.7857,-2.25406,-0.349241,-0.17423,-1.81047
55.8203,-2.42203,-0.618357,-0.401381,-2.03382
55.8276,-2.63159,-0.673815,-0.708839,-2.43655
55.8436,-2.79863,-0.752259,-0.831076,-2.40567
55.8648,-2.95725,-0.752018,-1.00198,-2.53877
55.8845,-2.87054,-0.630646,-1.13226,-2.56081
55.9067,-1.16667,-0.623143,-1.2197,-2.54041
55.9239,-1.74194,-0.543153,-1.24837,-2.5271
55.9454,-3.15269,-0.600116,-1.30613,-2.5055
55.9645,-2.72556,-0.527459,-1.44697,-2.66058
55.9878,-2.95186,-0.482768,-1.45684,-2.55566
56.0028,-2.71045,-0.500273,-1.49286,-2.49543
56.0245,-2.70555,-0.648784,-1.69458,-2.89838
56.0498,-2.80152,-0.602329,-1.8817,-3.10578
56.0675,-2.70384,-0.629212,-1.98149,-3.17721
56.0854,-2.30002,-0.604469,-2.05531,-3.29732
56.1077,-2.1045,-0.505565,-2.15122,-3.48105
56.1247,-0.547667,-0.424121,-2.201,-3.44411
56.1474,-0.0709022,-0.37662,-2.21985,-3.34534
56.1614,0.194822,-0.321362,-2.20737,-3.24726
56.1868,0.610847,-0.0613165,-2.11386,-3.0313
56.2043,0.989087,0.0625316,-2.05773,-2.83042
56.2255,1.31574,0.0802236,-2.02409,-2.71729
56.2446,1.53027,0.0141103,-2.05929,-2.68986
56.2617,1.96913,-0.0137184,-2.09243,-2.69571
56.2813,2.07905,0.00816348,-2.10065,-2.66597
56.3004,2.24458,0.0366263,-2.09646,-2.60495
56.3226,2.28786,0.0128077,-2.09352,-2.53339
56.3475,2.26553,-0.137336,-2.10832,-2.51162
56.3624,2.18694,-0.26796,-2.16595,-2.56285
56.3826,1.47585,-0.320338,-2.23748,-2.64454
56.4054,1.73107,-0.229063,-2.21933,-2.56983
56.4276,1.90855,-0.0784562,-2.094,-2.38715
56.4469,2.13286,0.0863609,-1.9211,-2.19432
56.4673,2.16181,0.251746,-1.70711,-1.96943
56.4833,2.03679,0.334656,-1.52242,-1.79276
56.5044,2.1877,0.401597,-1.32122,-1.65457
56.5237,2.19681,0.479313,-1.12428,-1.5169
56.5526,2.23365,0.651022,-0.835868,-1.29742
56.5714,2.3313,0.756012,-0.570893,-1.09997
56.5831,2.33071,0.802312,-0.389741,-0.954192
56.6077,2.52208,0.901742,-0.189237,-0.859106
56.626,2.56628,0.969159,-0.0244657,-0.767314
56.6451,2.76123,1.08922,0.170158,-0.645725
56.6628,2.77407,1.12856,0.378448,-0.478854
56.6838,2.67532,1.00863,0.454161,-0.502156
56.7068,2.5099,0.936105,0.518647,-0.567079
56.7231,2.39681,0.780001,0.549013,-0.575401
56.7449,2.25193,0.725439,0.49503,-0.746444
56.7641,2.14971,0.676708,0.541643,-0.692207
56.7858,2.0963,0.580418,0.496288,-0.75403
56.8079,2.40272,0.629058,0.48935,-0.801316
56.8249,2.42261,0.639678,0.530342,-0.734148
56.8451,1.91108,0.66533,0.579407,-0.651772
56.8668,2.40277,0.734348,0.63198,-0.637225
56.8869,2.3336,0.705946,0.687061,-0.516796
56.9041,2.274,0.681929,0.675923,-0.587989
56.9278,2.18558,0.589653,0.65337,-0.584087
56.9462,1.88656,0.508028,0.584903,-0.657157
56.971,1.35866,0.419864,0.470633,-0.793426
56.9888,1.09951,0.216914,0.293905,-1.01145
57.0079,1.15621,0.134019,0.0938079,-1.32168
57.0218,1.02163,0.0707371,-0.093218,-1.56873
57.0477,0.841103,-0.0260165,-0.308316,-1.73537
57.0611,0.811517,0.0165393,-0.439742,-1.82839
57.0876,0.838847,-0.0526217,-0.573171,-1.79468
57.1054,1.08769,-0.100989,-0.70094,-1.90133
57.1262,0.878502,-0.39737,-0.926007,-2.0182
57.1412,0.911265,-0.654769,-1.27089,-2.30818
57.1683,0.516324,-0.932128,-1.67015,-2.64937
57.2063,0.184077,-1.43963,-2.22172,-3.12452
57.2244,-0.18824,-1.65733,-2.57411,-3.56563
57.2492,-0.618602,-1.75068,-2.94509,-3.82346
57.2642,-0.75092,-1.71552,-3.07505,-3.91262
57.2815,-0.811101,-1.70135,-3.22313,-3.91482
57.3035,-0.908422,-1.50777,-3.31802,-3.93426
57.3283,-0.761213,-1.42917,-3.34959,-3.8091
57.3484,-0.618396,-1.44673,-3.4008,-3.73672
57.3634,-0.42144,-1.59197,-3.56191,-3.84754
57.3861,-0.35311,-1.86055,-3.76652,-4.16305
57.4079,-0.164356,-2.0164,-3.99094,-4.41268
57.4244,-0.208622,-2.24211,-4.24854,-4.69858
57.4472,-0.200656,-2.31355,-4.50374,-4.77806
57.4644,-0.500261,-2.41667,-4.63608,-4.75567
57.4833,-0.266292,-2.40733,-4.80535,-4.81089
57.5039,-0.290274,-2.37945,-4.90739,-4.79961
57.523,-0.237407,-2.07636,-4.92802,-4.80413
57.5453,0.139226,-1.83548,-4.72088,-4.40198
57.5633,0.28349,-1.55932,-4.5264,-4.19397
57.5851,0.235344,-1.27838,-4.22689,-3.81894
57.6031,0.589182,-1.22777,-4.02464,-3.6125
57.6264,0.650519,-1.30409,-3.95789,-3.72419
57.6439,0.643389,-1.36341,-3.91443,-3.76655
57.6651,0.374866,-1.65791,-3.94842,-3.89285
57.6832,0.193061,-1.87089,-4.05882,-4.10218
57.706,-0.0184602,-2.09019,-4.18783,-4.28837
57.7241,-0.290896,-2.13989,-4.18663,-4.34879
57.749,-0.31665,-2.0098,-4.12846,-4.24441
57.7664,-0.0269575,-1.91465,-4.00675,-4.16118
57.781,0.196167,-1.72612,-3.82368,-4.05076
57.8073,0.535278,-1.40175,-3.49817,-3.73486
57.8223,0.560641,-1.20096,-3.19395,-3.53034
57.8424,0.911509,-1.11435,-2.91556,-3.36068
57.862,1.01862,-1.00712,-2.65809,-3.23919
57.8874,0.916701,-0.998657,-2.39154,-3.10318
57.9039,0.813719,-1.00438,-2.21046,-3.0395
57.9206,0.857925,-1.08669,-2.16427,-3.10438
57.9432,0.585396,-1.01387,-2.05287,-3.12851
57.9623,0.86901,-0.934234,-1.85914,-2.97403
57.983,1.17576,-0.752426,-1.67456,-2.83125
58.0031,1.31469,-0.575249,-1.41217,-2.59688
58.0223,1.34959,-0.521429,-1.2227,-2.43198
58.0434,1.3585,-0.469703,-1.05676,-2.35899
58.0661,1.43136,-0.49254,-0.925049,-2.26399
58.0832,1.12704,-0.451937,-0.811529,-2.20969
58.103,1.38838,-0.391045,-0.685943,-2.09594
58.1242,1.64403,-0.284338,-0.581832,-1.99392
58.1462,1.83694,-0.189989,-0.484127,-1.88096
58.17,1.8378,-0.143706,-0.432736,-1.83078
58.1851,2.2964,-0.229872,-0.466382,-1.82829
58.2031,2.33227,-0.294664,-0.52422,-1.87722
58.2225,2.38929,-0.465684,-0.616122,-1.88042
58.247,2.70403,-0.561053,-0.782156,-1.9805
58.2641,2.84346,-0.585818,-0.854025,-1.92354
58.2832,2.97619,-0.574468,-0.926078,-1.82523
58.307,3.28586,-0.599388,-1.04663,-1.76805
58.323,3.46341,-0.557806,-1.13064,-1.70065
58.345,3.24366,-0.549368,-1.16071,-1.47896
58.3644,3.378,-0.636631,-1.2948,-1.37892
58.387,3.53601,-0.72823,-1.46198,-1.37278
58.4041,2.9815,-0.823833,-1.67155,-1.02097
58.4233,2.82251,-0.93263,-1.89971,-0.752852
58.4481,3.07955,-1.09971,-2.18617,-0.751208
58.4641,2.92781,-1.2099,-2.39686,-0.570006
58.4852,2.82329,-1.32606,-2.60522,-0.427712
58.5051,2.70166,-1.26037,-2.80585,-0.331476
58.5271,2.06019,-1.04643,-2.88268,-0.165579
58.5442,2.03933,-0.915959,-2.92438,-0.00446318
58.5652,1.88815,-0.98017,-3.00899,0.00286841
58.586,1.38216,-1.16729,-3.16517,-0.10988
58.6072,1.22621,-1.32781,-3.3532,-0.282255
58.6243,1.13967,-1.30931,-3.47049,-0.347929
58.6491,0.762918,-1.15194,-3.49198,-0.200693
58.6678,0.642229,-1.02142,-3.49175,-0.114554
58.6894,-0.574019,-0.951956,-3.47213,-0.0178992
58.7288,-0.503259,-1.26149,-3.51906,-0.122033
58.7413,-0.487201,-1.32909,-3.60551,-0.216344
58.7613,-0.56498,-1.378,-3.71273,-0.369005
58.7823,-0.99721,-1.45375,-3.82902,-0.501738
58.8074,-1.56209,-1.66122,-4.00591,-0.754761
58.8234,-1.70358,-1.85976,-4.17307,-1.58858
58.8435,-2.49193,-2.20391,-4.45043,-2.12229
58.8626,-2.71537,-2.55196,-4.75174,-2.55155
58.8816,-2.78601,-3.16988,-5.12272,-3.03247
58.9027,-3.14775,-3.61977,-5.52937,-3.83765
58.9212,-3.58447,-3.87318,-5.85202,-4.36385
58.9423,-2.682,-3.92507,-6.0605,-4.63222
58.9623,-2.22683,-3.76427,-6.07321,-4.60292
58.9854,-1.82317,-3.40593,-5.90951,-4.36236
59.0085,-1.70087,-3.21691,-5.6369,-4.17602
59.0236,-1.62016,-3.13282,-5.46551,-4.23077
59.0426,-2.02876,-3.05374,-5.22958,-4.13014
59.0627,-2.35842,-3.11807,-5.03144,-4.23989
59.0848,-2.69761,-3.20652,-4.93595,-4.52387
59.1043,-2.69022,-3.20086,-4.84176,-4.73336
59.1233,-3.15794,-3.32337,-4.7422,-4.85934
59.1445,-3.0828,-3.41603,-4.69973,-4.92499
59.1634,-2.46976,-3.36994,-4.55153,-4.89993
59.1845,-1.86414,-3.04176,-4.29996,-4.80448
59.2047,-1.0657,-2.56953,-3.94047,-4.50409
59.2256,-0.289557,-2.01394,-3.45274,-4.0399
59.2477,0.384211,-1.68293,-2.95308,-3.49943
59.2693,0.756765,-1.51678,-2.56162,-3.26479
59.2871,0.980077,-1.55739,-2.37059,-3.19579
59.3033,0.676212,-1.71307,-2.26028,-3.19827
59.3264,0.393463,-1.97338,-2.28266,-3.43449
59.3454,0.246703,-2.11073,-2.3049,-3.57303
59.3681,0.36152,-2.11123,-2.36339,-3.66878
59.3816,0.399938,-2.07678,-2.32541,-3.67649
59.4052,-2.28275,-1.93123,-2.27296,-3.58028
59.4252,0.552421,-1.69308,-2.1285,-3.39571
59.4473,0.794759,-1.45169,-1.94883,-3.15642
59.4624,1.02052,-1.31665,-1.83539,-3.06021
59.4812,1.18738,-1.09369,-1.67504,-2.87829
59.5065,1.43243,-0.95636,-1.46404,-2.62464
59.5266,1.56993,-0.852095,-1.35775,-2.50579
59.5421,1.62983,-0.804455,-1.29596,-2.38694
59.5663,1.41215,-0.823584,-1.25578,-2.3024
59.5814,1.35394,-0.801346,-1.27802,-2.26381
59.6073,1.44271,-0.730885,-1.25188,-2.1165
59.6215,1.45428,-0.586837,-1.20128,-1.95623
59.6445,1.47771,-0.477628,-1.12215,-1.69774
59.6632,1.67124,-0.309627,-1.09557,-1.55402
59.6816,1.88874,-0.168738,-1.06086,-1.38251
59.7052,1.90525,-0.092849,-1.01819,-1.19265
59.7232,2.33711,-0.0395846,-1.06146,-1.13323
59.7434,2.33809,0.0115079,-1.10108,-1.03121
59.7634,2.33902,0.147226,-1.1191,-0.939169
59.7822,2.472,0.126732,-1.15337,-0.780412
59.8171,2.4523,0.258731,-1.22257,-0.760086
59.8241,2.56791,0.36655,-1.20782,-0.559022
59.8441,2.70556,0.436465,-1.2557,-0.461238
59.8622,2.75033,0.634852,-1.24737,-0.355277
59.8832,2.83342,0.745505,-1.23781,-0.176762
59.9053,2.49173,0.859982,-1.20323,-0.0437641
59.9233,2.21231,0.773304,-1.3369,-0.114681
59.9465,2.57878,0.573668,-1.4738,-0.214137
59.9626,1.7113,0.411142,-1.6531,-0.37468
59.9862,1.51492,0.109719,-1.93749,-0.615259
60.0051,1.92792,0.0471968,-2.1462,-0.806859
60.0262,1.75903,-0.243067,-2.36171,-0.902455
60.0451,1.44208,-0.416353,-2.64309,-1.20524
60.0681,1.11791,-0.701641,-2.88074,-1.39558
60.0853,1.05547,-0.848736,-3.09715,-1.64511
60.1062,1.00677,-0.77767,-3.19465,-1.72418
60.1273,1.03137,-0.623791,-3.14168,-1.54783
60.1464,1.1156,-0.584642,-3.05299,-1.41076
