39.9124,-1.44808,-4.76448,-4.5704,-6.58909
39.9315,-1.3239,-4.73435,-4.17207,-6.42125
39.9558,-1.17135,-4.5971,-3.80132,-6.12986
39.9714,-1.32287,-4.41756,-3.17515,-5.12078
39.9926,-1.31762,-4.25213,-2.13416,-4.23328
40.0175,-1.65473,-4.30087,-1.26291,-4.23001
40.0346,-1.71864,-4.48531,-1.06384,-4.45941
40.0528,-1.66246,-4.74748,-1.3374,-4.74849
40.0766,-1.70235,-5.49772,-2.54864,-5.39778
40.0993,-1.64637,-5.97293,-4.17032,-5.82598
40.1139,-1.54269,-5.99697,-5.3257,-5.83299
40.1325,-1.52901,-6.02324,-6.35031,-5.94624
40.1565,-1.59525,-5.92355,-6.75687,-5.69594
40.1745,-1.65702,-6.40815,-6.98864,-5.92008
40.2001,-1.4586,-6.85365,-7.5346,-6.30978
40.2133,-1.52485,-6.53803,-7.69577,-5.5192
40.2377,-1.43667,-6.24963,-6.53743,-4.77752
40.2537,-1.42014,-6.08489,-4.98678,-4.10404
40.2745,-1.74428,-6.19494,-3.28099,-4.15018
40.2926,-1.83713,-6.19252,-2.09511,-4.03613
40.3143,-2.08971,-6.64153,-1.78482,-4.24594
40.3345,-1.31868,-6.8898,-2.15823,-4.36988
40.3553,-1.18232,-7.10737,-3.08993,-4.50528
40.3734,-1.2937,-7.04389,-4.18881,-4.3517
40.3977,-1.19453,-6.92674,-5.40461,-4.28278
40.4096,-1.34689,-6.82561,-6.08416,-4.07091
40.4355,-1.11535,-6.60404,-6.43428,-3.81675
40.4537,-1.03172,-6.46614,-6.36837,-3.71642
40.4775,-0.785112,-6.27527,-5.85322,-3.50633
40.4936,-0.845953,-6.17102,-5.33568,-3.46141
40.5184,-0.745185,-6.0266,-4.61663,-3.32331
40.5345,-0.64295,-5.9382,-4.18017,-3.22413
40.5506,-0.68206,-5.84343,-3.85684,-3.12376
40.5718,-0.522059,-5.67917,-3.61228,-2.88041
40.5894,-0.557397,-5.60121,-3.53404,-2.79912
40.6148,-0.496789,-5.47161,-3.5579,-2.66677
40.6298,-0.408014,-5.42877,-3.64893,-2.64061
40.6505,-0.370512,-5.37033,-3.78363,-2.58487
40.6724,-0.630369,-5.24229,-3.89924,-2.47106
40.6925,-0.622193,-5.21504,-4.02145,-2.46685
40.7146,-0.474582,-5.25203,-4.09185,-2.65992
40.7318,-0.343057,-5.14657,-4.10592,-2.4624
40.7525,-0.423263,-5.1949,-4.15046,-2.69177
40.7718,-0.199687,-5.16214,-4.16625,-2.71255
40.7925,-0.0833924,-5.08148,-4.22331,-2.66311
40.8157,-0.0533342,-5.01885,-4.19743,-2.64973
40.8331,-0.231081,-4.9415,-4.20788,-2.58768
40.8567,-0.243925,-4.86614,-4.16746,-2.52704
40.8746,-0.22992,-4.82159,-4.16622,-2.52551
40.8965,-0.122316,-4.73894,-4.17875,-2.49409
40.915,-0.0728413,-4.71124,-4.17011,-2.49833
40.9389,-0.0493958,-4.66775,-4.1784,-2.54599
40.9607,-0.308697,-4.69175,-4.15088,-2.62111
40.9725,-0.201205,-4.65627,-4.10788,-2.55842
40.9928,-0.0936678,-4.6337,-4.04386,-2.47827
41.0126,-0.39566,-4.65257,-4.0519,-2.5958
41.0367,-0.392212,-4.64429,-4.01985,-2.64622
41.0539,-0.438753,-4.71018,-4.04269,-2.78009
41.0741,-0.41829,-4.79482,-4.11488,-3.00726
41.0931,-0.668845,-4.78192,-4.13711,-2.96042
41.1156,-0.799071,-4.77423,-4.20836,-2.99376
41.1346,-0.504668,-4.78945,-4.27837,-3.06973
41.156,-0.492965,-4.82647,-4.39734,-3.18579
41.1738,-0.557902,-4.7414,-4.43179,-3.07792
41.194,-0.599168,-4.67467,-4.47635,-3.02066
41.2148,-0.575584,-4.62216,-4.486,-2.94004
41.235,-0.588264,-4.51231,-4.39122,-2.8419
41.2546,-0.649708,-4.44034,-4.32439,-2.67788
41.2756,-0.689356,-4.41446,-4.28482,-2.75737
41.2937,-0.619353,-4.38929,-4.23193,-2.75475
41.3146,-0.686876,-4.30777,-4.1628,-2.66636
41.3341,-0.607974,-4.20597,-4.0736,-2.58534
41.3563,-0.491444,-4.10453,-3.98975,-2.44086
41.3757,-0.559385,-4.08346,-3.97465,-2.46166
41.3915,-0.533508,-4.03012,-3.95896,-2.45345
41.4196,-0.508197,-4.07189,-3.90512,-2.54219
41.4422,-0.525782,-4.10857,-3.89757,-2.6977
41.4512,-0.390844,-4.0776,-3.8539,-2.72961
41.4713,-0.508667,-4.09248,-3.83334,-2.78929
41.4974,-0.294017,-4.04858,-3.84213,-2.80323
41.5152,-0.475701,-3.97768,-3.79866,-2.66253
41.5336,-0.387284,-3.89066,-3.72084,-2.51498
41.5526,-0.476006,-3.8283,-3.63387,-2.37321
41.5733,-0.244139,-3.73321,-3.54798,-2.26049
41.5953,-0.326586,-3.71937,-3.54118,-2.25758
41.6126,-0.346854,-3.67133,-3.53052,-2.1985
41.6363,-0.28454,-3.64402,-3.49648,-2.17347
41.6547,-0.294297,-3.70894,-3.5123,-2.3336
41.6731,-0.346271,-3.59512,-3.5718,-2.16495
41.6933,-0.0171832,-3.7872,-4.4485,-2.41564
41.7133,-0.284968,-3.63075,-5.63427,-2.30169
41.7324,-0.38872,-3.4722,-6.37625,-1.8577
41.7542,-0.144606,-3.24481,-6.21498,-1.27689
41.7736,-0.00767458,-3.21502,-5.22726,-1.04839
41.7936,-0.119151,-3.26644,-3.86621,-1.13215
41.8133,-0.768975,-3.32193,-2.54256,-1.103
41.8345,-0.426062,-3.45912,-1.69222,-1.29228
41.8533,-0.459139,-3.48841,-1.28772,-1.27749
41.8757,-0.274088,-3.66065,-1.37769,-1.46172
41.8923,-0.304057,-3.62704,-1.58931,-1.40577
41.9187,-0.257134,-3.6205,-1.95381,-1.29538
41.9393,-0.212462,-3.66346,-2.155,-1.22723
41.9553,-0.30484,-3.78691,-2.36233,-1.30787
41.9743,-0.469003,-3.95873,-2.45735,-1.39468
41.9964,-0.253066,-4.07476,-2.56615,-1.47055
42.0131,-0.339479,-4.12341,-2.60033,-1.48175
42.0375,-0.271946,-4.06523,-2.54988,-1.32843
42.0524,-0.403276,-4.04565,-2.47106,-1.25385
42.0754,-0.17055,-3.82625,-2.3717,-0.963926
42.0947,-0.426585,-3.11198,-1.8017,0.906644
42.1172,-0.317591,-2.83267,-0.929447,1.33033
42.1307,-0.18824,-2.74799,-0.0718216,1.82647
42.1565,-1.04518,-3.29706,0.558659,1.49009
42.1744,-0.348721,-3.7775,0.591526,1.19008
42.1956,-1.03861,-4.15626,0.0844668,0.887151
42.2142,-0.14219,-4.21471,-0.703232,0.863259
42.2316,-0.0660621,-4.19175,-1.35881,0.808672
42.2528,-0.106554,-4.14311,-1.80969,0.569574
42.2752,-0.294521,-4.07476,-1.95219,0.664924
42.2943,-0.246382,-4.21361,-2.09369,0.476561
42.3138,0.0350312,-4.20014,-2.21881,0.468118
42.3395,0.168954,-4.35527,-2.55279,0.378302
42.3534,0.244148,-4.366,-2.80824,0.283184
42.3716,0.273188,-4.33446,-3.04761,0.286326
42.3922,0.414323,-4.34025,-3.23107,0.172084
42.4127,0.221428,-4.25373,-3.26185,0.286586
42.4365,0.0870485,-4.30536,-3.24935,0.110121
42.4513,0.170074,-4.23359,-3.23451,0.209637
42.4742,0.205434,-4.52504,-3.2754,-0.282915
42.4924,0.0969197,-4.52646,-3.14681,-0.358894
42.5162,0.0451783,-4.58757,-2.9802,-0.559005
42.5438,-0.0508475,-4.62407,-2.68457,-0.699434
42.5553,-0.0603612,-4.61667,-2.52779,-0.684913
42.5736,-0.0617712,-4.58438,-2.46165,-0.687427
42.5932,-0.0424796,-4.50168,-2.44411,-0.611092
42.6138,-0.132573,-4.58363,-2.45266,-0.80384
42.6344,-0.137167,-4.66109,-2.44627,-0.935636
42.6536,-0.273339,-4.65649,-2.46548,-0.967246
42.6793,-0.35799,-4.59061,-2.48424,-0.945444
42.6936,-0.337684,-4.57924,-2.49403,-0.901731
42.7123,-0.298337,-4.60218,-2.5485,-0.918669
42.7335,-0.410578,-4.67154,-2.71668,-1.0697
42.7596,-0.483034,-4.62903,-2.89509,-1.10326
42.7786,-0.547893,-4.67458,-3.08989,-1.26264
42.7955,-0.445487,-4.69238,-3.25526,-1.44903
42.8147,-0.374701,-4.65726,-3.2551,-1.47508
42.8337,-0.366302,-4.61431,-3.23334,-1.44059
42.8532,-0.641832,-4.5802,-3.22629,-1.44779
42.8746,-0.461284,-4.57419,-3.22024,-1.52787
42.8957,-0.480595,-4.58469,-3.21014,-1.62032
42.9127,-0.649894,-4.52176,-3.15904,-1.55925
42.9378,-0.614106,-4.446,-3.06877,-1.51452
42.9542,-0.484952,-4.45859,-2.99432,-1.55896
42.9796,-0.506869,-4.42779,-2.95047,-1.58691
43.0006,-0.640378,-4.36872,-2.91184,-1.52358
43.0156,-0.637058,-4.38763,-3.01436,-1.72434
43.0413,-0.60973,-4.6175,-3.40341,-2.02054
43.0527,-0.871486,-4.41655,-3.87341,-1.66234
43.0807,-0.605995,-3.76269,-3.84195,-0.417047
43.096,-0.509868,-3.57128,-3.10938,-0.0158414
43.1108,-0.442927,-3.50791,-2.24896,0.022435
43.1319,-0.575676,-3.46225,-1.20985,0.151894
43.1506,-0.484885,-3.58119,-0.528939,0.131458
43.1799,-0.377444,-3.90939,-0.445952,-0.0569318
43.2015,-0.698671,-4.03737,-0.82765,-0.176966
43.2173,-0.702327,-3.90682,-1.51832,-0.037739
43.234,-0.411047,-3.83407,-2.19399,0.0448517
43.2533,-0.51792,-4.14454,-3.08276,0.0611758
43.2731,-0.115831,-4.58234,-4.27666,-0.0790753
43.2935,-0.0115086,-4.54229,-5.39378,-0.157581
43.3146,-0.677462,-4.11499,-5.92997,0.49716
43.3391,-0.701099,-3.83908,-5.4249,0.940412
43.352,-0.512562,-3.55728,-4.14118,1.41663
43.3725,-0.498341,-3.18404,-2.19852,2.18248
43.3964,-0.363923,-2.90333,0.0874584,2.50423
43.4134,-0.354544,-2.86951,1.77307,2.53295
43.4345,-0.412386,-3.13638,2.74981,2.37714
43.4543,-0.471757,-3.37911,2.93785,2.16277
43.4775,-0.0433819,-3.84979,2.40506,2.08089
43.4974,0.428112,-3.81612,1.31154,2.17845
43.516,0.743232,-3.97609,0.0131869,2.06532
43.5382,0.517528,-3.81606,-1.43458,2.30025
43.5544,0.365039,-3.84108,-2.54607,2.10764
43.5735,0.370712,-3.75114,-3.40117,2.14225
43.5975,0.801317,-3.61997,-3.79337,2.20627
43.6138,0.88581,-3.51555,-3.79249,2.23576
43.6343,0.666729,-3.45745,-3.31597,2.19987
43.6532,0.696507,-3.47924,-2.74077,1.99095
43.6771,0.744775,-3.54193,-1.89472,1.8291
43.6981,0.667798,-3.58042,-1.33542,1.7222
43.718,0.59532,-3.60983,-0.899176,1.65232
43.7346,0.643196,-3.65279,-0.722629,1.51837
43.7553,0.637955,-3.70976,-0.636624,1.3929
43.7754,0.5054,-3.79238,-0.784811,1.19141
43.7992,0.456423,-3.88139,-1.02455,0.995272
43.8112,0.463331,-3.87801,-1.13027,1.01888
43.8365,0.478792,-3.97362,-1.41688,0.736258
43.8544,0.308403,-4.04431,-1.5977,0.442478
43.8784,0.108307,-4.13364,-1.77456,0.191591
43.893,-0.013012,-4.16308,-1.83124,0.123522
43.9203,0.466343,-4.1535,-1.90656,0.0935782
43.9343,0.370545,-4.19283,-1.98074,-0.00666161
43.9516,0.349719,-4.22682,-1.98769,-0.0652646
43.9722,0.234235,-4.31665,-2.0702,-0.25681
43.9915,0.207615,-4.37466,-2.11834,-0.412334
44.0141,0.166525,-4.41015,-2.21497,-0.522163
44.0354,-0.216673,-4.38472,-2.27933,-0.52577
44.0521,-0.25712,-4.3967,-2.36504,-0.592678
44.076,0.0498957,-4.49001,-2.47367,-0.794592
44.092,0.142205,-4.5395,-2.54073,-0.951263
44.114,-0.294319,-4.547,-2.58313,-0.979704
44.1333,0.0124535,-4.57879,-2.63295,-1.13554
44.1526,-0.356731,-4.69083,-2.69658,-1.32586
44.1726,-0.362693,-4.65149,-2.72478,-1.33844
44.1965,-0.550981,-4.77435,-2.663,-1.72014
44.2129,-0.527586,-4.82151,-2.43841,-1.95368
44.2351,0.0306448,-4.85812,-1.91411,-2.02674
44.2512,-0.422962,-4.90007,-1.47566,-2.19471
44.2764,-0.0571701,-4.93626,-0.92565,-2.21146
44.2911,-0.290336,-4.93113,-0.811695,-2.25098
44.317,0.329588,-5.02921,-1.18305,-2.38887
44.337,0.496925,-4.93787,-1.83758,-2.3188
44.3562,0.702707,-4.83088,-2.54976,-2.25385
44.3715,0.951896,-4.85577,-3.10452,-2.50639
44.3925,1.29989,-4.83477,-3.50843,-2.66071
44.4121,1.81455,-4.75855,-3.82945,-2.79468
44.4401,2.07561,-4.60949,-3.92138,-2.60293
44.454,2.18076,-4.48277,-4.12618,-2.48545
44.4808,2.41074,-4.43183,-4.47313,-2.4522
44.4947,1.75294,-3.96431,-4.94154,-2.01236
44.5128,1.71592,-3.56772,-5.83541,-1.53821
44.5339,1.65276,-3.22406,-7.32361,-1.379
44.5506,2.17108,-3.33244,-8.78975,-2.1067
44.5725,1.93227,-3.57456,-9.39834,-3.36866
44.5998,1.47685,-3.64482,-8.19105,-4.14387
44.6131,1.00387,-3.67808,-6.98319,-4.89419
44.6358,0.977417,-3.53896,-5.02192,-4.87962
44.6515,0.834947,-3.55038,-3.96403,-4.99066
44.6757,0.537099,-3.647,-3.4352,-5.2073
44.6957,0.286846,-3.87259,-3.48951,-5.7853
44.7136,0.00690844,-3.94946,-3.60233,-6.00678
44.7336,-0.315405,-4.01549,-3.58233,-6.15708
44.7589,-0.415019,-4.33023,-3.58829,-6.71145
44.7735,-0.288355,-4.40999,-3.6386,-6.82551
44.7928,-0.477776,-4.36055,-3.74433,-6.61987
44.8201,-0.790123,-4.59846,-3.92755,-6.92301
44.8361,-0.98481,-4.70328,-3.95077,-7.0277
44.8527,-1.07088,-4.76949,-3.92906,-7.04416
44.8747,-1.09147,-4.71688,-3.65568,-6.72933
44.8946,-0.92179,-4.70539,-3.32591,-6.5536
44.9286,-0.907405,-4.69387,-3.03774,-6.48521
44.9346,-0.791191,-4.38801,-2.36985,-5.46202
44.9545,-1.0061,-4.15061,-1.11595,-4.4456
44.9745,-1.16087,-4.1364,-0.138484,-4.45783
44.9972,-1.20629,-4.58342,0.238542,-4.75067
45.0115,-1.0032,-4.75579,0.104821,-5.02339
45.0537,-0.513553,-4.87609,-0.838497,-4.95405
45.0557,-0.119785,-5.14813,-2.17302,-5.15994
45.0777,0.164846,-5.17349,-3.53131,-5.15183
45.0922,0.00733859,-5.22331,-4.51829,-5.24923
45.1142,-0.102321,-5.61182,-5.29295,-5.44965
45.1355,0.175482,-6.05127,-6.10579,-5.7839
45.1542,0.00487853,-5.64508,-6.31829,-4.69997
45.1775,0.0103803,-5.34394,-5.3085,-3.92756
45.1933,-0.155636,-5.06077,-3.64576,-2.68668
45.2194,-0.289054,-5.26384,-1.2597,-2.97599
45.2362,-0.365658,-5.40352,0.215251,-3.14181
45.2553,-0.659744,-5.56294,0.741995,-3.26631
45.2713,-0.215965,-5.82984,0.594614,-3.44104
45.2926,0.0295966,-6.03862,-0.148101,-3.5574
45.3133,-0.0747622,-6.01657,-1.28123,-3.52058
45.3352,0.119044,-5.89803,-2.64518,-3.31215
45.3533,-0.265315,-5.81249,-3.6027,-3.13015
45.3725,-0.109525,-5.74552,-4.25035,-3.02918
45.3985,-0.0159988,-5.51024,-4.39138,-2.66265
45.4137,0.0250352,-5.46673,-4.16515,-2.58264
45.4344,0.0301275,-5.42278,-3.63512,-2.46974
45.4522,-0.0490579,-5.41352,-2.99211,-2.43052
45.4776,-0.0974225,-5.38455,-2.20556,-2.36332
45.4942,-0.198067,-5.34168,-1.72902,-2.23494
45.5136,-0.131876,-5.35413,-1.4283,-2.26094
45.5342,-0.193495,-5.34459,-1.33173,-2.22565
45.5576,-0.164383,-5.27759,-1.48032,-2.1238
45.5795,0.0173251,-5.22218,-1.80009,-2.06424
45.5954,-0.272127,-5.19871,-2.0901,-2.05292
45.6147,-0.276982,-5.16598,-2.40376,-1.99328
45.6367,-0.180229,-5.18124,-2.73396,-2.0707
45.6507,-0.306445,-5.13971,-2.89613,-1.97694
45.6713,-0.237649,-5.18886,-3.05271,-2.17372
45.6966,-0.253976,-5.10849,-2.98846,-2.09219
45.7133,-0.299507,-5.13331,-2.90125,-2.1832
45.7339,-0.336193,-5.10271,-2.80832,-2.18208
45.7525,-0.344007,-5.10567,-2.71717,-2.23482
45.7785,-0.366248,-5.0485,-2.6718,-2.24237
45.7944,-0.711587,-5.00643,-2.63301,-2.19158
45.8124,-0.641739,-5.02443,-2.72274,-2.31975
45.8323,-0.426355,-5.0329,-2.78595,-2.44878
45.8523,-0.481757,-4.97448,-2.82032,-2.41396
45.8727,-0.197211,-4.8508,-2.82843,-2.31988
45.8917,-0.512551,-4.77252,-2.78607,-2.25665
45.9122,-0.191626,-4.70934,-2.80144,-2.2776
45.9328,-0.473386,-4.80554,-2.81577,-2.54585
45.9568,-0.120168,-4.80528,-2.85881,-2.66821
45.9747,-0.00992724,-4.63607,-2.78673,-2.41799
45.9941,-0.246981,-4.53561,-2.7224,-2.30125
46.0127,0.19142,-4.40062,-2.62691,-2.12854
46.037,0.180565,-4.27998,-2.52809,-1.98776
46.0526,0.108841,-4.29807,-2.51278,-2.17107
46.0741,0.195814,-4.19134,-2.44147,-2.0165
46.0939,0.218545,-4.15125,-2.41533,-2.02643
46.1138,0.112019,-4.06002,-2.33832,-1.88297
46.1336,0.134135,-4.0519,-2.33525,-1.91095
46.1537,0.164046,-4.07213,-2.32835,-1.99662
46.1751,0.200251,-4.18735,-2.38966,-2.22276
46.195,0.00273326,-4.27798,-2.43643,-2.46707
46.215,0.0983609,-4.39637,-2.49573,-2.66108
46.2356,0.0886103,-4.37651,-2.50301,-2.62812
46.2543,-0.0493694,-4.29506,-2.52465,-2.45105
46.2763,-0.188576,-4.30583,-2.62708,-2.5101
46.2907,-0.00643704,-4.26326,-2.68099,-2.42645
46.3147,-0.112754,-4.16892,-2.73162,-2.31348
46.3348,-0.109897,-4.17446,-2.75192,-2.35652
46.3561,-0.0885561,-4.16738,-2.7015,-2.35097
46.3708,-0.0217926,-4.15401,-2.64816,-2.2873
46.3947,-0.198924,-4.13188,-2.63322,-2.33035
46.4147,-0.299073,-4.07603,-2.5936,-2.19736
46.4407,-0.171033,-3.94711,-2.57054,-2.06178
46.4546,0.0032807,-3.92316,-2.55218,-2.03271
46.4792,-0.119748,-3.97451,-2.61899,-2.15145
46.4993,-0.193219,-3.972,-2.67615,-2.2203
46.5171,-0.194659,-4.01863,-2.71225,-2.31852
46.5358,-0.209568,-4.0608,-2.72539,-2.46329
46.5509,-0.226108,-4.03445,-2.66031,-2.36929
46.573,-0.168413,-4.11129,-2.64306,-2.4469
46.5963,-0.107942,-4.15114,-2.61801,-2.5742
46.6163,-0.161769,-4.17073,-2.60017,-2.59151
46.6342,-0.136234,-4.18167,-2.61976,-2.64473
46.653,-0.105537,-4.15319,-2.61611,-2.64404
46.671,-0.236384,-4.43161,-2.8526,-2.71281
46.6949,-0.255525,-4.89171,-3.80862,-2.82055
46.7168,-0.223838,-4.97759,-5.24569,-3.04175
46.7335,-0.259755,-4.87905,-5.99089,-2.7473
46.7521,-0.215098,-4.74642,-5.99604,-2.38768
46.778,-0.0369057,-4.59311,-4.73711,-1.88867
46.794,0.183513,-4.6392,-3.5644,-1.87944
46.8133,-0.113769,-4.77498,-2.42172,-2.06607
46.8359,-0.278415,-4.86902,-1.56341,-2.19695
46.8539,-0.405503,-4.83767,-1.13091,-2.12084
46.8738,-0.087183,-4.66772,-1.09736,-1.96695
46.894,-0.00105968,-4.72632,-1.18674,-1.9522
46.9158,0.190486,-4.60764,-1.48936,-1.84849
46.9411,0.0937655,-4.57599,-1.63569,-1.56747
46.9571,-0.0323844,-4.59611,-1.75789,-1.50336
46.973,0.0297432,-4.66996,-1.80894,-1.49471
46.995,0.0594561,-4.73429,-1.81692,-1.47152
47.014,0.154329,-4.72946,-1.88403,-1.47937
47.0343,-0.0474724,-4.74408,-1.78483,-1.31199
47.0542,-0.174161,-4.66396,-1.82676,-1.2245
47.0749,0.0115659,-4.81132,-1.79827,-1.27941
47.0928,-0.212289,-4.16432,-1.33864,0.490276
47.1161,-0.302477,-3.82781,-0.570275,1.19122
47.1342,-0.38767,-3.69513,0.34553,1.6573
47.1541,-0.370623,-4.08745,0.805475,1.36998
47.176,-0.530676,-4.46561,0.731887,1.1012
47.1953,-0.93417,-4.89441,0.189187,0.866715
47.2179,0.0365135,-4.9146,-0.633755,0.870471
47.2352,-0.0358434,-4.86362,-1.30175,0.748785
47.2578,-0.221713,-4.77577,-1.72075,0.698815
47.2712,-0.34542,-4.77103,-1.85984,0.618164
47.2938,-0.0133922,-5.04664,-1.98197,0.380883
47.3125,0.195763,-5.08197,-2.08624,0.353016
47.3311,0.178798,-4.95814,-2.30032,0.513007
47.3508,0.468815,-4.81483,-2.62118,0.562812
47.377,0.60467,-4.8126,-2.99043,0.374477
47.395,0.720091,-4.7265,-3.17882,0.433257
47.4162,0.788189,-4.75482,-3.19215,0.29567
47.4369,0.705216,-4.64508,-3.03565,0.388875
47.4562,0.707795,-4.60388,-2.85898,0.309822
47.4721,0.667838,-4.58761,-2.77681,0.1318
47.4935,0.68833,-4.43238,-2.59629,0.299932
47.5141,0.71407,-4.36487,-2.40154,0.235045
47.5348,0.854386,-4.45669,-2.22365,0.028309
47.5579,0.865574,-4.39897,-1.95344,0.0154955
47.5731,0.917949,-4.45689,-1.77918,-0.180258
47.5966,0.800406,-4.55366,-1.6445,-0.379972
47.6165,0.719078,-4.51389,-1.54646,-0.376639
47.6352,0.768361,-4.53351,-1.51953,-0.503599
47.6572,0.734855,-4.50267,-1.53638,-0.554429
47.6792,0.754791,-4.45665,-1.59933,-0.515839
47.6952,0.632112,-4.43038,-1.71604,-0.557148
47.7206,0.730115,-4.39343,-1.87869,-0.576969
47.7365,0.745415,-4.35678,-1.99526,-0.573472
47.7555,0.725564,-4.33447,-2.07572,-0.603087
47.7721,0.726075,-4.26138,-2.09569,-0.504186
47.7944,0.805112,-4.26179,-2.07393,-0.558131
47.8141,0.59738,-4.34133,-2.09155,-0.715253
47.835,0.647906,-4.4214,-2.10599,-0.861829
47.8541,0.410372,-4.49203,-2.18561,-1.05199
47.877,0.481333,-4.50694,-2.25128,-1.13838
47.8942,0.498126,-4.38827,-2.34775,-0.884696
47.915,0.391899,-4.43571,-2.44388,-1.09292
47.9355,0.365725,-4.35247,-2.51036,-0.971358
47.9572,0.309706,-4.30954,-2.60254,-0.942302
47.9756,0.313443,-4.26686,-2.63738,-0.941592
47.9941,0.208767,-4.26647,-2.6506,-0.947015
48.0163,0.249743,-4.3311,-2.58368,-1.11105
48.036,-0.178492,-4.32779,-2.47817,-1.08537
48.0544,-0.496182,-4.42582,-2.40892,-1.30791
48.0754,-0.492011,-4.7939,-2.68974,-1.45306
48.0952,-0.362144,-4.69747,-3.05905,-1.31897
48.1156,-0.15598,-4.57992,-3.13244,-1.04032
48.1365,-0.281776,-4.54494,-2.99471,-1.07447
48.1575,-0.284279,-4.49358,-2.51937,-0.938832
48.1805,-0.472649,-4.48108,-2.03225,-0.861364
48.191,-0.687424,-4.50909,-1.6187,-0.868413
48.216,-0.542009,-4.59212,-1.34997,-0.932193
48.2378,-0.51857,-4.71508,-1.41749,-1.14989
48.2542,-0.531323,-4.73084,-1.78143,-1.17488
48.2727,-0.507774,-4.81994,-2.2883,-1.33351
48.2925,-0.498991,-4.78357,-2.85992,-1.25792
48.3114,-0.492825,-5.08573,-3.602,-2.0702
48.3324,-0.511633,-5.12246,-4.33875,-2.05769
48.3535,-0.575952,-5.27703,-5.34376,-2.2712
48.3725,-0.691067,-5.19446,-6.06997,-2.23628
48.3948,-1.03321,-5.02655,-5.77086,-2.03383
48.4125,-0.942215,-4.7879,-4.54717,-1.31437
48.4354,-1.2869,-4.76405,-2.39288,-1.27292
48.4576,-1.29683,-4.66698,-0.542804,-0.942958
48.4779,-1.47535,-4.88586,0.534426,-1.09681
48.4972,-1.37759,-5.02923,0.774316,-1.21126
48.5127,-0.699657,-5.08872,0.420334,-1.22793
48.534,-0.433748,-5.38574,-0.633099,-1.38497
48.5582,-0.788303,-5.4733,-2.28035,-1.48996
48.5741,-0.815875,-5.38498,-3.52578,-1.36041
48.5938,-0.868291,-5.28679,-4.65608,-1.39908
48.6129,-0.199324,-5.21866,-5.29715,-1.46174
48.6364,-0.25794,-5.10038,-5.27078,-1.44052
48.653,-0.20753,-5.01898,-4.91615,-1.40557
48.6758,-0.144418,-4.93743,-4.0864,-1.28239
48.6931,-0.248371,-4.93533,-3.28858,-1.35579
48.7173,-0.322948,-4.85121,-2.37747,-1.20748
48.7344,-0.304436,-4.84099,-1.90114,-1.22132
48.7554,-0.209979,-4.7935,-1.60311,-1.19551
48.7738,-0.251756,-4.78913,-1.56949,-1.21835
48.7942,-0.464281,-4.84902,-1.73342,-1.34052
48.8158,-0.563614,-4.85592,-2.00388,-1.38758
48.8348,-0.377752,-4.89191,-2.30423,-1.4616
48.8535,-0.303276,-4.93187,-2.57746,-1.5667
48.8762,-0.450812,-4.91855,-2.8553,-1.61949
48.894,-0.449044,-4.88577,-2.96998,-1.52108
48.9219,-0.668646,-4.91986,-3.08336,-1.69395
48.9348,-0.820146,-4.95123,-3.14323,-1.76653
48.9572,-0.758618,-4.99722,-3.13814,-1.93823
48.976,-0.942796,-5.04573,-3.15905,-2.03116
48.9972,-1.00167,-5.0692,-3.13926,-2.12166
49.011,-0.62789,-5.07335,-3.13494,-2.13069
49.0358,-0.545727,-5.0648,-3.24328,-2.18335
49.053,-0.575014,-4.99651,-3.26551,-2.10001
49.078,-0.507354,-5.00594,-3.33007,-2.12925
49.0919,-0.710838,-5.01941,-3.37508,-2.26841
49.1177,-0.643427,-5.0358,-3.43242,-2.37298
49.1338,-1.06412,-5.05573,-3.45025,-2.52875
49.1523,-0.697951,-5.05427,-3.44006,-2.57835
49.1719,-0.827331,-5.1076,-3.47076,-2.75486
49.1969,-0.770511,-5.10376,-3.3165,-2.87433
49.2134,-0.628038,-5.02406,-3.0186,-2.72677
49.233,-0.760327,-4.91535,-2.43046,-2.56061
49.2534,-0.406559,-4.93981,-1.78019,-2.62068
49.2712,-0.683437,-4.86431,-1.22403,-2.46646
49.2953,-0.654769,-4.79502,-1.06229,-2.35719
49.3119,-0.0600676,-4.69658,-1.34725,-2.26642
49.3354,0.285495,-4.65545,-2.06157,-2.26926
49.354,0.431539,-4.56202,-2.77826,-2.23146
49.3729,0.639019,-4.51987,-3.44501,-2.41398
49.3921,1.19326,-4.51751,-3.84863,-2.55151
49.4169,1.44479,-4.60442,-4.14078,-2.90229
49.4388,1.62061,-4.58376,-4.30454,-3.04355
49.455,1.9103,-4.44399,-4.52288,-2.94004
49.4735,2.02872,-4.45714,-4.8246,-3.11018
49.495,2.17754,-3.72088,-5.10855,-2.80563
49.5129,2.23916,-3.31731,-5.90968,-2.38094
49.5364,1.76628,-3.22017,-7.50084,-2.44474
49.5529,1.50376,-3.37565,-9.07773,-2.94654
49.5779,0.975399,-3.89513,-9.88749,-4.39513
49.5989,0.722275,-4.04165,-9.51881,-5.23835
49.6159,-0.0814488,-3.97252,-7.96215,-5.34447
49.6344,-0.291591,-3.9363,-6.48348,-5.56971
49.6573,-0.431719,-4.01214,-5.35537,-5.90779
49.6739,-0.518069,-3.92811,-4.88907,-5.79525
49.6922,-0.66319,-4.08337,-4.9288,-6.33512
