51.2188,-1.36216,4.20547,0.917804,3.52974
51.234,0.295143,4.56536,1.20586,3.79447
51.2564,-0.676805,5.05354,1.67137,4.16965
51.2774,-0.0833217,5.64822,2.15188,4.55427
51.2983,0.420416,6.12822,2.63324,5.09499
51.3127,0.798692,6.48003,2.9823,5.32499
51.3336,2.5458,6.89447,3.36941,5.58672
51.3546,2.82511,7.24691,3.81642,5.89271
51.3736,3.02714,7.40937,4.12164,6.07396
51.3946,3.40537,7.45295,4.30837,6.03439
51.4186,3.48205,7.51835,4.46911,5.87575
51.4386,3.87734,7.56145,4.61328,5.92042
51.4576,3.87109,7.67053,4.74738,5.88471
51.4756,4.25871,7.89982,4.98505,6.06224
51.4987,4.41811,8.16217,5.27919,6.36924
51.5216,4.93042,8.48146,5.60608,6.61398
51.5347,5.1491,8.63975,5.85119,6.73179
51.5587,5.17676,8.793,6.19308,6.97172
51.5756,5.3592,8.8584,6.39434,6.98565
51.5957,5.56,8.97078,6.59641,6.9349
51.6136,5.63672,9.00381,6.79236,6.9525
51.6357,5.68802,8.99897,6.91465,6.75636
51.6547,5.79745,9.06818,7.04431,6.40388
51.6757,6.28882,9.54263,7.42435,5.59713
51.6967,7.31406,11.1046,8.36389,5.5762
51.7217,10.9605,14.8421,10.5403,8.20248
51.7357,12.4738,17.3542,12.6165,10.2345
51.7577,14.6098,21.4928,15.9657,13.9889
51.7747,17.5235,24.7662,18.9703,16.8846
51.7989,24.0362,28.7008,22.904,20.7498
51.8137,23.8413,31.1853,25.3896,23.0852
51.8457,27.8998,35.7955,30.7413,27.5476
51.8648,28.203,38.1879,33.3989,29.5609
51.8937,33.1512,41.005,37.0671,32.258
51.9227,34.8651,43.2012,40.0408,34.3108
51.9387,35.8522,44.175,41.1011,34.8766
51.9596,38.0162,45.3261,42.3653,35.5995
51.9718,38.7403,45.7715,42.6941,35.6201
51.9977,39.1155,46.3798,43.4078,35.8289
52.0148,38.8893,46.66,43.5097,35.3971
52.0337,37.0965,46.9729,43.5832,35.1797
52.0537,37.3673,47.0792,43.5124,34.9345
52.0737,37.4542,46.7482,43.1391,34.4112
52.0977,36.5348,45.0072,42.0249,33.0109
52.1196,32.927,41.3453,39.7559,30.4967
52.1387,29.438,37.7787,36.7761,27.1216
52.1548,26.7591,34.273,33.6634,24.1486
52.1767,23.1376,28.9969,29.1061,19.3641
52.1937,19.772,25.1488,25.2576,14.9487
52.2158,14.2988,20.6962,20.6087,10.0592
52.2347,10.3578,17.5119,16.8804,6.57215
52.2547,8.41532,14.6984,13.408,3.70226
52.2747,6.09504,12.0608,10.2036,1.22294
52.299,4.34692,9.26226,6.9799,-1.29529
52.3137,2.42346,7.50128,4.98333,-3.25013
52.3327,2.22794,5.41375,2.63689,-5.11824
52.3618,-2.09213,3.5482,0.312118,-7.14373
52.3737,-3.04569,2.1172,-1.56816,-8.92295
52.3985,-3.99947,1.05821,-3.20107,-10.4855
52.4192,-4.54564,0.291057,-4.61377,-11.4227
52.4352,-4.81631,-0.0984863,-5.25777,-11.6834
52.4565,-5.03525,-0.385641,-5.90173,-11.9663
52.4743,-5.3717,-0.429081,-6.18832,-11.9925
52.4973,-5.53202,-0.4861,-6.40422,-11.8924
52.5223,-5.87871,-0.813047,-6.63252,-11.9655
52.5353,-6.18885,-1.04456,-6.82086,-12.1177
52.5593,-6.05059,-1.63312,-7.18314,-12.5433
52.5783,-7.03031,-2.08395,-7.51188,-12.8124
52.5943,-6.99073,-2.39578,-7.77134,-13.0196
52.6154,-7.17209,-2.79121,-8.0959,-13.2465
52.6403,-7.77425,-3.33949,-8.54354,-13.5876
52.6533,-8.32246,-3.54481,-8.67131,-13.6501
52.6793,-8.40037,-4.02065,-9.02971,-13.7932
52.6963,-8.66337,-4.07592,-9.09957,-13.8404
52.7223,-8.31031,-3.65085,-8.99688,-13.4921
52.735,-8.37064,-3.30348,-8.63849,-13.1359
52.7584,-7.42999,-2.39313,-7.99256,-12.2118
52.7743,-6.90076,-1.75707,-7.36124,-11.5423
52.7941,-6.56977,-1.03022,-6.54377,-10.746
52.8143,-5.52026,-0.518639,-5.73704,-9.88971
52.8393,-5.45375,-0.149576,-4.95878,-9.31785
52.8553,-5.4759,-0.0346241,-4.54028,-8.95051
52.8903,-5.12411,0.0713295,-4.14869,-8.74716
52.8973,-5.03646,0.306698,-3.69998,-8.40778
52.9203,-4.98259,0.566259,-3.25416,-7.93555
52.9355,-4.77392,0.877442,-2.88369,-7.70446
52.9593,-4.24926,1.56605,-2.22973,-6.90895
52.9725,-3.66129,1.9407,-1.7034,-6.27581
52.9945,-2.90261,2.65873,-1.00349,-5.59041
53.0195,-2.03546,3.54557,-0.0762012,-4.65202
53.0385,-1.5093,4.19851,0.663272,-3.83717
53.0545,-1.32773,4.72894,1.29265,-3.22843
53.0755,0.0637728,5.47893,2.09022,-2.47685
53.0961,0.34294,6.1195,2.88026,-1.68992
53.1246,1.0615,6.8055,3.72108,-1.04113
53.1367,1.55603,7.06051,4.02876,-0.824945
53.1565,1.62991,7.45043,4.47522,-0.542558
53.176,2.34253,7.75353,4.88644,-0.205229
53.1926,2.27117,7.88957,5.13634,0.0322471
53.2145,2.14961,7.98828,5.35844,0.270129
53.2343,2.3039,8.07702,5.47673,0.324497
53.257,1.85613,8.11813,5.59593,0.524075
53.2741,1.66602,8.15722,5.62176,0.658521
53.2975,1.66286,8.16499,5.64033,0.794701
53.3211,1.63216,8.26049,5.6535,0.934174
53.3375,2.30487,8.40553,5.65913,1.00588
53.3545,2.39417,8.55406,5.70437,1.19373
53.3795,2.60941,8.7153,5.7444,1.25798
53.3932,2.56678,8.76888,5.69406,1.1621
53.4145,2.55287,8.74149,5.63459,1.16992
53.4355,2.49797,8.64882,5.50217,1.06387
53.4585,2.28752,8.36352,5.27069,0.835232
53.4746,2.08091,8.19441,5.02535,0.73312
53.5001,1.88608,7.86208,4.66107,0.489911
53.5155,1.74737,7.67381,4.37231,0.394111
53.5345,1.43162,7.38377,4.0131,0.174766
53.5555,1.25644,7.04323,3.56659,-0.13791
53.576,0.650792,6.66402,3.07425,-0.573362
53.5946,0.459065,6.36228,2.68424,-0.9361
53.6135,0.200926,6.10968,2.29436,-1.27952
53.6381,0.215148,5.86522,1.82813,-1.61853
53.6541,-0.0971182,5.79906,1.55926,-1.82483
53.6816,-0.277035,5.71483,1.28015,-1.85731
53.6932,-0.280683,5.67781,1.1723,-1.81284
53.715,0.743617,5.5264,1.00109,-1.88864
53.7321,-0.653579,5.42781,0.822681,-2.13241
53.7531,-0.681832,5.21196,0.648757,-2.24899
53.7756,-0.534169,4.98311,0.410267,-2.44908
53.7941,0.48432,4.77585,0.203893,-2.56118
53.8171,-1.25091,4.44014,-0.0869023,-2.84085
53.8421,-1.59258,3.99559,-0.456892,-3.20798
53.8791,-1.8253,3.33191,-1.02484,-3.80837
53.8971,-2.31305,3.03918,-1.31288,-4.10938
53.9191,-2.55332,2.81054,-1.57871,-4.33913
53.9351,-2.30087,2.66012,-1.69199,-4.4064
53.9601,-2.45596,2.55291,-1.88701,-4.65679
53.9765,-2.65266,2.48521,-1.88501,-4.55262
53.9945,-2.79209,2.46732,-1.86661,-4.50371
54.0191,-2.49479,2.44125,-1.81492,-4.3655
54.0383,-3.396,2.47527,-1.73624,-4.33326
54.0535,-3.00032,2.53986,-1.5684,-4.16999
54.0745,-2.37479,2.60231,-1.37467,-4.0896
54.1015,-1.69858,2.81294,-1.15527,-3.92087
54.1148,-1.45907,2.95234,-0.882335,-3.62784
54.1387,-0.373472,2.96169,-0.646508,-3.43956
54.1544,-0.56383,2.89746,-0.539095,-3.4753
54.1784,-1.43165,2.08035,-0.728498,-3.90122
54.2094,-2.38726,-1.30182,-2.10525,-6.02795
54.2265,-7.72849,-3.68222,-3.84246,-8.00492
54.2425,-12.0582,-7.07309,-6.26667,-10.9019
54.2589,-15.8467,-11.6178,-9.49542,-14.3398
54.2763,-20.4872,-16.4413,-13.4911,-18.9185
54.2956,-26.2971,-21.4998,-18.0654,-23.7135
54.3234,-33.4758,-27.9017,-24.8126,-30.062
54.3388,-36.1031,-30.861,-28.0828,-32.6761
54.3598,-40.9449,-35.2213,-32.4654,-36.6586
54.3744,-43.7226,-37.8297,-35.4572,-38.9922
54.3983,-47.0107,-41.3425,-39.4306,-42.251
54.4232,-49.5056,-44.1358,-43.2011,-44.929
54.4403,-51.2379,-45.7863,-45.0059,-46.2379
54.4573,-52.7602,-46.9386,-46.4276,-47.0423
54.4741,-53.0943,-47.3902,-47.2698,-47.1407
54.4932,-52.3931,-46.6703,-47.4427,-46.4166
54.5191,-49.6214,-43.363,-46.3073,-43.7818
54.5331,-48.0981,-40.9414,-44.2963,-41.2785
54.5611,-40.9878,-33.56,-39.5254,-34.1873
54.5822,-35.7278,-29.4914,-35.9347,-29.831
54.5932,-33.1404,-25.2546,-31.722,-25.0189
54.6191,-25.9367,-18.8204,-24.7957,-17.8951
54.6331,-22.737,-15.6703,-21.5378,-14.6039
54.6544,-17.2687,-10.7565,-16.7599,-9.90294
54.6806,-11.1981,-5.87543,-11.3784,-4.3001
54.6982,-7.29417,-1.08501,-6.43579,-0.205037
54.721,-3.05222,3.54182,-1.47916,4.6039
54.7338,-1.2122,5.92624,0.989207,6.86562
54.7549,5.31869,9.07126,4.74344,10.2196
54.7769,8.97835,11.7357,7.83201,12.8239
54.8009,11.3241,14.3175,10.9048,15.5171
54.816,11.3027,15.7997,12.3808,16.8078
54.837,11.9841,17.022,14.0783,18.1126
54.8569,13.1362,17.9147,15.2027,18.959
54.8768,13.8847,18.4286,15.9387,19.2316
54.8971,14.2351,18.6878,16.3322,19.4275
54.9181,15.9491,18.9124,16.5459,19.5122
54.938,16.6897,19.2171,16.6562,19.3858
54.9538,16.7109,19.4811,16.7434,19.3915
54.9789,16.856,19.7949,16.8762,19.4503
54.9927,17.1024,19.9792,16.8815,19.3964
55.021,17.7395,20.1336,16.9478,19.3172
55.0419,17.6269,20.1273,16.8377,19.065
55.0572,17.7853,20.0037,16.6691,18.6053
55.0737,17.523,19.9199,16.4747,18.0911
55.0967,18.0151,19.7159,16.2735,17.742
55.1231,11.2845,19.4628,15.9828,17.3165
55.1338,10.5869,19.336,15.8313,17.0949
55.1567,10.7371,18.9805,15.5151,16.5832
55.1742,10.4465,18.6995,15.2416,16.1364
55.1927,11.4613,18.3115,14.8785,15.6243
55.2161,9.43847,17.6496,14.3403,14.8294
55.237,10.3836,16.8619,13.719,13.9761
55.2548,8.31109,16.1429,13.0974,13.1001
55.2788,8.75591,15.0289,12.1857,11.9848
55.2937,8.427,14.2654,11.5842,11.1692
55.3201,6.74546,12.7771,10.3376,9.71226
55.3347,5.75833,12.0238,9.62231,8.77653
55.3539,5.19929,10.9705,8.69039,7.77458
55.379,4.15811,9.75745,7.42558,6.3404
55.4066,2.95145,8.51309,6.11794,5.00243
55.4242,2.14887,7.94692,5.63412,4.43776
55.4371,1.08995,7.2788,5.10812,3.95043
55.4587,-0.49357,6.22456,4.22216,3.08415
55.4819,0.296035,5.11273,3.27679,2.0819
55.4965,-0.370482,4.29172,2.65165,1.37165
55.517,-0.0409169,3.35158,1.84458,0.386065
55.5398,-0.718336,2.23496,0.838852,-0.666102
55.5558,-2.58076,1.56531,0.172364,-1.37102
55.5798,-6.33032,0.831871,-0.671552,-2.26866
55.5947,-2.26151,0.400394,-1.06571,-2.65328
55.621,-3.1883,-0.0886099,-1.79711,-3.40396
55.637,-4.04703,-0.365984,-2.05584,-3.60463
55.6567,-4.41337,-0.543664,-2.35899,-3.96526
55.6758,-3.74501,-0.678834,-2.49309,-4.00428
55.6968,-4.1764,-0.711387,-2.59786,-4.12625
55.7176,-4.34365,-0.751958,-2.62494,-4.05481
55.7387,-5.16536,-0.827527,-2.66595,-4.03115
55.7558,-4.96791,-0.914393,-2.72712,-4.08673
55.7732,-4.55399,-1.0197,-2.79137,-4.13449
55.7971,-4.61192,-1.10511,-2.87243,-4.15007
55.819,-4.64351,-1.0253,-2.90893,-4.18254
55.8432,-4.15076,-0.887059,-2.8352,-3.86659
55.8611,-4.41491,-0.726345,-2.76305,-3.59793
55.877,-8.59342,-0.626214,-2.7363,-3.43762
55.8949,-4.40868,-0.501003,-2.7158,-3.38198
55.922,-4.3336,-0.215788,-2.61454,-3.24591
55.9392,-2.71745,-0.033299,-2.5517,-3.0766
55.9558,-7.00478,0.219053,-2.39844,-2.74865
55.9745,-6.79469,0.494842,-2.2187,-2.38847
55.9968,-5.49196,0.972231,-1.95143,-2.01603
56.0153,-5.95074,1.29687,-1.70995,-1.51034
56.0353,-4.4593,1.75142,-1.45157,-1.15514
56.0524,-4.06053,2.17937,-1.14993,-0.674954
56.0813,-3.43962,2.71398,-0.692625,-0.132992
56.0972,-3.18682,3.08138,-0.439524,0.23703
56.1222,-2.30015,3.52963,-0.105995,0.612007
56.1379,-2.13425,3.81058,0.107932,0.887865
56.1571,-1.58235,4.05915,0.281316,1.03047
56.1749,-1.32992,4.21536,0.368596,1.12322
56.1935,-1.12833,4.42355,0.471979,1.20983
56.2192,-0.876109,4.69891,0.698234,1.53795
56.2331,-0.72099,4.98012,0.834869,1.70937
56.2535,-0.878703,5.43878,1.13873,2.19179
56.2733,0.0736888,6.10162,1.53686,2.62381
56.2951,0.722197,6.82566,2.11387,3.35016
56.3134,1.43867,7.39227,2.55111,3.77496
56.3342,1.80572,8.02044,3.13113,4.42275
56.3548,2.34371,8.40049,3.63218,4.87338
56.3767,2.59234,8.86095,4.10559,5.17242
56.3931,2.77822,9.10091,4.44504,5.50479
56.4152,3.39511,9.4063,4.81424,5.78989
56.4359,3.2684,9.62041,5.09463,5.91458
56.4562,3.76475,9.76613,5.34968,6.04014
56.4794,3.85654,9.82119,5.5342,6.04287
56.4986,5.68037,9.83002,5.62378,5.90295
56.5207,5.72579,9.89489,5.72845,5.79179
56.5361,6.06597,9.99367,5.88581,5.89277
56.5543,6.24551,10.0667,6.05922,6.05518
56.5764,6.43051,10.2687,6.23293,6.01027
56.5942,6.70628,10.448,6.47226,6.17294
56.6186,6.91056,10.7769,6.77794,6.33826
56.6334,7.1045,10.9077,7.00593,6.44709
56.6555,7.27037,11.0247,7.23705,6.41933
56.6748,7.45765,11.2391,7.51148,6.42134
56.6969,8.44309,12.3866,8.22184,7.10055
56.7284,9.21975,15.1296,9.87953,9.05075
56.7349,10.7038,16.8652,11.4328,10.2661
56.758,14.3442,20.7298,14.3033,13.6788
56.7752,20.1263,23.7966,17.1198,16.4894
56.7945,22.1573,27.4287,20.2168,19.4469
56.8199,26.8932,31.852,24.6756,23.5905
56.835,29.0911,34.1032,26.9292,25.4659
56.8522,29.8595,36.3885,29.516,27.2752
56.8772,33.2004,38.8827,32.8397,29.6586
56.8964,35.3908,40.4562,34.7523,30.6747
56.9186,37.3085,41.9211,36.5946,31.6856
56.9386,38.5871,43.0898,37.9373,32.2311
56.957,39.9884,44.0998,39.0352,32.7719
56.9761,42.0292,45.0485,39.811,32.824
56.9935,42.6641,45.7273,40.4407,33.0729
57.0195,52.7905,46.7146,41.1952,33.2786
57.0357,39.3991,47.1905,41.4998,33.1384
57.0573,40.8187,47.728,41.8714,33.0704
57.0771,39.2074,47.7705,41.883,32.6157
57.0963,39.2547,46.831,41.302,31.799
57.1223,40.8273,43.7906,39.6997,29.3349
57.1334,39.3982,41.8059,37.8495,27.4622
57.157,35.3317,35.9031,34.0335,22.6241
57.1761,28.5876,30.9592,29.9699,18.5535
57.192,24.3543,26.8482,26.2441,14.6162
57.215,19.7133,21.099,20.7988,9.2137
57.2349,13.6681,16.1272,15.5537,4.58175
57.2544,8.77702,12.7543,11.6607,0.947069
57.2747,5.57216,9.83015,7.72063,-2.18617
57.295,2.99625,7.18932,4.47245,-4.80557
57.3152,0.683159,4.94385,1.54179,-7.07509
57.3345,-1.8811,2.67673,-1.01848,-9.53781
57.3557,-4.59313,1.05604,-3.39123,-11.617
57.3735,-6.35797,-0.0208134,-5.00567,-12.6481
57.3961,-7.38038,-0.973652,-6.54494,-13.8022
57.4146,-8.64818,-1.7087,-7.62591,-14.1823
57.4393,-9.4229,-2.41578,-8.65603,-14.4466
57.4573,-9.96309,-2.61456,-9.18438,-14.5356
57.4753,-9.64391,-2.64382,-9.46324,-14.3184
57.4939,-9.70562,-2.76432,-9.66297,-14.0706
57.5211,-9.72084,-2.98793,-9.91208,-13.9386
57.536,-10.0766,-3.20058,-10.0831,-13.6775
57.5551,-10.2381,-3.52598,-10.3201,-13.6737
57.579,-10.7178,-3.94495,-10.6481,-13.8401
57.5981,-11.1963,-4.38215,-10.9443,-13.8156
57.6153,-11.6538,-4.87842,-11.2988,-13.8285
57.6357,-12.1967,-5.45607,-11.751,-14.0672
57.6537,-12.8519,-6.10423,-12.2843,-14.3514
57.6753,-13.198,-6.59693,-12.7883,-14.6352
57.6944,-13.8494,-6.95557,-13.1082,-14.6
57.7191,-14.0603,-7.15027,-13.4408,-14.5974
57.7352,-13.9582,-7.03338,-13.3919,-14.3689
57.7534,-13.6096,-6.66323,-13.1244,-13.7127
57.7756,-13.3066,-6.05138,-12.6629,-13.0361
57.7958,-12.7022,-5.22946,-11.9738,-12.1254
57.8161,-11.9614,-4.51009,-11.1643,-10.9657
57.8452,-10.1898,-3.44621,-10.0168,-9.73364
57.8642,-9.40184,-2.86026,-9.20471,-8.81174
57.8847,-7.75744,-2.23987,-8.37833,-8.09179
57.9144,-6.73819,-1.29104,-7.2566,-7.0699
57.9292,-7.48113,-0.7501,-6.5332,-6.44205
57.9515,-6.76154,0.0799628,-5.63119,-5.48427
57.9664,-5.01013,0.819741,-4.82722,-4.80796
57.9862,-4.14434,1.77293,-3.75462,-3.60698
58.0055,-4.0804,2.59208,-2.78167,-2.61486
58.0253,-3.61151,3.45255,-1.75088,-1.81058
58.0476,-2.96986,4.20148,-0.751215,-0.883917
58.0723,-2.48698,5.03222,0.282675,-0.145396
58.0872,-1.47715,5.5392,0.890791,0.371858
58.1072,-0.773404,6.10819,1.68724,1.1222
58.1274,0.867184,6.63158,2.28297,1.58965
58.1472,1.68636,7.20236,2.95669,2.12065
58.1701,1.70469,7.70068,3.63038,2.80869
58.1845,1.96299,7.99742,3.9712,3.03873
58.2158,1.78648,8.67143,4.69464,3.70832
58.2309,2.46912,9.0955,5.0473,3.87565
58.2482,2.74494,9.4921,5.55949,4.51651
58.2649,2.68878,9.88555,5.97618,4.93952
58.2879,3.46841,10.3635,6.49888,5.43366
58.307,3.8642,10.6204,6.79833,5.69126
58.3325,4.26643,10.9044,7.15165,5.8724
58.3485,4.49229,10.9383,7.26657,6.0937
58.3662,4.15535,11.0311,7.2882,5.90014
58.3872,4.50997,11.0763,7.35683,6.06259
58.4086,4.43871,11.0624,7.29361,5.92697
58.4275,4.32063,11.0731,7.21933,5.88057
58.4507,4.28904,10.9317,7.06169,5.74793
58.4699,4.08533,10.8169,6.87698,5.60952
58.4886,2.84447,10.5933,6.63609,5.48221
58.5098,2.47126,10.2534,6.2703,5.27817
58.5258,1.87545,9.97707,5.89213,4.88174
58.5465,1.74673,9.70718,5.45565,4.49565
58.5681,1.79204,9.47875,5.04577,4.13879
58.5855,1.54078,9.24309,4.72647,4.06982
58.6126,1.10921,8.91933,4.20752,3.65513
58.6255,0.822788,8.79179,3.94016,3.53246
58.6466,0.760593,8.4864,3.54773,3.29083
58.6707,0.836359,8.14475,3.08969,2.83252
58.6855,0.766933,7.87492,2.74701,2.59627
58.7056,0.890756,7.48796,2.31281,2.25965
58.7289,0.263757,6.96798,1.77155,1.77175
58.7457,0.351414,6.65082,1.3365,1.36402
58.7699,-0.110375,6.1658,0.845739,1.09695
58.7909,-0.143365,5.76574,0.353088,0.738243
58.8119,-0.680769,5.43616,-0.0868489,0.369631
58.8265,-0.987606,5.17983,-0.381101,0.236087
58.8497,-1.14523,4.88286,-0.800472,-0.165504
58.8685,-1.47307,4.63514,-1.12527,-0.442345
58.8906,-1.67591,4.44227,-1.36771,-0.643057
58.905,-1.94246,4.30034,-1.50254,-0.736371
58.9309,-1.9305,4.14869,-1.71469,-0.888548
58.9686,-2.05292,3.94498,-1.97038,-1.09349
58.9878,-2.12038,3.84452,-2.04205,-1.15488
59.0046,-2.45385,3.74064,-2.07311,-1.16159
59.0287,-3.10123,3.51719,-2.15788,-1.19335
59.0486,-3.48263,3.27336,-2.25538,-1.31287
59.0645,-3.5573,2.94071,-2.39875,-1.45499
59.0845,-4.06197,2.57644,-2.63273,-1.82344
59.1049,-4.27867,2.18316,-2.87088,-2.04322
59.1295,-4.72452,1.89142,-3.13536,-2.38041
59.1519,-4.8991,1.78278,-3.2543,-2.50038
59.1687,-4.15371,1.69981,-3.26383,-2.57704
59.1916,-4.88269,0.605232,-3.68281,-3.03987
59.2108,-6.60916,-1.41651,-4.79615,-4.50347
59.2266,-8.25378,-4.10049,-6.56507,-6.29172
59.2479,-15.0925,-9.18598,-9.81753,-10.718
59.2715,-21.1327,-15.5438,-14.6646,-16.7285
59.2894,-26.0588,-20.3692,-18.8929,-21.15
59.3075,-29.7694,-24.8932,-22.9612,-25.4927
59.3284,-34.2694,-29.5505,-28.1676,-29.9994
59.3477,-38.4295,-33.6256,-31.9436,-33.5959
59.3719,-42.6599,-37.8791,-37.0195,-37.9113
59.3835,-44.6181,-39.9452,-39.1823,-39.4219
59.4065,-47.8235,-43.1567,-42.9323,-42.5125
59.4267,-51.3139,-45.3109,-45.4976,-44.416
59.4485,-53.1921,-47.3888,-48.0033,-46.3554
59.4708,-54.1498,-48.3787,-49.5519,-46.9844
59.4858,-54.4455,-48.3762,-49.912,-46.5007
59.5079,-53.7338,-46.7485,-49.5642,-45.0187
59.526,-51.5513,-44.0761,-47.9238,-42.4179
59.5526,-47.6203,-37.8261,-44.1474,-36.9107
59.5657,-40.5356,-34.1448,-41.0141,-32.9067
59.5917,-34.8745,-27.147,-35.15,-25.7252
59.6109,-29.7942,-22.4229,-30.274,-20.4151
59.627,-25.2029,-18.5615,-26.2158,-16.6044
59.648,-20.2004,-13.8082,-20.7365,-11.4744
59.6666,-16.3524,-9.31779,-16.2792,-6.90351
59.6859,-13.0485,-4.99976,-11.7234,-2.29893
59.7088,-7.1811,0.142118,-6.21883,2.52488
59.728,-2.90253,4.01904,-2.20982,6.40551
59.7466,-0.121739,7.36767,1.61729,9.97005
59.7669,3.83794,10.1121,4.89681,12.921
59.7867,4.94548,12.7759,7.86697,15.2666
59.8035,6.75457,14.7929,10.0388,17.2411
59.8259,9.09006,16.6065,12.2249,19.0105
59.8487,10.9118,17.7449,14.0853,20.3933
59.871,10.5701,18.3453,15.0652,20.9961
59.8892,10.9,18.6737,15.5076,21.0647
59.9118,10.9241,18.8181,15.8299,21.0599
59.9255,11.2821,18.9179,15.8649,21.036
59.9465,11.9132,18.9883,15.8494,20.9473
59.9676,11.5033,19.089,15.7315,20.7164
59.9868,12.4317,19.2653,15.6341,20.5329
60.0075,12.3024,19.5104,15.6095,20.4521
60.0271,12.4059,19.8712,15.6577,20.4871
60.0475,12.9184,20.3162,15.8338,20.675
60.0667,13.581,20.5872,16.0255,20.9313
60.0899,13.6254,20.7402,16.1107,20.8513
60.1055,13.7555,20.7768,16.0798,20.6463
60.128,13.2106,20.6084,15.9915,20.2791
60.1435,13.2961,20.3825,15.7825,19.8381
60.1645,13.2478,19.9957,15.4584,19.2615
60.185,12.6365,19.3782,15.0435,18.6804
60.2079,12.0097,18.5828,14.362,17.6854
60.2246,11.4728,17.797,13.7255,16.9396
60.2525,10.1867,16.4762,12.6099,15.5113
60.2711,9.48276,15.659,11.7853,14.4772
60.2847,7.94239,15.0869,11.195,13.6502
60.3045,7.41385,14.2685,10.3847,12.7469
60.3286,7.05644,13.4065,9.41696,11.5732
60.3509,6.14444,12.5296,8.62757,10.6951
60.3689,5.471,11.7984,7.91957,9.87336
60.3856,4.92228,11.0794,7.29113,9.02438
60.4068,4.1364,10.2047,6.50582,8.1066
60.4266,3.45301,9.3102,5.76788,7.2049
60.4445,2.42054,8.43047,5.00502,6.25749
60.4655,1.50721,7.43351,4.20347,5.27352
60.4878,1.00142,6.43469,3.28422,4.28267
60.5151,-0.646191,5.08884,2.16821,2.93648
60.5256,-0.999701,4.45493,1.62468,2.21572
60.5467,-2.35987,3.52881,0.768584,1.16301
60.5696,-3.21328,2.54118,-0.186958,0.205734
60.5876,-3.83573,1.93827,-0.725162,-0.389767
60.6098,-4.4822,1.38131,-1.36366,-0.939515
60.6241,-4.87216,1.03527,-1.66305,-1.24918
60.6476,-5.41222,0.578785,-2.15205,-1.66237
60.6646,-5.7638,0.284213,-2.38785,-1.92312
60.6906,-5.45981,-0.206321,-2.79248,-2.28386
60.7145,-7.48718,-0.612991,-3.15669,-2.77483
60.7306,-7.73413,-0.866022,-3.37093,-2.93657
60.7448,-7.75226,-1.10433,-3.53702,-3.15082
60.7646,-8.08244,-1.37405,-3.76337,-3.37946
60.7894,-8.1422,-1.75167,-4.12292,-3.73679
60.8069,-8.10588,-1.95488,-4.36408,-4.12218
60.8246,-8.58516,-2.09129,-4.56745,-4.28853
60.8464,-9.35187,-2.24389,-4.72688,-4.30019
60.8656,-8.57766,-2.36682,-4.85889,-4.31002
60.8905,-8.23464,-2.34189,-5.00506,-4.42971
60.9061,-8.55048,-2.36349,-5.0856,-4.40881
60.9306,-8.23615,-2.18704,-5.14489,-4.45378
60.9486,-7.98006,-2.00807,-5.08896,-4.29822
60.9665,-7.72982,-1.6402,-4.95337,-4.10085
60.9857,-7.41414,-1.2275,-4.69907,-3.66682
61.007,-6.59477,-0.625463,-4.30144,-3.20339
61.0269,-5.96103,0.0732693,-3.85702,-2.63283
61.0471,-5.30114,0.794715,-3.28929,-1.84905
61.0667,-4.7486,1.55886,-2.70945,-1.17263
61.0899,-3.7709,2.38298,-2.03123,-0.363211
61.1078,-3.38711,2.97932,-1.45247,0.251633
61.1238,-2.77535,3.53889,-1.03335,0.69662
61.1519,-0.425954,4.34759,-0.239496,1.58038
61.1649,-0.142243,4.8743,0.106389,1.97869
61.184,-1.2186,5.40161,0.588443,2.63317
61.2088,-0.701825,5.97647,1.18547,3.10907
61.227,1.34685,6.22302,1.38857,3.35724
61.249,1.69267,6.46395,1.64918,3.56223
61.2651,1.84162,6.52501,1.6954,3.50988
61.2862,2.26888,6.65142,1.74589,3.47127
61.3103,2.26635,6.84318,1.87449,3.71969
61.3276,2.338,7.0014,1.98004,3.93748
61.3493,3.03767,7.37402,2.11154,3.96709
61.3716,3.3142,7.75867,2.38459,4.38677
61.3879,3.51827,8.07742,2.60052,4.59694
61.4075,3.77926,8.39393,2.8835,4.92608
61.4268,4.26439,8.59816,3.09338,5.073
61.4466,5.4388,8.70813,3.28562,5.12964
61.4707,4.27368,8.70835,3.4677,5.22738
61.4886,4.57173,8.7783,3.53506,5.11835
61.5067,4.81462,8.9136,3.6715,5.12134
61.5307,4.7763,9.12002,3.87892,5.27985
61.5456,4.90973,9.20265,4.01117,5.34134
61.5667,4.97125,9.16181,4.13053,5.28506
61.5902,5.08007,9.16416,4.19213,5.13344
61.6106,5.25429,9.16809,4.31419,5.22875
61.6243,5.21984,9.25717,4.41369,5.05546
61.6447,5.57489,9.45977,4.62913,5.19939
61.6658,3.82934,9.82272,4.94064,4.86997
61.6856,4.77684,10.8169,5.59715,4.44574
61.7067,8.39368,12.9263,6.98535,5.48572
61.7265,11.4305,16.0963,9.20551,7.96636
61.7476,12.9718,19.8711,12.1899,11.0816
61.7667,15.7133,23.6134,15.3085,14.5135
61.7915,19.6142,27.9564,19.3349,18.6555
61.8082,22.8237,30.8437,22.4383,21.3082
61.8262,24.7508,33.4908,25.1884,23.6942
61.8472,27.7032,36.2428,28.3027,26.1719
