50.5578,-2.23305,-3.81732,-3.14383,-3.2884
50.574,-1.97968,-3.64863,-2.94302,-3.12547
50.596,-1.91814,-3.53361,-2.73127,-2.95363
50.619,-1.89387,-3.58732,-2.61218,-2.8949
50.6391,0.58845,-3.58925,-2.50659,-2.85433
50.6571,-1.53997,-3.48623,-2.43249,-2.82316
50.6801,-1.55359,-3.17539,-2.24832,-2.58759
50.704,-0.826668,-2.79266,-1.96834,-2.22225
50.7201,-0.783622,-2.48123,-1.74476,-1.96028
50.736,-0.417014,-2.1977,-1.47111,-1.60574
50.7591,-0.5176,-1.98472,-1.16928,-1.24028
50.7762,-0.49531,-1.91262,-1.05246,-1.09248
50.7941,0.00825226,-1.91154,-1.01392,-1.03467
50.8139,-0.137761,-1.84679,-0.983063,-0.990175
50.845,-0.0832187,-1.54895,-0.834835,-0.736093
50.8611,-0.117871,-1.43072,-0.865733,-0.645603
50.8781,0.190824,-1.2017,-0.795712,-0.453571
50.8941,0.296586,-0.938829,-0.662775,-0.165936
50.9138,0.588819,-0.650484,-0.505025,0.136639
50.9388,0.974686,-0.413221,-0.311388,0.437733
50.9588,1.41362,-0.416657,-0.284074,0.565308
50.9751,0.713637,-0.473267,-0.395487,0.506127
50.9971,0.817841,-0.679509,-0.551043,0.387342
51.0188,0.284415,-0.885881,-0.790928,0.173562
51.0351,0.231452,-1.03141,-1.03135,0.0301809
51.0591,-0.0134978,-1.0174,-1.28488,-0.109504
51.0761,0.0570101,-0.936118,-1.37654,-0.0364212
51.0931,0.677779,-0.658685,-1.35455,0.152078
51.1171,0.774968,-0.360491,-1.25115,0.500537
51.1361,1.00076,-0.0668403,-1.13691,0.730333
51.1531,1.16629,0.141014,-1.03902,0.948494
51.1802,1.22711,0.167512,-0.877554,1.1635
51.1921,0.994344,0.146132,-0.926268,1.13271
51.2188,0.901222,-0.0572014,-0.959895,1.0378
51.234,0.727109,-0.181139,-1.11913,0.847091
51.2564,0.720167,-0.254394,-1.26945,0.670964
51.2774,0.522257,-0.185697,-1.32504,0.627632
51.2983,0.654094,-0.132694,-1.37717,0.629816
51.3127,0.59535,-0.0813441,-1.32125,0.688721
51.3336,0.501314,-0.0677946,-1.28451,0.707751
51.3546,0.458435,-0.111083,-1.25828,0.686849
51.3736,0.433125,-0.0733387,-1.24119,0.627268
51.3946,0.380899,-0.0591733,-1.1603,0.651671
51.4186,0.481736,-0.00391019,-1.0761,0.6349
51.4386,0.411189,-0.0234683,-0.99437,0.659752
51.4576,0.344365,-0.0923287,-0.922203,0.628306
51.4756,0.207205,-0.190994,-0.886584,0.567966
51.4987,-0.0459528,-0.430185,-0.935205,0.381741
51.5216,-0.207738,-0.657331,-0.971789,0.198333
51.5347,-0.303242,-0.733511,-0.949761,0.0826903
51.5587,-0.340675,-0.748879,-0.95633,0.00257097
51.5756,-0.406327,-0.731168,-0.853909,0.0208716
51.5957,-0.402363,-0.733447,-0.74158,0.0332586
51.6136,-0.394895,-0.712357,-0.641715,0.0100539
51.6357,-0.220974,-0.535739,-0.465311,0.0418351
51.6547,-0.212519,-0.509758,-0.28655,0.0662869
51.6757,-0.535406,-1.08732,-0.394555,-0.363979
51.6967,-2.14971,-2.95065,-1.25093,-1.7367
51.7217,-5.84023,-7.11524,-3.52289,-4.93778
51.7357,-8.9438,-10.0248,-5.70748,-7.55544
51.7577,-13.4168,-14.8078,-9.48419,-12.284
51.7747,-16.9802,-18.5089,-12.8669,-16.0579
51.7989,-22.2065,-22.5483,-17.1858,-20.4701
51.8137,-24.7587,-24.8565,-19.6353,-22.8768
51.8457,-29.0776,-28.7018,-24.8021,-27.3077
51.8648,-29.8226,-30.566,-27.1009,-29.4102
51.8937,-34.0141,-33.2533,-30.352,-32.1336
51.9227,-36.8505,-35.8481,-33.2175,-34.7251
51.9387,-38.1971,-37.2109,-34.6408,-36.1598
51.9596,-39.0219,-39.0754,-36.4684,-37.9611
51.9718,-40.0544,-39.9746,-37.3119,-38.8461
51.9977,-42.3684,-41.657,-39.1139,-40.5439
52.0148,-43.4843,-42.6348,-40.1964,-41.6209
52.0337,-44.4476,-43.5862,-41.2179,-42.5108
52.0537,-45.053,-44.1462,-42.1239,-43.2508
52.0737,-45.6058,-44.3404,-42.6413,-43.4939
52.0977,-44.9538,-44.0085,-42.8797,-43.2691
52.1196,-43.2148,-42.5024,-42.2337,-42.094
52.1387,-40.6516,-40.4354,-40.7572,-40.0263
52.1548,-37.6604,-38.0256,-38.8807,-37.5875
52.1767,-34.8425,-33.8341,-35.688,-33.525
52.1937,-30.3563,-30.264,-32.5654,-29.9887
52.2158,-24.8232,-25.4898,-28.1761,-25.0665
52.2347,-21.4151,-21.5032,-24.2268,-21.0086
52.2547,-17.134,-17.3269,-20.0264,-16.7879
52.2747,-12.8697,-12.8588,-15.5521,-12.3959
52.299,-7.72114,-7.9207,-10.6007,-7.51226
52.3137,-4.20982,-4.88925,-7.5794,-4.50206
52.3327,-3.4174,-1.40882,-4.0048,-1.00986
52.3618,3.39508,1.30763,-0.53634,2.19166
52.3737,5.65065,3.82164,2.2711,4.5024
52.3985,7.82878,6.09564,4.86354,6.71397
52.4192,9.57237,7.40737,7.05503,8.60789
52.4352,10.1947,8.03139,7.87627,9.21158
52.4565,11.0585,8.78213,8.84696,9.93106
52.4743,11.4233,9.3311,9.38138,10.3604
52.4973,11.9848,9.75929,9.86436,10.8317
52.5223,12.3957,9.83694,10.1426,11.0423
52.5353,12.3204,9.83771,10.041,10.8971
52.5593,12.0162,9.56781,9.90667,10.6898
52.5783,11.7692,9.12832,9.56073,10.3315
52.5943,11.225,8.69097,9.13308,9.8658
52.6154,10.5221,8.17797,8.56376,9.24579
52.6403,10.3222,7.95371,8.00352,8.73904
52.6533,10.4604,7.99592,7.92424,8.65022
52.6793,10.7502,8.63703,7.94732,8.99801
52.6963,11.5834,9.20845,8.24488,9.43014
52.7223,11.9925,9.88329,8.76454,10.1082
52.735,12.7624,10.1819,9.0401,10.3301
52.7584,12.4943,10.4021,9.45062,10.6353
52.7743,12.3761,10.3797,9.6287,10.6494
52.7941,12.8125,10.0411,9.66375,10.4214
52.8143,11.3107,9.54617,9.46958,9.94618
52.8393,11.1136,8.95943,9.15464,9.34669
52.8553,10.8363,8.53834,8.82527,8.89719
52.8903,9.35628,8.02428,8.41266,8.3537
52.8973,9.09353,7.31467,7.84364,7.71695
52.9203,8.36024,6.55155,7.22473,7.02687
52.9355,7.69451,5.9844,6.78273,6.41954
52.9593,7.08781,5.09328,5.99276,5.50481
52.9725,6.88203,4.57551,5.50027,4.98062
52.9945,5.75612,3.92574,4.84255,4.22792
53.0195,4.86842,3.17576,4.0876,3.45839
53.0385,4.19903,2.48331,3.52892,2.89316
53.0545,4.08429,1.9809,3.08548,2.3622
53.0755,3.20152,1.12638,2.4412,1.66882
53.0961,2.47694,0.362958,1.70739,0.834919
53.1246,1.30283,-0.577244,0.82516,-0.114164
53.1367,0.456097,-0.996554,0.452042,-0.536894
53.1565,0.209401,-1.66419,-0.205394,-1.25222
53.176,-0.716728,-2.26916,-0.866764,-1.92868
53.1926,-1.02118,-2.58318,-1.33072,-2.37438
53.2145,-1.44474,-3.15619,-1.84056,-2.78157
53.2343,-1.88486,-3.51964,-2.32056,-3.24886
53.257,-2.46901,-3.92106,-2.81927,-3.66448
53.2741,-2.55823,-4.20702,-3.15463,-3.89106
53.2975,-2.84211,-4.51457,-3.58456,-4.25809
53.3211,-3.32488,-4.77858,-3.96145,-4.52919
53.3375,-3.27788,-4.85047,-4.13717,-4.63175
53.3545,-3.54095,-4.93239,-4.30929,-4.68841
53.3795,-3.47479,-5.04751,-4.50324,-4.80465
53.3932,-3.6702,-4.96822,-4.57138,-4.84091
53.4145,-3.55586,-5.06146,-4.63812,-4.74843
53.4355,-3.54897,-4.98708,-4.74789,-4.80477
53.4585,-3.46932,-4.8631,-4.7941,-4.72607
53.4746,-3.53347,-4.86784,-4.87986,-4.6575
53.5001,-3.44984,-4.82596,-4.98189,-4.67504
53.5155,-3.59069,-4.86853,-5.0858,-4.63534
53.5345,-3.35031,-4.78464,-5.20763,-4.67142
53.5555,-3.4516,-4.67891,-5.22397,-4.54024
53.576,-3.02227,-4.34473,-5.13865,-4.3221
53.5946,-2.66557,-4.00962,-5.03514,-4.0766
53.6135,-2.35388,-3.68505,-4.85466,-3.75369
53.6381,-2.08906,-3.14175,-4.51401,-3.28847
53.6541,-1.56881,-2.77055,-4.23926,-2.92178
53.6816,-1.23059,-2.18807,-3.76571,-2.33535
53.6932,-1.0417,-1.87455,-3.63201,-2.07872
53.715,-0.648639,-1.40677,-3.21327,-1.59524
53.7321,0.545548,-1.13905,-2.91806,-1.29287
53.7531,0.429846,-0.945985,-2.6777,-1.0663
53.7756,0.485184,-0.770728,-2.44698,-0.869466
53.7941,0.370909,-0.705143,-2.31501,-0.721729
53.8171,1.02268,-0.430431,-2.13428,-0.573093
53.8421,1.18359,0.0359029,-1.80426,-0.159231
53.8791,1.89901,0.595707,-1.29663,0.478137
53.8971,1.94398,0.867983,-1.01094,0.769318
53.9191,2.15889,1.02904,-0.73928,1.0322
53.9351,2.43307,1.0914,-0.622891,1.1032
53.9601,3.1438,1.14685,-0.447803,1.1239
53.9765,2.46121,1.21819,-0.331514,1.18511
53.9945,2.5834,1.28964,-0.191342,1.27521
54.0191,2.78163,1.59939,0.0487379,1.47311
54.0383,4.39598,1.99828,0.404749,1.82882
54.0535,4.81027,2.30057,0.724714,2.1169
54.0745,4.50617,2.69949,1.12837,2.44173
54.1015,4.8478,2.99976,1.56411,2.79356
54.1148,4.90513,3.07879,1.88991,2.98679
54.1387,4.89013,3.10648,2.14427,3.03065
54.1544,4.86946,3.05115,2.28388,3.00341
54.1784,4.67627,2.7544,2.30788,2.80936
54.2094,3.58906,2.29854,2.1202,2.34086
54.2265,3.94826,1.97517,1.95827,2.06118
54.2425,3.79074,1.61652,1.71486,1.66896
54.2589,3.61739,1.21208,1.47215,1.37865
54.2763,3.40438,0.921719,1.21945,1.06564
54.2956,3.49549,0.753691,1.0477,0.916111
54.3234,3.9965,0.740493,0.862894,0.894018
54.3388,3.83448,0.800155,0.949835,1.03393
54.3598,4.50661,1.00387,1.04623,1.22253
54.3744,4.63833,1.23359,1.28034,1.53218
54.3983,5.27838,1.47816,1.57011,1.98084
54.4232,5.51352,1.81864,1.86404,2.3042
54.4403,5.90157,2.12203,2.11422,2.6615
54.4573,6.32135,2.48372,2.44009,3.09099
54.4741,6.68834,2.83966,2.74825,3.5598
54.4932,7.05021,3.21589,3.10141,4.05819
54.5191,7.50373,3.89571,3.57679,4.65687
54.5331,7.78234,4.1402,3.85925,5.05241
54.5611,8.16946,4.69314,4.31945,5.61877
54.5822,8.08734,4.84307,4.5083,5.94467
54.5932,8.09287,4.92864,4.5937,6.06218
54.6191,7.69656,4.83871,4.70121,6.05917
54.6331,7.62592,4.67638,4.53562,5.9134
54.6544,6.83489,4.23099,4.21008,5.48094
54.6806,5.57457,3.6697,3.69973,4.81175
54.6982,4.79289,3.03614,3.06865,4.23546
54.721,3.95839,2.31121,2.29903,3.44138
54.7338,3.58581,1.84483,1.75279,3.00485
54.7549,2.2833,1.04411,0.879128,2.1506
54.7769,1.14369,0.336988,-0.00770278,1.2905
54.8009,1.16913,-0.2498,-0.868155,0.540498
54.816,0.599761,-0.524721,-1.32475,0.191929
54.837,-0.000949429,-0.821983,-1.85742,-0.140901
54.8569,0.467644,-1.17418,-2.36302,-0.544845
54.8768,-0.917874,-1.50347,-2.85224,-0.988028
54.8971,-0.565016,-1.72975,-3.24214,-1.28992
54.9181,-1.0329,-1.80458,-3.5192,-1.44479
54.938,-1.34122,-1.8921,-3.71852,-1.55247
54.9538,-1.50144,-1.91519,-3.91006,-1.70157
54.9789,-1.45819,-1.92454,-4.08169,-1.831
54.9927,-1.41464,-1.92576,-4.16189,-1.87737
55.021,-1.34897,-1.97419,-4.25848,-1.98237
55.0419,-1.66191,-2.02832,-4.34512,-2.07686
55.0572,-1.6123,-2.13329,-4.46662,-2.2775
55.0737,-1.39542,-2.22636,-4.56592,-2.44557
55.0967,-1.65417,-2.43544,-4.74134,-2.67037
55.1231,-1.26396,-2.69167,-4.91885,-2.92545
55.1338,-1.31881,-2.79666,-5.02426,-3.07063
55.1567,-1.15654,-2.85279,-5.18564,-3.29124
55.1742,-1.18965,-2.90799,-5.18059,-3.30744
55.1927,-1.62414,-3.05951,-5.24774,-3.4228
55.2161,-1.35986,-3.06697,-5.31491,-3.60349
55.237,-1.35218,-3.01799,-5.23993,-3.57534
55.2548,-1.12894,-2.92482,-5.11751,-3.52668
55.2788,-1.03378,-2.75108,-4.92644,-3.37996
55.2937,-0.868378,-2.63939,-4.75962,-3.30697
55.3201,-0.464791,-2.34119,-4.4495,-3.07534
55.3347,-0.170523,-2.20731,-4.18826,-2.93904
55.3539,-0.249073,-2.15528,-3.94718,-2.77791
55.379,0.0365468,-2.15923,-3.7258,-2.77326
55.4066,0.318187,-2.25008,-3.57953,-2.83776
55.4242,0.513077,-2.27764,-3.48239,-2.88532
55.4371,0.658859,-2.30685,-3.3579,-2.86064
55.4587,-0.223899,-2.37414,-3.26887,-2.8625
55.4819,-0.568713,-2.32577,-3.14805,-2.84234
55.4965,-0.145641,-2.25642,-2.9984,-2.76631
55.517,1.51093,-2.01763,-2.7838,-2.64189
55.5398,1.86765,-1.78754,-2.4833,-2.33504
55.5558,0.911359,-1.6339,-2.25098,-2.19157
55.5798,3.06226,-1.39235,-1.94656,-1.97121
55.5947,2.31676,-1.21349,-1.7021,-1.80479
55.621,1.93688,-0.976918,-1.33105,-1.53954
55.637,1.89203,-0.763014,-1.06545,-1.34255
55.6567,2.60883,-0.603814,-0.756167,-1.0916
55.6758,3.52514,-0.400593,-0.533025,-0.932318
55.6968,3.89307,-0.30193,-0.331353,-0.773099
55.7176,2.79757,-0.222932,-0.201297,-0.681754
55.7387,2.10275,-0.147047,-0.0609287,-0.563164
55.7558,2.13486,-0.235023,-0.00258945,-0.510779
55.7732,2.37616,-0.237882,-0.0633045,-0.616769
55.7971,2.28472,-0.400399,-0.10867,-0.626756
55.819,2.24513,-0.37765,-0.217436,-0.757509
55.8432,2.23863,-0.345124,-0.244796,-0.655684
55.8611,2.18693,-0.345879,-0.294395,-0.595989
55.877,1.5611,-0.340357,-0.363135,-0.583418
55.8949,2.02057,-0.301789,-0.417753,-0.565934
55.922,1.82363,-0.299329,-0.474932,-0.531862
55.9392,3.30817,-0.21835,-0.534119,-0.510396
55.9558,1.22051,-0.163235,-0.582224,-0.419016
55.9745,1.15198,-0.0393977,-0.630654,-0.349888
55.9968,0.874139,0.00296572,-0.642743,-0.236862
56.0153,1.38781,0.086182,-0.706992,-0.176961
56.0353,1.14682,0.0262741,-0.791077,-0.142265
56.0524,1.16083,-0.0394138,-0.977952,-0.248684
56.0813,1.03817,0.00225524,-1.13532,-0.341968
56.0972,3.62577,-0.124096,-1.29179,-0.353566
56.1222,3.43068,-0.0806739,-1.48055,-0.494265
56.1379,3.46205,-0.0521495,-1.63819,-0.53341
56.1571,3.29807,-0.087079,-1.79492,-0.599978
56.1749,3.08774,-0.142039,-1.95327,-0.69145
56.1935,3.07375,-0.244592,-2.11154,-0.788668
56.2192,2.771,-0.424126,-2.33114,-0.950576
56.2331,3.22261,-0.573609,-2.50254,-1.05396
56.2535,3.08667,-0.814875,-2.76211,-1.25368
56.2733,2.70487,-1.00432,-2.99727,-1.47791
56.2951,2.41868,-1.15449,-3.25423,-1.67638
56.3134,2.35868,-1.20899,-3.3828,-1.77076
56.3342,2.26567,-1.30536,-3.52493,-1.85429
56.3548,2.12671,-1.36304,-3.6361,-1.9428
56.3767,2.061,-1.50339,-3.74262,-2.04915
56.3931,1.9168,-1.60928,-3.85191,-2.16848
56.4152,1.43475,-1.73545,-3.9297,-2.27737
56.4359,1.57114,-1.89785,-4.02315,-2.42449
56.4562,1.41547,-1.94714,-4.09612,-2.57699
56.4794,1.39186,-1.9585,-4.09217,-2.60082
56.4986,1.19236,-1.87045,-4.04578,-2.63495
56.5207,1.34993,-1.6607,-3.87589,-2.51787
56.5361,1.25839,-1.56548,-3.69583,-2.37126
56.5543,1.31361,-1.50514,-3.52795,-2.27541
56.5764,1.31338,-1.48469,-3.3377,-2.24009
56.5942,1.2123,-1.55983,-3.2112,-2.24238
56.6186,1.05675,-1.77195,-3.1545,-2.39173
56.6334,0.871376,-1.96237,-3.16345,-2.55005
56.6555,0.612381,-2.07545,-3.16349,-2.76052
56.6748,0.732422,-1.79707,-2.9714,-2.68828
56.6969,2.0592,-0.151179,-2.12768,-1.7017
56.7284,4.87619,3.49913,-0.0641561,0.936937
56.7349,6.59904,5.86428,2.09147,2.83759
56.758,10.7785,10.7255,5.91755,7.61555
56.7752,13.9087,14.1974,9.46475,11.2591
56.7945,17.4983,17.6401,12.9981,14.7007
56.8199,20.9738,21.1014,17.5391,18.7408
56.835,22.3814,22.7646,19.5479,20.4494
56.8522,23.9929,24.4398,21.7764,22.1085
56.8772,26.2002,26.5911,24.6161,24.296
56.8964,27.9201,28.193,26.4023,25.6368
56.9186,29.3893,30.0639,28.3776,27.4035
56.9386,30.888,31.6335,30.0838,28.8748
56.957,32.2778,33.2521,31.6437,30.3669
56.9761,32.7612,34.6127,33.0695,31.619
56.9935,33.626,35.6715,34.236,32.6703
57.0195,33.9834,37.1973,35.7992,34.0085
57.0357,36.4246,38.0098,36.553,34.6367
57.0573,37.3585,38.9204,37.556,35.3784
57.0771,37.5052,39.3596,38.1528,35.7223
57.0963,38.1696,39.2618,38.3108,35.6622
57.1223,36.8416,38.2105,37.8806,34.5367
57.1334,36.7279,37.2523,36.8992,33.4656
57.157,33.9676,33.5923,34.5855,29.9719
57.1761,30.7082,29.975,31.6319,26.4637
57.192,28.0671,26.7246,28.6949,22.8256
57.215,22.7113,21.6931,23.9784,17.4758
57.2349,18.6198,16.7601,18.9203,12.5735
57.2544,14.7286,12.8223,14.7158,8.44278
57.2747,10.4856,8.66768,9.95013,4.20756
57.295,8.51623,4.4536,5.50534,0.0634155
57.3152,4.41982,1.01041,1.37983,-3.47386
57.3345,1.57538,-2.31114,-2.22693,-6.63353
57.3557,-2.33485,-4.86666,-5.67818,-9.43801
57.3735,-4.15991,-6.95745,-8.21017,-11.4684
57.3961,-5.99112,-8.96748,-10.7423,-13.4484
57.4146,-7.41471,-10.0634,-12.4377,-14.5712
57.4393,-8.03357,-10.8621,-13.9313,-15.3578
57.4573,-8.56553,-11.1683,-14.6342,-15.6089
57.4753,-8.76659,-11.422,-15.0826,-15.6632
57.4939,-8.78734,-11.4944,-15.3306,-15.6636
57.5211,-8.75285,-11.3834,-15.465,-15.4501
57.536,-8.53538,-11.2983,-15.4241,-15.1927
57.5551,-8.48224,-11.258,-15.3274,-14.965
57.579,-8.5795,-11.3805,-15.2393,-14.8385
57.5981,-8.66045,-11.6059,-15.2541,-14.8017
57.6153,-8.9503,-11.9275,-15.3651,-14.8559
57.6357,-9.26777,-12.2535,-15.5228,-15.0235
57.6537,-9.49105,-12.6723,-15.7671,-15.238
57.6753,-9.7114,-12.8237,-15.9488,-15.399
57.6944,-9.72443,-12.7538,-15.945,-15.2752
57.7191,-9.44715,-12.3204,-15.7381,-14.851
57.7352,-9.0924,-12.0134,-15.3833,-14.43
57.7534,-8.77624,-11.4266,-14.9055,-13.8477
57.7756,-8.2151,-10.8934,-14.2632,-13.1284
57.7958,-7.64816,-10.2225,-13.5512,-12.4502
57.8161,-7.11074,-9.64324,-12.8408,-11.6883
57.8452,-6.40453,-8.90077,-11.8439,-10.77
57.8642,-6.09623,-8.30981,-11.1736,-10.1989
57.8847,-5.69329,-7.7544,-10.3786,-9.49236
57.9144,-4.81467,-6.92626,-9.42948,-8.66063
57.9292,-4.15974,-6.3184,-8.67922,-8.07071
57.9515,-3.61092,-5.62364,-7.81098,-7.14067
57.9664,-2.4928,-4.9825,-7.06408,-6.54733
57.9862,-1.66612,-3.96182,-6.07054,-5.57648
58.0055,-0.768399,-3.04866,-5.02204,-4.51591
58.0253,0.145912,-2.09359,-3.91676,-3.56137
58.0476,0.987679,-1.18524,-2.84371,-2.55239
58.0723,1.94974,-0.33691,-1.67542,-1.60985
58.0872,2.31731,0.123408,-1.0303,-1.05335
58.1072,2.71126,0.668237,-0.239005,-0.438603
58.1274,3.10594,1.0916,0.361441,0.044364
58.1472,3.43462,1.52013,0.964002,0.482697
58.1701,3.90615,2.0086,1.54007,0.982328
58.1845,4.16197,2.27346,1.92191,1.31724
58.2158,4.28622,2.63136,2.53512,1.85469
58.2309,4.51097,2.78595,2.72843,1.9525
58.2482,4.53982,3.01003,2.95914,2.15869
58.2649,4.91113,3.16722,3.07084,2.25937
58.2879,4.77914,3.41985,3.36737,2.54203
58.307,5.37826,3.5314,3.47852,2.66499
58.3325,5.54664,3.71425,3.6327,2.77855
58.3485,5.59202,3.80059,3.65337,2.85065
58.3662,5.80996,3.64625,3.60578,2.79319
58.3872,5.10002,3.41534,3.42689,2.58719
58.4086,5.19018,3.11311,3.12772,2.24262
58.4275,4.98897,2.64182,2.74255,1.89658
58.4507,4.32483,2.18685,2.18916,1.27375
58.4699,3.86463,1.67625,1.6181,0.810375
58.4886,3.09003,1.29335,1.0835,0.32305
58.5098,3.01046,1.0536,0.580102,0.0277754
58.5258,2.43895,0.943711,0.30883,-0.11566
58.5465,2.32578,0.798946,-0.0215652,-0.239771
58.5681,2.50719,0.850773,-0.294985,-0.365024
58.5855,2.80168,0.888395,-0.418931,-0.271032
58.6126,2.82106,0.856532,-0.543663,-0.218546
58.6255,2.49838,0.817149,-0.640858,-0.171997
58.6466,2.22542,0.306435,-0.918654,-0.370255
58.6707,1.33483,-0.354201,-1.49537,-1.10023
58.6855,1.0086,-0.837116,-2.00672,-1.58697
58.7056,0.347763,-1.24915,-2.56502,-2.09509
58.7289,0.180626,-1.78061,-3.16292,-2.55798
58.7457,-0.543452,-2.12728,-3.62591,-2.94575
58.7699,-0.721615,-2.41715,-4.13864,-3.29054
58.7909,-1.08337,-2.71986,-4.51008,-3.48103
58.8119,-0.982832,-3.00541,-4.87697,-3.75414
58.8265,-1.3859,-3.18282,-5.13667,-3.92676
58.8497,-1.44851,-3.42167,-5.44781,-4.17669
58.8685,-1.7988,-3.64472,-5.70489,-4.38153
58.8906,-1.97255,-3.90328,-5.91829,-4.59426
58.905,-1.99594,-4.16087,-6.14432,-4.81848
58.9309,-2.17894,-4.44767,-6.47268,-5.18054
58.9686,-2.49352,-4.87358,-6.89906,-5.57886
58.9878,-2.7108,-4.98337,-7.04365,-5.76319
59.0046,-2.81074,-5.13082,-7.10819,-5.8139
59.0287,-3.08048,-5.37169,-7.2612,-5.99101
59.0486,-3.31231,-5.51482,-7.33989,-6.11867
59.0645,-3.30926,-5.66608,-7.3688,-6.17657
59.0845,-3.39103,-5.75073,-7.39811,-6.2781
59.1049,-3.43834,-5.82815,-7.39391,-6.28837
59.1295,-3.44927,-5.83433,-7.34928,-6.29729
59.1519,-3.31358,-5.70176,-7.19629,-6.19082
59.1687,-3.47239,-5.52042,-6.9482,-6.0165
59.1916,-3.08311,-5.14852,-6.57989,-5.66445
59.2108,-2.68729,-4.81309,-6.15209,-5.23968
59.2266,-2.3003,-4.52451,-5.76473,-4.95728
59.2479,-1.56824,-4.24032,-5.29224,-4.53622
59.2715,0.0768943,-4.08449,-4.87296,-4.2162
59.2894,0.237263,-4.07462,-4.63119,-4.05386
59.3075,0.395503,-4.12801,-4.4629,-3.94195
59.3284,0.577359,-4.34869,-4.38002,-3.96053
59.3477,0.761671,-4.4494,-4.34019,-4.01956
59.3719,0.820804,-4.61577,-4.33933,-4.00413
59.3835,1.01108,-4.66357,-4.25377,-3.89683
59.4065,0.828277,-4.6892,-4.22955,-3.82202
59.4267,-0.0274681,-4.84646,-4.23423,-3.74802
59.4485,-0.143097,-5.07535,-4.3525,-3.89936
59.4708,-0.406389,-5.40415,-4.51813,-3.93075
59.4858,-0.595369,-5.69281,-4.66661,-3.89023
59.5079,-1.11158,-6.06114,-4.99665,-4.18429
59.526,-1.34301,-6.29206,-5.20179,-4.30673
59.5526,-6.01859,-6.35199,-5.43501,-4.37163
59.5657,-1.35579,-6.35484,-5.48339,-4.27406
59.5917,-1.46418,-6.11479,-5.5384,-4.09075
59.6109,-1.48023,-5.8508,-5.42831,-3.77087
59.627,-1.92508,-5.61753,-5.27523,-3.50505
59.648,-2.0347,-5.34885,-5.04001,-3.15784
59.6666,-1.71861,-5.13754,-4.84523,-2.84862
59.6859,-1.98858,-4.87994,-4.64324,-2.55955
59.7088,-1.83455,-4.48402,-4.35741,-2.24205
59.728,-1.70116,-4.10812,-4.11785,-1.93713
59.7466,-1.96096,-3.83719,-3.86183,-1.58997
59.7669,-1.86201,-3.58857,-3.66363,-1.36822
59.7867,-1.8561,-3.3208,-3.50246,-1.22072
59.8035,-1.78642,-3.15623,-3.41784,-1.09796
59.8259,-1.6991,-3.28324,-3.4385,-1.10673
59.8487,-1.72655,-3.62246,-3.64123,-1.41357
59.871,-2.70659,-3.98763,-3.97894,-1.80636
59.8892,-2.56235,-4.24237,-4.30274,-2.14904
59.9118,-2.92363,-4.40173,-4.66241,-2.47433
59.9255,-3.05617,-4.50269,-4.86243,-2.55011
59.9465,-3.12862,-4.63804,-5.14703,-2.73366
59.9676,-3.29551,-4.78129,-5.43677,-2.9532
59.9868,-3.31136,-4.90508,-5.68854,-3.18005
60.0075,-3.60893,-4.99093,-5.92303,-3.37757
60.0271,-3.50962,-5.05231,-6.07399,-3.48516
60.0475,-3.69071,-5.03061,-6.18058,-3.5326
60.0667,-3.55691,-4.98006,-6.2115,-3.48094
60.0899,-3.57414,-4.76449,-6.17195,-3.41304
60.1055,-3.47057,-4.65078,-6.07876,-3.28541
60.128,-3.38451,-4.56502,-5.97371,-3.19729
60.1435,-3.42059,-4.49882,-5.90501,-3.17637
60.1645,-3.38905,-4.59433,-5.86486,-3.19656
60.185,-3.36408,-4.63745,-5.91523,-3.35006
60.2079,-3.43255,-4.65828,-5.8738,-3.38928
60.2246,-3.2123,-4.68115,-5.8532,-3.40221
60.2525,-3.14657,-4.61287,-5.80845,-3.42923
60.2711,-3.06807,-4.51269,-5.67102,-3.35035
60.2847,-2.73466,-4.41922,-5.53767,-3.30384
60.3045,-2.534,-4.35573,-5.38515,-3.21629
60.3286,-2.42608,-4.3047,-5.26123,-3.24696
60.3509,-2.11218,-4.27889,-5.17568,-3.28791
60.3689,-2.1788,-4.30804,-5.04314,-3.27849
60.3856,-2.21144,-4.37397,-4.96564,-3.3504
60.4068,-2.26237,-4.42337,-4.88938,-3.41737
60.4266,-2.01365,-4.40665,-4.78811,-3.44554
60.4445,-2.08274,-4.36245,-4.62944,-3.39729
60.4655,-1.78874,-4.24211,-4.49575,-3.36684
60.4878,-1.7224,-4.05519,-4.23788,-3.17698
60.5151,-1.21694,-3.68343,-3.90265,-2.89478
60.5256,-1.02513,-3.49306,-3.59337,-2.72237
60.5467,-0.624035,-3.33169,-3.23865,-2.4485
60.5696,-0.483695,-3.17303,-2.92221,-2.29121
60.5876,-0.480006,-3.07737,-2.6567,-2.12718
60.6098,-0.41026,-3.1664,-2.4569,-2.05176
60.6241,-0.331793,-3.22593,-2.35645,-2.07074
60.6476,-0.25212,-3.29438,-2.30227,-2.15025
60.6646,-0.184325,-3.28356,-2.27641,-2.22136
60.6906,0.199555,-3.21817,-2.20588,-2.17
60.7145,-0.304848,-3.13161,-2.10138,-2.0957
60.7306,-0.674616,-3.21345,-2.06445,-2.05709
60.7448,-0.587139,-3.23942,-2.10345,-2.18312
60.7646,-0.682095,-3.26281,-2.06541,-2.15755
