49.6749,0.726722,-2.97177,-4.68398,-4.15935
49.6949,0.703123,-3.01289,-4.53076,-4.45561
49.7199,0.554072,-2.9914,-4.24485,-4.4394
49.7349,0.446774,-3.05338,-4.01328,-4.57943
49.7539,0.342162,-3.1939,-3.80386,-4.9093
49.7769,0.119043,-3.35777,-3.67409,-5.19444
49.7961,0.0598191,-3.52582,-3.60848,-5.51623
49.8159,-0.125354,-3.66618,-3.61633,-5.71566
49.848,-0.217894,-3.68613,-3.65927,-5.66733
49.878,-0.110886,-3.7888,-3.70218,-5.65792
49.896,-0.18878,-4.01841,-3.81688,-6.0331
49.9189,-0.395336,-4.08945,-3.95123,-6.05537
49.9349,-0.570489,-4.12374,-4.07827,-6.08851
49.9539,-0.228638,-4.10592,-4.20436,-6.0138
49.974,-0.254751,-4.11535,-4.34544,-5.97286
49.993,-0.238977,-4.12035,-4.48582,-5.90874
50.015,-0.525472,-4.04349,-4.58785,-5.69786
50.033,-0.601456,-4.12458,-4.65824,-5.76297
50.0549,-0.410994,-4.21105,-4.66668,-5.76092
50.073,-0.506385,-4.28172,-4.6851,-5.79224
50.095,-0.124155,-4.2499,-4.62407,-5.61944
50.115,-0.301143,-4.28517,-4.5228,-5.60515
50.137,-0.555285,-4.41353,-4.42014,-5.73067
50.159,-0.348233,-4.37287,-4.3039,-5.60239
50.1762,-0.39004,-4.35307,-4.23906,-5.5582
50.195,-0.49313,-4.40763,-4.17854,-5.52877
50.219,-0.300921,-4.43855,-4.23291,-5.52021
50.2361,-0.480042,-4.43328,-4.31456,-5.45973
50.253,-0.435392,-4.50194,-4.39349,-5.49016
50.277,-0.367751,-4.53987,-4.50952,-5.44957
50.297,-0.38018,-4.57767,-4.54379,-5.34205
50.316,-0.419945,-4.6763,-4.57046,-5.4233
50.336,-0.537879,-4.66467,-4.45481,-5.16873
50.355,-0.444986,-4.69668,-4.36154,-5.08265
50.3748,-0.652332,-4.80533,-4.31183,-5.13955
50.395,-0.624324,-4.84876,-4.26601,-5.12844
50.415,-0.732804,-4.88007,-4.30528,-5.08327
50.4341,-0.703658,-4.89955,-4.37119,-5.09712
50.454,-0.637802,-4.89624,-4.43799,-4.9967
50.474,-0.796086,-4.94949,-4.53489,-5.02475
50.494,-0.717726,-4.96261,-4.66549,-5.00222
50.513,-0.674406,-4.97673,-4.84361,-4.99691
50.537,-0.836396,-4.83741,-5.00614,-4.74542
50.5578,-0.754426,-4.85182,-5.17508,-4.74136
50.574,-0.82244,-4.80557,-5.20894,-4.56341
50.596,-0.72418,-4.79525,-5.19435,-4.49766
50.619,-0.870821,-4.94881,-5.0945,-4.74653
50.6391,-2.9148,-4.9012,-4.95101,-4.6444
50.6571,-0.862563,-4.90443,-4.86715,-4.62703
50.6801,-0.890482,-4.91717,-4.80777,-4.63398
50.704,-0.847827,-4.94414,-4.79121,-4.66574
50.7201,-0.842406,-4.91079,-4.73651,-4.5876
50.736,-0.825356,-4.89322,-4.68395,-4.50744
50.7591,-0.970606,-4.94298,-4.71915,-4.56897
50.7762,-1.06193,-4.93358,-4.80471,-4.60633
50.7941,-0.72641,-4.92183,-4.86771,-4.56744
50.8139,-0.879205,-4.87888,-4.9509,-4.4905
50.845,-0.900167,-4.7924,-5.10261,-4.44217
50.8611,-1.00382,-4.69784,-5.12104,-4.23564
50.8781,-0.9879,-4.64954,-5.11537,-4.1916
50.8941,-1.03201,-4.65612,-5.0766,-4.25824
50.9138,-1.00629,-4.68279,-4.9936,-4.27169
50.9388,-0.932542,-4.72996,-4.91303,-4.37203
50.9588,-0.941349,-4.85741,-4.86451,-4.64732
50.9751,-1.07346,-4.91587,-4.82757,-4.78091
50.9971,-0.937401,-4.88265,-4.74535,-4.6715
51.0188,-1.15724,-4.84514,-4.76266,-4.59778
51.0351,-1.15367,-4.89284,-4.80785,-4.74433
51.0591,-1.17923,-4.84032,-4.83039,-4.73329
51.0761,-1.01078,-4.77773,-4.80244,-4.65532
51.0931,-0.959793,-4.71375,-4.79962,-4.57589
51.1171,-1.03175,-4.76692,-4.76401,-4.67716
51.1361,-1.00599,-4.78819,-4.74348,-4.69836
51.1531,-0.980043,-4.8329,-4.7517,-4.7784
51.1802,-0.972437,-4.90923,-4.74979,-4.93248
51.1921,-1.10241,-4.96868,-4.76392,-5.06858
51.2188,-1.1093,-4.93473,-4.75032,-4.99601
51.234,-0.952888,-4.93658,-4.75187,-4.95048
51.2564,-1.23306,-5.0105,-4.82323,-5.1017
51.2774,-1.15918,-4.95426,-4.84104,-4.93052
51.2983,-1.19529,-4.9439,-4.83546,-4.92769
51.3127,-1.28657,-5.00636,-4.82058,-5.05261
51.3336,-0.954616,-5.03863,-4.74732,-5.01774
51.3546,-1.03991,-5.10469,-4.72386,-5.12082
51.3736,-0.99441,-5.14227,-4.65843,-5.12575
51.3946,-1.10268,-5.19013,-4.59342,-5.11085
51.4186,-1.11921,-5.32646,-4.65644,-5.23141
51.4386,-1.13646,-5.33864,-4.73673,-5.23331
51.4576,-1.18821,-5.37288,-4.83089,-5.25126
51.4756,-1.09213,-5.34447,-4.93617,-5.17048
51.4987,-1.20692,-5.28458,-4.98928,-5.08955
51.5216,-1.16666,-5.16541,-4.99315,-4.87069
51.5347,-1.12571,-5.16964,-4.99816,-4.89791
51.5587,-1.17841,-5.16825,-4.93449,-4.87888
51.5756,-1.16619,-5.13604,-4.86769,-4.77334
51.5957,-1.16183,-5.14094,-4.84488,-4.74923
51.6136,-1.17969,-5.16106,-4.8383,-4.80475
51.6357,-1.13331,-5.24203,-4.83255,-4.90884
51.6547,-1.1735,-5.42546,-4.82879,-5.01335
51.6757,-1.24397,-6.18806,-5.01753,-5.52507
51.6967,-1.52013,-6.89957,-5.49001,-6.05589
51.7217,-1.36804,-6.85936,-6.27872,-6.38507
51.7357,-1.60271,-6.54037,-6.54672,-6.0615
51.7577,-1.55266,-5.73651,-6.35449,-5.54993
51.7747,-1.50637,-4.85842,-5.80567,-4.86039
51.7989,0.868154,-3.75904,-4.77827,-4.07034
51.8137,0.933616,-3.08495,-4.04475,-3.57921
51.8457,-0.224281,-2.13459,-2.45563,-3.02709
51.8648,0.231736,-1.76985,-1.70642,-2.97934
51.8937,0.0509734,-1.1398,-1.073,-2.81
51.9227,0.433131,-0.385764,-0.825478,-2.56796
51.9387,0.550529,0.0184188,-0.803034,-2.47933
51.9596,2.22373,0.679212,-0.645858,-2.24774
51.9718,2.45966,0.926916,-0.61101,-2.2817
51.9977,2.38231,1.28777,-0.319853,-2.27734
52.0148,2.15684,1.30561,-0.20751,-2.68553
52.0337,0.340272,1.31924,-0.195352,-3.06777
52.0537,0.0953192,1.29995,-0.26737,-3.19081
52.0737,-0.312762,1.21923,-0.566573,-3.17155
52.0977,-1.03257,0.465031,-1.22431,-3.41203
52.1196,-2.46468,-1.30683,-2.5493,-4.26504
52.1387,-4.14144,-2.84933,-4.20903,-5.40905
52.1548,-5.6502,-4.16063,-5.5559,-5.83571
52.1767,-6.29097,-6.38675,-7.16593,-7.13019
52.1937,-7.36498,-8.1097,-8.28265,-8.38543
52.2158,-8.0842,-9.8294,-9.37007,-9.37117
52.2347,-8.6797,-10.6806,-9.94826,-9.63007
52.2547,-8.8721,-10.9925,-10.1878,-9.07678
52.2747,-8.70419,-11.1428,-10.1637,-8.37786
52.299,-7.76774,-11.203,-9.83222,-7.73188
52.3137,-7.40368,-11.2646,-9.48203,-7.41161
52.3327,-7.31114,-11.1165,-8.83625,-6.44552
52.3618,-6.21913,-10.9628,-8.16193,-5.99338
52.3737,-5.63783,-10.1872,-7.50482,-4.35476
52.3985,-5.05281,-10.0171,-6.99744,-3.87062
52.4192,-4.3819,-9.3648,-6.11771,-2.87641
52.4352,-3.95305,-9.00048,-5.65918,-2.52699
52.4565,-3.48007,-8.61864,-5.1619,-2.21606
52.4743,-3.10322,-8.38685,-4.84981,-2.16659
52.4973,-2.69916,-8.15599,-4.34468,-2.15138
52.5223,-2.256,-7.94247,-3.62269,-2.07712
52.5353,-2.14,-7.69269,-3.23767,-1.69648
52.5593,-1.75044,-7.44572,-2.75868,-1.58362
52.5783,-1.57779,-7.20429,-2.46922,-1.45185
52.5943,-1.2829,-6.97285,-2.35895,-1.28652
52.6154,-0.911961,-6.68364,-2.28999,-1.13441
52.6403,-0.639151,-6.17572,-2.18799,-0.626064
52.6533,-0.423656,-5.96584,-2.19701,-0.307368
52.6793,-0.0193117,-5.58307,-2.12846,0.0118755
52.6963,0.243745,-5.42465,-2.15885,0.224718
52.7223,0.423064,-5.2571,-2.09992,0.410786
52.735,0.327825,-5.23805,-2.13506,0.26018
52.7584,0.648978,-5.11133,-1.93466,0.395678
52.7743,0.818973,-5.01135,-1.71333,0.55019
52.7941,0.532145,-5.08458,-1.45767,0.337156
52.8143,0.424816,-4.99161,-1.13191,0.344806
52.8393,0.523021,-4.93769,-0.86579,0.313142
52.8553,0.419086,-4.93235,-0.763597,0.193818
52.8903,0.111441,-4.93094,-0.790043,0.109725
52.8973,0.202632,-4.96396,-1.00476,-0.06368
52.9203,0.0805695,-4.99202,-1.26746,-0.323951
52.9355,-0.0272327,-5.06503,-1.49697,-0.582556
52.9593,-0.140543,-5.07349,-1.77826,-0.774047
52.9725,0.0535853,-5.02014,-1.90003,-0.763856
52.9945,-0.183102,-5.0547,-2.06516,-0.888016
53.0195,-0.286925,-5.21605,-2.24259,-1.24932
53.0385,-0.355343,-5.1432,-2.24568,-1.23196
53.0545,-0.278212,-5.12419,-2.25582,-1.28001
53.0755,-0.26345,-5.13572,-2.28214,-1.43265
53.0961,-0.281379,-5.09028,-2.28017,-1.52886
53.1246,-0.498444,-5.06632,-2.27084,-1.62577
53.1367,-0.745826,-5.03395,-2.22881,-1.61417
53.1565,-0.625101,-4.91443,-2.19313,-1.47579
53.176,-1.03097,-4.85961,-2.19303,-1.49226
53.1926,-1.18937,-4.77312,-2.17291,-1.38827
53.2145,-1.0929,-4.70079,-2.1747,-1.4669
53.2343,-0.994425,-4.67082,-2.16873,-1.48332
53.257,-0.896207,-4.67973,-2.206,-1.64014
53.2741,-0.791623,-4.58115,-2.2284,-1.56847
53.2975,-0.732003,-4.54125,-2.23595,-1.61585
53.3211,-0.621696,-4.46787,-2.25926,-1.61013
53.3375,-0.572825,-4.40608,-2.28733,-1.55468
53.3545,-0.570126,-4.40978,-2.30341,-1.65558
53.3795,-0.523717,-4.46025,-2.25903,-1.74712
53.3932,-0.631631,-4.52874,-2.25117,-1.91814
53.4145,-0.540422,-4.57397,-2.18328,-2.04168
53.4355,-0.517329,-4.55525,-2.10725,-2.04001
53.4585,-0.388632,-4.63211,-2.03572,-2.13187
53.4746,-0.452969,-4.59725,-1.98474,-2.08908
53.5001,-0.192125,-4.46111,-1.92381,-1.93452
53.5155,-0.13779,-4.43175,-1.91085,-1.96701
53.5345,-0.121242,-4.32061,-1.87675,-1.83381
53.5555,-0.105096,-4.36636,-1.87518,-2.04991
53.576,0.186052,-4.34618,-1.85062,-2.02991
53.5946,0.123069,-4.41869,-1.83885,-2.12662
53.6135,0.356881,-4.50617,-1.83327,-2.26475
53.6381,0.414165,-4.47645,-1.76442,-2.17493
53.6541,0.402919,-4.49257,-1.7496,-2.16645
53.6816,0.642328,-4.41828,-1.63823,-2.01349
53.6932,0.668634,-4.38291,-1.57997,-1.88712
53.715,0.554688,-4.54368,-1.4863,-2.09561
53.7321,0.70406,-4.71927,-1.44028,-2.34156
53.7531,0.661064,-4.88,-1.41715,-2.63544
53.7756,0.841266,-4.88581,-1.37986,-2.58443
53.7941,0.86617,-4.9004,-1.36524,-2.5907
53.8171,0.627988,-4.9818,-1.37532,-2.64747
53.8421,0.801078,-5.12766,-1.46472,-2.76016
53.8791,0.447922,-5.31268,-1.62531,-2.88481
53.8971,0.688072,-5.39291,-1.74213,-2.9639
53.9191,0.624898,-5.48906,-1.86421,-3.08246
53.9351,0.381391,-5.54125,-1.94516,-3.18127
53.9601,0.0121432,-5.78905,-2.10509,-3.50319
53.9765,0.533889,-5.84335,-2.19656,-3.59922
53.9945,0.330465,-5.87213,-2.30089,-3.69204
54.0191,0.585013,-5.9213,-2.40902,-3.80329
54.0383,-0.274919,-5.95781,-2.46797,-3.81227
54.0535,-0.170893,-6.03234,-2.50243,-3.90246
54.0745,0.0826025,-6.24649,-2.55188,-4.20108
54.1015,-0.012535,-6.24747,-2.57216,-4.10055
54.1148,0.0377296,-6.29056,-2.54818,-4.153
54.1387,-0.0363853,-6.41214,-2.48371,-4.33763
54.1544,-0.0576909,-6.45496,-2.44268,-4.39407
54.1784,-0.0703657,-6.38599,-2.14813,-4.29087
54.2094,0.0164533,-6.49344,-1.47123,-4.55498
54.2265,0.310747,-6.51707,-1.02874,-4.57417
54.2425,0.211619,-6.55786,-0.537845,-4.61405
54.2589,0.331823,-6.58521,-0.276085,-4.69208
54.2763,0.433816,-6.58826,-0.48095,-4.75084
54.2956,0.716295,-6.59964,-1.06146,-4.82104
54.3234,1.00859,-6.53177,-2.11014,-4.79968
54.3388,1.06758,-6.50718,-2.74472,-4.9374
54.3598,1.31632,-6.32666,-3.24688,-4.77475
54.3744,1.88458,-6.16555,-3.57464,-4.65272
54.3983,2.01192,-5.94559,-3.6386,-4.32628
54.4232,2.52808,-5.77869,-3.77474,-4.17903
54.4403,2.72493,-5.69484,-3.91794,-4.25393
54.4573,2.90446,-5.46506,-3.99989,-4.00958
54.4741,3.06375,-5.23939,-4.15203,-3.87353
54.4932,3.20339,-4.96363,-4.47213,-3.74567
54.5191,3.4291,-4.43227,-5.09089,-3.54507
54.5331,3.34865,-4.37763,-5.5378,-3.82476
54.5611,2.72324,-4.32326,-5.64961,-4.37959
54.5822,2.70287,-4.3802,-5.35432,-4.85648
54.5932,2.51392,-4.51666,-4.70731,-5.37705
54.6191,2.09728,-4.60428,-3.25903,-5.55528
54.6331,1.91806,-4.69693,-2.42344,-5.62892
54.6544,1.49617,-4.94777,-1.93418,-5.94073
54.6806,1.05254,-5.13701,-1.79191,-6.16416
54.6982,0.825549,-5.3911,-1.83685,-6.50522
54.721,0.661984,-5.42478,-1.65612,-6.33889
54.7338,0.608316,-5.61579,-1.53456,-6.8816
54.7549,0.420266,-5.7841,-1.37576,-7.13661
54.7769,0.260737,-5.90072,-1.30977,-7.30455
54.8009,-0.419029,-5.84061,-1.28044,-7.09786
54.816,-0.470298,-5.90988,-1.2905,-7.20313
54.837,0.165417,-5.92421,-1.26353,-7.17516
54.8569,-0.737178,-5.87565,-1.20647,-6.99459
54.8768,0.134199,-5.95335,-1.25932,-7.07098
54.8971,-0.398131,-5.86083,-1.3143,-6.84408
54.9181,0.173475,-5.77168,-1.42297,-6.60748
54.938,-0.176774,-5.94648,-1.6645,-6.82952
54.9538,-0.0992312,-6.00018,-1.83755,-6.82199
54.9789,0.100512,-6.1477,-2.05644,-6.97848
54.9927,0.113561,-6.14021,-2.13888,-6.83266
55.021,0.123313,-6.24049,-2.24328,-6.89193
55.0419,0.0352921,-6.23373,-2.24375,-6.79327
55.0572,0.0869847,-6.29261,-2.22654,-6.76451
55.0737,-0.121701,-6.38107,-2.26401,-6.86775
55.0967,-0.173347,-6.45676,-2.29383,-6.97248
55.1231,-0.530071,-6.32844,-2.29353,-6.74009
55.1338,-0.525962,-6.2912,-2.29001,-6.61298
55.1567,-0.649153,-6.4432,-2.27086,-6.74729
55.1742,-0.5534,-6.51158,-2.30195,-6.80314
55.1927,-0.352875,-6.48975,-2.29693,-6.72611
55.2161,-0.472614,-6.53879,-2.25901,-6.6736
55.237,-0.315752,-6.56461,-2.23069,-6.59558
55.2548,-0.498764,-6.58229,-2.23433,-6.51164
55.2788,-0.394673,-6.66723,-2.26117,-6.52389
55.2937,-0.452415,-6.71852,-2.3101,-6.56702
55.3201,-0.538134,-6.9104,-2.39333,-6.70868
55.3347,-0.412981,-7.01773,-2.49198,-6.81191
55.3539,-0.459907,-6.96124,-2.54507,-6.66041
55.379,-0.579037,-6.92719,-2.63146,-6.50104
55.4066,-0.655159,-6.91261,-2.75908,-6.44532
55.4242,-0.576931,-6.92126,-2.83842,-6.4459
55.4371,-0.547745,-6.91444,-2.87859,-6.397
55.4587,-0.676683,-6.85193,-2.85995,-6.29992
55.4819,-0.355104,-6.79631,-2.85723,-6.17514
55.4965,-0.358663,-6.77175,-2.84816,-6.085
55.517,-0.368103,-6.84499,-2.88061,-6.12304
55.5398,0.152105,-6.83169,-2.9412,-6.09407
55.5558,-0.333952,-6.77221,-2.97023,-5.90143
55.5798,-0.0531241,-6.71686,-3.03627,-5.73618
55.5947,0.015152,-6.69318,-3.09086,-5.67998
55.621,0.0585913,-6.80904,-3.14752,-5.79273
55.637,-0.306005,-6.79528,-3.19165,-5.78607
55.6567,-0.016286,-6.87061,-3.22723,-5.84578
55.6758,0.283687,-6.83315,-3.22312,-5.79388
55.6968,0.00210661,-6.8882,-3.20745,-5.8795
55.7176,-0.343574,-6.79834,-3.13049,-5.72531
55.7387,0.123427,-6.79502,-3.06823,-5.7267
55.7558,-0.182978,-6.83281,-3.00511,-5.80896
55.7732,-0.308011,-6.79969,-2.96896,-5.74722
55.7971,-0.321165,-6.77017,-2.97949,-5.76295
55.819,-0.228429,-6.74212,-3.04121,-5.68994
55.8432,-0.284703,-6.74661,-3.11694,-5.77096
55.8611,-0.21681,-6.67187,-3.13257,-5.67162
55.877,0.218984,-6.61954,-3.09358,-5.55138
55.8949,0.172493,-6.59714,-3.06275,-5.47992
55.922,0.270469,-6.49343,-3.04249,-5.33476
55.9392,-0.215535,-6.47179,-3.03081,-5.29158
55.9558,0.0835679,-6.4797,-3.07362,-5.3735
55.9745,0.160193,-6.45426,-3.07817,-5.38691
55.9968,-0.0182554,-6.43114,-3.05182,-5.32134
56.0153,0.152649,-6.36861,-3.03492,-5.26126
56.0353,-0.033695,-6.33388,-2.99372,-5.1628
56.0524,0.140677,-6.27837,-2.96591,-5.05503
56.0813,0.10611,-6.32319,-2.95497,-5.11697
56.0972,0.0197251,-6.29289,-2.91026,-5.07421
56.1222,-0.0785834,-6.21693,-2.8659,-4.88444
56.1379,-0.154315,-6.25951,-2.87604,-4.96527
56.1571,-0.160311,-6.29735,-2.86368,-4.99122
56.1749,-0.248901,-6.31908,-2.86193,-5.0161
56.1935,-0.274639,-6.31534,-2.89259,-4.98501
56.2192,-0.265002,-6.40438,-2.97595,-5.14805
56.2331,-0.222206,-6.42179,-3.07328,-5.16697
56.2535,-0.108538,-6.38655,-3.17188,-5.14001
56.2733,-0.22554,-6.46402,-3.30209,-5.23814
56.2951,-0.266797,-6.45034,-3.37981,-5.25122
56.3134,-0.310433,-6.43436,-3.37259,-5.14512
56.3342,-0.350346,-6.44556,-3.33044,-5.13167
56.3548,-0.375529,-6.53269,-3.27872,-5.27454
56.3767,-0.476195,-6.52463,-3.22983,-5.18252
56.3931,-0.486325,-6.50466,-3.21085,-5.14884
56.4152,-0.594609,-6.49589,-3.20714,-5.07847
56.4359,-0.550977,-6.5633,-3.28838,-5.25063
56.4562,-0.580371,-6.59319,-3.30291,-5.25762
56.4794,-0.611315,-6.63927,-3.34351,-5.32909
56.4986,-0.534063,-6.67623,-3.36567,-5.30328
56.5207,-0.560801,-6.78244,-3.44267,-5.36784
56.5361,-0.498008,-6.82309,-3.52634,-5.39078
56.5543,-0.540161,-6.85996,-3.58869,-5.43612
56.5764,-0.654527,-6.97661,-3.69255,-5.54429
56.5942,-0.61277,-6.93044,-3.73465,-5.40192
56.6186,-0.689435,-6.96963,-3.80589,-5.42696
56.6334,-0.75548,-6.96277,-3.80037,-5.39232
56.6555,-0.792503,-6.83064,-3.78258,-5.114
56.6748,-0.691734,-6.49277,-3.87002,-4.52082
56.6969,-0.44982,-6.0831,-4.21762,-3.88715
56.7284,-0.540724,-6.13129,-4.76357,-3.66995
56.7349,-0.539985,-6.25746,-5.02703,-3.45093
56.758,-0.997709,-7.00472,-5.19629,-3.74705
56.7752,-2.17798,-7.70453,-5.31182,-4.15163
56.7945,-1.72742,-8.55197,-5.49222,-4.63752
56.8199,-2.06067,-9.17484,-5.66693,-4.63127
56.835,-2.20134,-9.49465,-5.43379,-4.36719
56.8522,-3.4497,-9.78025,-5.16933,-3.95211
56.8772,-3.28403,-10.1313,-4.78356,-3.7824
56.8964,-3.11088,-10.4356,-4.36063,-3.40771
56.9186,-3.38463,-11.0558,-4.10964,-3.41745
56.9386,-3.64599,-11.661,-4.22269,-3.6844
56.957,-3.67209,-12.2511,-4.45063,-3.7802
56.9761,-3.45626,-12.7341,-4.85014,-3.67298
56.9935,-3.41992,-12.9818,-5.19961,-3.56445
57.0195,-2.24891,-13.1472,-5.60161,-3.15041
57.0357,-5.73103,-13.093,-5.62283,-2.52665
57.0573,-5.61059,-13.0716,-5.4227,-2.00205
57.0771,-5.6966,-12.9505,-4.73378,-1.32366
57.0963,-4.05121,-12.3685,-3.61881,-0.904353
57.1223,-2.53448,-10.787,-1.69525,0.253405
57.1334,-1.70673,-10.0175,-0.106191,0.406374
57.157,0.815163,-7.71275,2.3685,1.71632
57.1761,2.32195,-5.87131,4.145,2.51571
57.192,3.72388,-4.48023,5.33,3.26026
57.215,5.7093,-2.8821,5.96118,3.78177
57.2349,6.47593,-2.06755,5.53105,3.68713
57.2544,6.7979,-1.85181,4.51397,2.92951
57.2747,7.11885,-1.67831,3.30392,2.23348
57.295,6.71495,-1.57427,2.25427,1.46355
57.3152,6.23098,-1.61085,1.4291,0.821594
57.3345,5.95397,-2.28158,0.406087,-0.852212
57.3557,5.32001,-2.83394,-0.585711,-2.12036
57.3735,4.91465,-2.96651,-1.25465,-2.40977
57.3961,4.48602,-2.9621,-1.85811,-2.42553
57.4146,3.88281,-3.08107,-2.40668,-2.612
57.4393,3.60386,-3.37728,-2.92198,-2.94834
57.4573,3.34191,-3.5625,-3.16043,-3.1182
57.4753,3.24834,-3.73466,-3.23628,-3.20674
57.4939,3.11931,-3.90714,-3.27013,-3.30124
57.5211,2.81731,-4.17881,-3.27157,-3.42521
57.536,2.83524,-4.2352,-3.18463,-3.24502
57.5551,2.64093,-4.36939,-3.13385,-3.21867
57.579,2.44367,-4.51937,-3.10557,-3.26268
57.5981,2.30976,-4.59686,-3.07952,-3.1942
57.6153,2.02193,-4.6584,-3.09115,-3.11746
57.6357,1.91957,-4.74247,-3.21346,-3.13789
57.6537,1.77057,-4.81761,-3.40584,-3.17628
57.6753,1.67164,-4.78818,-3.67479,-3.07395
57.6944,1.53175,-4.73437,-3.88439,-2.88501
57.7191,1.45508,-4.80087,-4.15237,-2.89572
57.7352,1.48234,-4.80288,-4.25822,-2.80537
57.7534,1.46312,-4.76278,-4.33447,-2.67679
57.7756,1.44314,-4.86193,-4.32238,-2.76121
57.7958,1.37294,-4.76187,-4.20504,-2.46959
57.8161,1.32638,-4.75336,-4.07847,-2.36011
57.8452,1.33318,-4.7559,-3.90771,-2.26155
57.8642,1.37687,-4.75714,-3.83041,-2.21792
57.8847,1.35492,-4.82261,-3.78093,-2.2439
57.9144,1.24595,-4.95444,-3.83265,-2.38664
57.9292,1.1125,-5.01337,-3.91349,-2.49209
57.9515,1.13772,-5.10144,-3.95194,-2.612
57.9664,1.319,-5.06207,-3.98157,-2.44627
57.9862,1.34745,-5.04827,-3.97279,-2.33516
58.0055,1.23118,-5.02409,-3.9252,-2.2165
58.0253,1.13269,-5.09111,-3.85464,-2.21956
58.0476,1.14372,-5.2404,-3.75178,-2.36325
58.0723,1.00365,-5.36895,-3.64639,-2.41794
58.0872,0.963377,-5.42726,-3.60364,-2.40919
58.1072,0.899186,-5.42009,-3.5874,-2.36697
58.1274,0.895906,-5.38994,-3.55846,-2.19022
58.1472,0.730744,-5.45599,-3.62385,-2.22593
58.1701,0.620526,-5.51234,-3.65161,-2.26541
58.1845,0.571172,-5.55407,-3.67084,-2.25329
58.2158,0.315135,-5.45603,-3.75269,-2.12746
58.2309,0.177023,-5.55156,-3.84624,-2.25199
58.2482,0.0596312,-5.59421,-3.92507,-2.39641
58.2649,0.205483,-5.56253,-3.94902,-2.30574
58.2879,-0.108339,-5.63304,-3.98,-2.40876
58.307,0.0390856,-5.70523,-3.96263,-2.56399
58.3325,-0.0418643,-5.8038,-3.93872,-2.62802
58.3485,-0.035715,-5.82316,-3.8829,-2.68565
58.3662,-0.0495277,-5.89814,-3.88074,-2.76367
58.3872,-0.197473,-5.89124,-3.88512,-2.78798
58.4086,0.0107893,-5.9354,-3.90304,-2.85918
58.4275,-0.0773975,-5.93887,-3.93864,-2.92755
58.4507,-0.0398163,-5.87463,-3.95332,-2.88556
58.4699,-0.0987988,-5.85396,-3.97425,-2.92795
58.4886,-0.261814,-5.72211,-3.94742,-2.7089
58.5098,-0.200423,-5.52618,-3.91749,-2.39437
58.5258,-0.510176,-5.52313,-3.94931,-2.39092
58.5465,-0.505876,-5.57343,-4.03089,-2.51124
58.5681,-0.410379,-5.65228,-4.13003,-2.63104
58.5855,-0.233016,-5.6019,-4.1314,-2.55632
58.6126,-0.240035,-5.53701,-4.11439,-2.459
58.6255,-0.347032,-5.52726,-4.1111,-2.46318
58.6466,-0.320692,-5.48812,-4.06605,-2.52725
58.6707,-0.482625,-5.45065,-4.00092,-2.52202
58.6855,-0.565537,-5.39829,-3.95424,-2.50625
58.7056,-0.488798,-5.3309,-3.9375,-2.4746
58.7289,-0.42499,-5.33153,-3.96133,-2.61518
58.7457,-0.467203,-5.27921,-4.00339,-2.58783
58.7699,-0.391843,-5.19776,-4.01568,-2.55475
58.7909,-0.256744,-5.03445,-3.99519,-2.34875
58.8119,-0.0117468,-4.98418,-4.01728,-2.34679
58.8265,-0.183017,-4.93303,-3.9984,-2.32163
58.8497,-0.0200872,-4.94086,-3.99555,-2.38163
58.8685,-0.108148,-4.87582,-3.95121,-2.33007
58.8906,-0.0678517,-4.82914,-3.92059,-2.30633
58.905,0.0620068,-4.827,-3.9148,-2.38982
58.9309,0.132892,-4.71329,-3.88521,-2.30161
58.9686,0.228904,-4.68078,-3.81863,-2.323
58.9878,0.218082,-4.60423,-3.77358,-2.22839
59.0046,0.254002,-4.59292,-3.73683,-2.29611
59.0287,0.165478,-4.46585,-3.65472,-2.19433
59.0486,0.0844082,-4.47612,-3.58691,-2.2525
59.0645,0.146642,-4.40439,-3.52025,-2.18368
59.0845,0.183011,-4.38543,-3.50148,-2.17913
59.1049,0.232492,-4.23624,-3.4782,-1.99875
59.1295,0.275331,-4.15136,-3.50577,-1.91574
59.1519,0.262366,-4.00672,-3.51309,-1.67637
59.1687,0.160136,-3.91574,-3.48421,-1.47391
59.1916,0.17712,-3.8215,-3.22311,-1.38968
59.2108,0.174039,-3.81217,-2.78606,-1.4238
59.2266,0.295404,-3.83188,-2.31833,-1.47497
59.2479,0.361382,-3.91503,-1.86488,-1.57292
59.2715,1.42783,-3.97935,-1.64894,-1.64972
59.2894,1.50529,-3.91897,-1.72975,-1.53194
59.3075,1.64709,-3.82322,-2.01703,-1.38594
59.3284,1.79128,-3.79336,-2.54219,-1.3214
59.3477,1.86258,-3.76179,-3.13819,-1.38023
59.3719,2.01973,-3.79764,-3.72381,-1.54139
59.3835,2.25389,-3.78071,-4.10712,-1.63178
59.4065,2.33987,-3.68786,-4.54258,-1.68383
59.4267,1.73462,-3.67152,-4.78141,-1.79965
59.4485,1.8247,-3.75592,-4.99752,-2.06667
59.4708,1.76416,-3.57046,-5.14317,-1.82657
59.4858,1.59864,-3.44233,-5.32734,-1.56386
59.5079,1.39541,-3.31316,-5.85272,-1.49265
59.526,1.11739,-3.2664,-6.50255,-1.64886
59.5526,2.39598,-3.16317,-7.16579,-1.87774
59.5657,1.09649,-3.17116,-7.34701,-2.2742
59.5917,0.927247,-2.99219,-7.04471,-2.46431
