50.5849,-3.27406,2.31115,-1.35182,27.2709
50.6022,-2.4453,2.42657,-1.20453,24.4842
50.6232,-1.81414,2.5857,-1.05161,20.4749
50.64,-1.02119,2.70194,-0.70123,16.7391
50.6659,-5.36794,2.78673,-0.36605,11.3336
50.6819,-5.01809,2.80528,-0.165361,7.399
50.7048,-5.20954,2.53477,0.0934397,1.93224
50.7232,-1.22207,2.28203,0.229243,-1.907
50.7448,-6.10654,1.86268,0.330796,-6.87014
50.7609,-5.7483,1.53496,0.398612,-9.94079
50.7819,-6.09378,0.911566,0.546351,-11.7702
50.8023,-6.61735,0.404561,0.483993,-15.1144
50.8262,-7.30759,-0.330221,0.390859,-18.4612
50.8424,-6.50612,-0.781123,0.36385,-20.0581
50.8635,-5.31787,-1.5497,0.247796,-22.1356
50.8819,-5.23528,-2.20262,-0.0266575,-23.0935
50.9058,-3.78848,-2.78745,-0.23359,-24.5369
50.9263,-4.09453,-3.2935,-0.408336,-24.7754
50.9429,-4.57118,-3.72767,-0.514779,-25.28
50.9634,-4.25427,-4.20269,-0.844278,-25.6312
50.9848,-3.86659,-4.73172,-1.02697,-25.5516
51.0041,-4.37718,-5.09824,-1.2035,-25.1631
51.0275,7.71666,-5.50342,-1.4665,-24.2973
51.0421,5.87042,-5.73114,-1.4866,-23.5238
51.0652,-2.03863,-6.05828,-1.65863,-22.5673
51.0814,-2.04163,-6.3298,-1.96599,-21.2306
51.1029,-3.48629,-6.63373,-2.20666,-20.0115
51.122,-3.18685,-6.8549,-2.29858,-18.6256
51.1439,-3.20458,-7.20154,-2.52746,-16.7804
51.1611,-2.51639,-7.38993,-2.80288,-15.5206
51.1879,-4.48526,-7.77163,-3.20658,-13.302
51.2023,-5.05719,-7.91382,-3.45637,-12.2444
51.2233,-2.49222,-7.94107,-3.73211,-10.3264
51.2412,-2.29784,-7.76521,-3.8661,-8.38853
51.2604,-0.489237,-7.22043,-3.86205,-6.48855
51.2819,2.25996,-6.31706,-3.60285,-3.56579
51.3053,2.53611,-5.2683,-3.18773,0.351449
51.322,2.27495,-4.36386,-2.85859,3.10309
51.34,2.73191,-3.30265,-2.2795,5.44469
51.3622,2.02511,-2.05743,-1.63096,9.67534
51.3819,2.20453,-0.973051,-1.03498,12.3918
51.4029,2.14507,0.0984863,-0.408249,15.2365
51.4281,3.3091,1.38314,0.0974703,20.4073
51.4418,4.30809,1.91258,0.398841,22.1862
51.4629,5.12303,2.59433,0.601442,27.0604
51.4819,3.80989,2.98312,0.592011,29.6118
51.5101,2.40956,3.22323,0.396186,35.668
51.528,1.66217,3.17461,0.0343618,36.9622
51.5454,2.75728,3.04537,-0.295612,39.2837
51.5634,1.07223,2.92844,-0.644133,41.2133
51.585,-0.725682,2.74214,-1.10328,46.6266
51.6053,-1.45478,2.58376,-1.52088,48.8158
51.6292,-1.82712,2.35525,-1.94401,53.916
51.6419,-2.22439,2.2458,-2.03921,59.5322
51.6635,-2.94672,2.35794,-2.30354,63.0183
51.6842,-1.8082,2.70509,-2.26011,67.3915
51.7023,-0.612722,3.02608,-1.92105,68.9076
51.7268,-1.06239,3.47416,-1.53839,68.6048
51.746,-0.907586,3.69755,-1.12369,24.7179
51.7608,-1.43721,3.77321,-0.799503,26.815
51.7849,-2.74426,3.68943,-0.53979,35.2182
51.8029,-3.91621,3.48677,-0.344986,45.2794
51.8293,-4.54491,2.95155,-0.220154,61.189
51.8412,-5.61497,2.59745,-0.162798,17.7862
51.8634,-3.95373,1.87046,-0.164981,21.396
51.8819,-4.37348,1.27866,-0.199461,14.6964
51.9024,-7.14749,0.695295,-0.243841,21.5832
51.9233,-7.03582,0.00541816,-0.342834,20.0766
51.9443,-8.61601,-0.655092,-0.424754,29.028
51.9611,-7.19673,-1.17441,-0.371352,36.3273
51.985,-5.73002,-1.92145,-0.496218,45.1129
52.0053,-5.77753,-2.36724,-0.452133,53.5633
52.0292,-14.3705,-2.90777,-0.534973,60.8179
52.0418,-4.41543,-3.10691,-0.52269,64.9786
52.064,-3.50673,-3.37632,-0.284549,61.3451
52.082,-3.69421,-3.58124,-0.0185745,60.6362
52.1053,-3.35176,-3.5685,0.1979,64.7572
52.1239,-2.89343,-3.61844,0.563435,64.3289
52.1431,6.10012,-3.80396,0.819621,68.7854
52.1628,-0.798551,-4.07322,0.970243,67.0
52.1874,-1.81815,-4.60897,0.884991,66.1015
52.2084,5.99085,-5.0945,0.769553,63.8718
52.2269,-0.995335,-5.45758,0.573275,63.0554
52.2419,-2.42321,-5.75581,0.403729,64.203
52.2628,-2.52627,-6.10392,0.139086,61.8042
52.282,-2.58296,-6.3776,-0.215315,60.0211
52.3048,-2.70039,-6.51315,-0.481348,56.7175
52.3259,-2.26809,-6.53981,-0.699344,53.0128
52.3443,-1.83284,-6.42011,-0.858782,51.411
52.3628,-2.62187,-6.13428,-1.01928,46.806
52.3881,0.385081,-5.60228,-1.14364,41.445
52.4029,-0.0472308,-5.21121,-1.20937,70.1582
52.4279,2.26721,-4.29479,-1.16146,59.063
52.4419,-0.846149,-3.73518,-1.03745,89.8472
52.4629,2.76333,-2.90359,-0.895883,-65.1534
52.482,2.65243,-2.17775,-0.837293,-71.9234
52.5054,1.60212,-1.36008,-0.802772,-73.4418
52.527,2.07597,-0.606338,-0.778557,-69.0758
52.5414,2.22731,-0.158524,-0.82446,-64.979
52.5619,2.73991,0.428248,-0.952747,-59.2393
52.5892,3.25251,0.935458,-1.20026,-46.4221
52.6024,2.72863,1.14423,-1.43622,-3.28832
52.6293,1.46008,1.30457,-1.87159,53.4619
52.6431,0.937273,1.28978,-2.19317,89.7284
52.6653,-0.185272,1.21264,-2.76755,-52.8811
52.6849,0.121063,1.14536,-3.27361,-29.5767
52.7042,-1.43023,1.17619,-3.68809,89.6529
52.724,-2.01058,1.40831,-3.94912,-36.0234
52.7413,-0.718132,1.75759,-3.90747,-49.5801
52.7628,-1.84827,2.25997,-3.80382,-22.781
52.7861,-1.92601,2.7121,-3.56949,20.5359
52.8061,-1.80079,2.94786,-3.47915,47.3919
52.8265,-2.30724,3.17032,-3.24023,12.9776
52.8432,-1.61356,3.28838,-3.03463,21.9524
52.8629,-1.03376,3.41092,-2.76341,9.40634
52.8832,-0.948011,3.48473,-2.43061,12.2994
52.9042,-3.91037,3.50436,-2.06979,11.4299
52.9252,-3.88637,3.44964,-1.67783,9.67773
52.9462,-4.25468,3.29948,-1.38871,7.58775
52.9641,-5.37432,3.02666,-1.1519,5.94916
52.9869,-3.19469,2.27505,-1.02375,3.94937
53.0029,-5.32367,1.71538,-1.08971,54.7978
53.0268,-6.85004,0.670405,-1.27414,24.2117
53.0419,-7.08759,0.0262639,-1.34465,36.4341
53.0653,-8.53985,-0.865243,-1.46419,14.8906
53.0839,-7.60714,-1.57088,-1.6129,26.0781
53.103,-8.31741,-2.17109,-1.64808,21.5206
53.1264,-6.69938,-2.87813,-1.68723,87.6323
53.1444,-4.91334,-3.32131,-1.58396,80.566
53.1629,-4.80656,-3.69453,-1.43986,46.7333
53.188,-4.66863,-3.97842,-1.14866,50.4325
53.2282,-3.71151,-3.94343,-0.561081,15.1532
53.241,-3.79483,-3.87309,-0.187359,71.9124
53.2629,-0.62691,-3.86667,0.326029,43.2556
53.285,-1.19701,-4.26332,0.664487,45.7405
53.3054,-1.16085,-4.64443,0.747633,52.9588
53.3265,-0.94067,-5.17252,0.827312,55.7732
53.3462,-1.39761,-5.57164,0.721812,55.8202
53.3629,-1.45216,-5.82964,0.630177,77.209
53.3821,-2.90298,-6.04997,0.511106,64.8834
53.403,-1.02087,-6.12484,0.45089,74.7906
53.4282,-0.406609,-6.1638,0.395636,51.4772
53.445,-3.47023,-6.08549,0.25201,-83.8441
53.462,-0.819126,-5.90932,0.274863,40.7843
53.4832,0.16675,-5.55566,0.242076,-8.86215
53.5047,1.71146,-4.94813,0.350647,-56.9023
53.527,5.49083,-4.22833,0.541128,3.89907
53.5432,4.10818,-3.67285,0.661984,4.22632
53.5641,5.04543,-2.9423,0.848319,-35.2642
53.5833,5.25439,-2.29931,0.874929,-58.807
53.603,3.28659,-1.56349,1.03135,-26.6775
53.624,2.21025,-0.757736,1.06037,-55.8716
53.6431,2.84305,-0.231511,1.06134,-60.4352
53.6623,2.62137,0.201745,0.944655,73.9924
53.6839,3.02386,0.47472,0.783902,-67.7468
53.7015,-0.787705,0.658712,0.467369,-18.8774
53.7235,3.84386,0.812023,0.0893839,48.2817
53.7444,2.64438,0.967327,-0.434986,-47.6109
53.7659,0.674929,1.23723,-0.831019,62.0704
53.78,0.404889,1.39958,-1.13183,47.0775
53.8048,-0.392114,1.76523,-1.56493,-60.8447
53.824,-1.11244,2.06853,-1.76641,32.4916
53.8432,-1.576,2.3422,-1.91795,89.4861
53.8629,-1.66857,2.55117,-2.08184,60.4107
53.8809,-1.56527,2.72825,-2.25109,-5.05522
53.9019,-2.92994,2.92024,-2.31365,-18.1622
53.9237,-1.56482,3.14714,-2.25659,14.7526
53.942,-1.64689,3.34985,-2.23173,4.69376
53.9624,-1.50225,3.57399,-2.16487,-6.76493
53.9911,1.02517,3.75847,-2.10053,-11.4425
54.0031,-0.174813,3.82956,-1.98452,-40.8686
54.0331,-0.977284,3.72477,-1.67421,-17.7204
54.045,-3.12423,3.59009,-1.55692,-25.0053
54.0654,-3.82482,3.22132,-1.49018,-23.2351
54.0839,-5.20586,2.80488,-1.49681,-23.978
54.1073,-3.19134,2.22165,-1.57085,-18.2979
54.1228,-5.31179,1.81193,-1.57846,-17.3751
54.1414,-6.71102,1.23648,-1.53399,3.89121
54.163,-76.5972,0.450897,-1.7165,5.49828
54.1899,-75.7046,-0.535878,-1.83617,-84.5155
54.2013,-6.22861,-0.932248,-1.79973,-19.5232
54.2248,-7.51573,-1.65417,-1.8466,3.12339
54.242,-8.47501,-2.1654,-1.80169,-21.2808
54.2612,-5.61575,-2.70229,-1.76552,-17.2113
54.2834,-4.34937,-3.28306,-1.70383,38.3396
54.3013,-4.94236,-3.73101,-1.52383,67.2885
54.3228,-4.83462,-4.20107,-1.50331,52.8521
54.3414,-5.00895,-4.42032,-1.23688,85.0078
54.3642,-3.92377,-4.58842,-0.987076,63.1235
54.3821,0.859497,-4.69288,-0.661501,70.3173
54.4073,1.12521,-4.82498,-0.325973,88.5734
54.4288,-2.16815,-5.07219,-0.0473704,34.9483
54.442,0.45279,-5.16601,0.0987306,-85.2703
54.4631,-2.74103,-5.35418,0.37379,69.9143
54.483,-2.45577,-5.47961,0.341964,77.7507
54.5061,-2.15933,-5.53245,0.359462,89.8849
54.5259,-1.88625,-5.64199,0.416954,14.5794
54.5432,-3.33964,-5.79385,0.271148,88.5594
54.5643,-1.28833,-5.96015,0.093812,40.4027
54.584,-1.55047,-6.09765,-0.0692319,59.96
54.6044,-2.40451,-6.08866,-0.200304,49.4002
54.6253,-1.0744,-5.87024,-0.38233,-84.7793
54.6433,-0.150968,-5.61918,-0.469885,45.3828
54.663,3.67833,-5.15505,-0.57313,16.2173
54.684,2.20604,-4.58823,-0.529287,11.935
54.7045,2.10519,-3.90414,-0.354583,-6.58528
54.7283,2.99362,-2.88026,-0.0236671,-26.3069
54.7482,1.24986,-1.94585,0.305509,-52.9178
54.7612,1.61009,-1.28221,0.547029,-89.5452
54.784,3.05264,-0.225582,1.06801,-82.7709
54.8043,3.25711,0.645188,1.31477,-38.7983
54.8271,3.77642,1.34478,1.59156,-27.7144
54.8438,3.2354,1.73855,1.54026,86.7202
54.8648,1.93789,2.21183,1.40741,81.9596
54.884,1.27056,2.4288,1.30156,-41.3289
54.9049,0.277849,2.66451,1.01945,69.8912
54.9271,0.42442,2.74721,0.69397,42.215
54.9451,-1.06246,2.70642,0.229712,86.466
54.9624,-0.914121,2.58595,-0.123502,-31.2404
54.9865,-2.27764,2.36026,-0.793926,26.3849
55.0049,-2.41592,2.3051,-1.22302,-82.4764
55.0331,-2.88063,2.33786,-1.6473,20.8965
55.0418,-3.35242,2.39297,-1.65739,-34.1011
55.065,-2.59147,2.73957,-1.72339,4.9483
55.0869,-3.23376,2.87294,-1.80995,-6.03501
55.102,-2.0353,2.90839,-1.94956,13.7087
55.1259,-3.09777,2.83484,-1.98847,-14.1854
55.1421,-3.20313,2.79249,-2.009,2.67451
55.1612,-1.54189,2.84989,-1.95523,-9.286
55.1822,-3.73143,2.876,-1.78507,-8.69835
55.2044,-2.70583,2.73625,-1.61053,-10.1825
55.2289,-3.84715,2.39828,-1.5678,-12.6224
55.242,-5.43685,2.13886,-1.58476,-7.8884
55.2618,-5.41412,1.7543,-1.59525,-12.9202
55.2835,-6.65144,1.19597,-1.52176,-19.7142
55.3031,-6.66264,0.647565,-1.55962,-24.2554
55.3288,-5.06936,-0.205652,-1.77926,-37.4207
55.3421,-5.54159,-0.606133,-1.74226,-6.08658
55.3631,-5.32062,-1.07591,-1.776,-2.87535
55.3834,-4.27321,-1.60882,-1.62253,-52.3181
55.4032,-3.31672,-2.05863,-1.64095,-18.5567
55.426,-3.79463,-2.75165,-1.56579,-11.7424
55.4439,-3.4812,-3.26712,-1.5767,-26.3301
55.4618,-4.33449,-3.68752,-1.53401,4.3122
55.4852,-4.04277,-4.166,-1.49656,17.701
55.5092,10.6768,-4.583,-1.44706,20.0878
55.5271,8.80561,-4.8726,-1.3215,28.9629
55.5481,-2.19656,-5.14332,-1.053,85.5512
55.5642,-2.43551,-5.30211,-0.970019,49.6325
55.5841,-2.51331,-5.50149,-0.821623,52.666
55.6013,-2.67769,-5.56426,-0.645391,83.7064
55.6301,-1.54583,-5.61463,-0.557965,-40.4452
55.6449,-1.09411,-5.64345,-0.339966,41.8335
55.6643,-2.49554,-5.64353,-0.184943,53.4993
55.6823,-2.38041,-5.63617,-0.0800617,51.4527
55.7062,-0.339225,-5.69368,-0.0434622,47.4124
55.7254,-1.29302,-5.68002,-0.143669,43.943
55.7433,-0.528388,-5.65493,-0.219353,80.8475
55.7643,-0.184116,-5.50413,-0.272288,24.4192
55.7829,2.97422,-5.21926,-0.293855,16.1876
55.8092,2.89108,-4.58649,-0.30435,-15.3298
55.8259,2.48545,-3.96596,-0.271845,-1.37088
55.8434,2.71223,-3.25227,0.00663529,-5.45491
55.8673,1.42469,-2.28456,0.329719,50.9861
55.8852,1.15386,-1.69092,0.597684,-65.077
55.9075,1.72855,-0.814468,0.899012,84.7202
55.9229,2.22059,-0.255034,0.895336,-27.3702
55.9439,2.39734,0.277738,1.11338,-4.10927
55.9631,3.75933,0.838838,1.063,-37.7115
55.9853,1.38454,1.32807,1.04136,75.7341
56.0014,1.16197,1.70226,0.964676,-55.9606
56.0302,0.640484,2.03262,0.818865,-20.4705
56.0451,1.95819,2.12996,0.727306,-72.496
56.0649,0.128214,2.1738,0.515643,30.6927
56.081,-1.1084,2.19443,0.21571,-35.5512
56.1075,-1.93774,2.24927,-0.230593,-34.6876
56.1258,-2.49143,2.3211,-0.508619,-83.7466
56.1464,-2.0058,2.44209,-0.858343,-9.09117
56.1631,-3.35434,2.60346,-1.09684,-22.6312
56.1823,-2.37376,2.76822,-1.28845,75.1141
56.2032,-2.66087,2.88361,-1.46771,-31.6636
56.2243,-2.10836,2.91935,-1.60035,23.843
56.2433,-2.22176,2.94461,-1.67412,-20.3068
56.2631,-2.4563,3.03327,-1.73167,-7.89976
56.2828,-2.19501,3.12923,-1.75426,-19.3776
56.3032,-0.874194,3.16924,-1.74502,-2.20908
56.3261,-0.502161,2.99397,-1.75702,1.3561
56.3433,1.48134,2.73879,-1.82167,2.92868
56.3644,-76.3899,2.32394,-1.8305,4.21308
56.3858,-75.1099,1.64292,-1.92941,7.90675
56.4029,-6.56603,1.1115,-2.1773,19.4337
56.4272,-6.67866,0.302764,-2.40151,14.4133
56.4493,-4.73199,-0.40232,-2.56156,42.0448
56.4631,-5.23708,-0.80205,-2.64637,-63.8261
56.4829,-4.47336,-1.40741,-2.74804,57.0542
56.5038,-5.30684,-1.94965,-2.9224,0.630408
56.5285,-3.914,-2.73764,-3.01267,-55.9217
56.547,-4.01416,-3.25759,-3.09658,-54.6778
56.5644,-4.42695,-3.652,-3.08704,24.1364
56.5859,-3.73674,-3.97155,-3.07117,15.2316
56.605,-3.2855,-4.12589,-3.01344,-2.97252
56.629,0.216082,-4.37824,-2.77551,-5.3116
56.644,1.34377,-4.47493,-2.55963,62.0328
56.6631,0.634552,-4.51256,-2.34518,35.9888
56.6853,-1.33106,-4.55995,-1.97819,22.6658
56.7051,-0.824329,-4.53034,-1.62322,55.6263
56.7243,-1.25098,-4.54404,-1.22922,61.0661
56.7448,0.463786,-4.65093,-1.03961,-78.4596
56.7649,0.0897923,-4.77864,-0.816933,56.5476
56.7818,-0.111885,-4.89754,-0.634603,65.1908
56.8062,2.44576,-5.06159,-0.564261,71.6895
56.8268,-0.0964176,-5.14429,-0.517311,85.0618
56.8464,-2.39448,-5.2312,-0.558978,-29.9139
56.8631,1.19654,-5.21636,-0.506106,-85.33
56.8823,1.17911,-5.08316,-0.542137,89.2965
56.905,2.48825,-4.71449,-0.486144,-17.4402
56.9248,3.12254,-4.22949,-0.229477,-7.88816
56.9434,3.44335,-3.72595,0.0110026,59.0966
56.9673,2.39172,-2.7638,0.343085,-11.1185
56.9901,2.27168,-1.76418,0.860722,29.5914
57.0039,2.00792,-1.1876,1.26674,-72.088
57.0268,1.13789,-0.227973,1.71272,-69.9284
57.0435,1.59462,0.298256,1.97802,88.9309
57.062,-0.0385725,0.912454,2.1658,-67.3716
57.0841,2.87237,1.35572,2.33621,-73.8152
57.1039,0.813141,1.77643,2.28837,-74.7657
57.1249,1.38462,2.0321,2.21024,-21.3663
57.1452,0.459873,2.17206,2.05265,49.7451
57.1632,2.17263,2.24632,1.8157,87.1716
57.1885,0.823541,2.20238,1.44069,82.5925
57.2052,-1.99701,2.21908,1.09647,84.1132
57.2291,-2.44169,2.19764,0.768583,-5.97655
57.2422,-2.22189,2.239,0.525766,76.7037
57.2664,-2.84546,2.59164,0.296881,-3.54927
57.2829,-2.4859,2.8743,0.299175,-36.0538
57.3031,-1.30357,3.15528,0.284631,28.3787
57.3278,-1.79961,3.51981,0.258929,-37.2042
57.3435,-1.08122,3.72834,0.313079,8.47932
57.3632,-1.05072,4.08224,0.458336,-16.8185
57.383,-2.08675,4.33671,0.608173,-0.810882
57.4039,-4.20095,4.31027,0.74449,-11.1616
57.4279,-3.73185,4.06614,0.784587,-5.99325
57.447,-4.403,3.67723,0.71549,-7.3268
57.4649,-3.3748,3.30831,0.497651,-13.4993
57.4862,-4.54768,2.69184,0.11645,-13.6928
57.5082,-5.40009,2.02382,-0.265852,-12.4771
57.5282,-6.10787,1.2856,-0.599254,-5.94818
57.5452,-6.153,0.650871,-0.88577,3.80288
57.5671,-6.10757,-0.147008,-1.37578,-57.6904
57.5839,-4.49425,-0.755428,-1.71055,-64.9227
57.6054,-5.29621,-1.32176,-2.0364,33.1743
57.6293,-4.68555,-2.04846,-2.39197,-31.1702
57.648,-4.35887,-2.54935,-2.64633,68.2016
57.6649,-3.13432,-2.9994,-2.90289,-12.082
57.6849,-3.27262,-3.50862,-3.00901,-59.4458
57.705,11.6213,-3.915,-3.11599,39.4769
57.7303,-3.68454,-4.40972,-3.09323,-8.31999
57.7452,-3.35056,-4.60024,-3.11428,-12.0077
57.7633,-1.19323,-4.80506,-3.06913,1.36509
57.7835,-2.45943,-5.09079,-2.94215,-0.685896
57.8074,-1.75875,-5.38151,-2.85155,-41.9076
57.8258,-0.80694,-5.62125,-2.84835,-41.5602
57.841,-2.34679,-5.86762,-2.90028,86.7802
57.8644,-2.35901,-6.31661,-2.97593,66.9671
57.887,-2.06391,-6.68881,-3.19457,76.0271
57.9039,0.900404,-6.83055,-3.25463,-81.9875
57.9285,-3.39543,-6.89966,-3.26216,19.5944
57.9419,-0.153633,-6.92792,-3.28628,15.272
57.9634,-0.0549998,-6.80665,-3.36231,12.8533
57.9841,-0.21201,-6.49445,-3.28754,12.3694
58.0029,0.43492,-6.07627,-3.06387,10.4608
58.0269,4.70037,-5.33691,-2.65983,46.8147
58.0419,3.46648,-4.81976,-2.3291,86.84
58.0646,3.30689,-3.9013,-1.88166,73.3036
58.0838,3.28199,-3.02612,-1.31189,-86.2056
58.1052,1.1348,-2.05054,-0.673309,5.19087
58.124,2.80252,-1.28283,-0.0492975,-12.3475
58.1474,1.94126,-0.411869,0.474981,89.3539
58.1655,2.10404,0.282669,0.944212,-17.7077
58.1869,2.97787,1.07386,1.33732,60.3382
58.2044,3.62372,1.55614,1.7661,-70.0704
58.2308,1.76161,1.94904,1.98911,53.8875
58.249,1.31205,2.06773,1.99764,-69.1996
58.2649,0.738021,2.1943,1.83222,-77.9473
58.2853,0.668971,2.38872,1.63328,-83.8014
58.3052,0.357135,2.52322,1.52784,71.084
58.3274,-1.03835,2.61726,1.2471,-23.3897
58.3448,-1.9601,2.61842,0.9802,-82.5479
58.3649,-2.54585,2.67068,0.726883,-62.6493
58.385,-2.67783,2.65438,0.476247,8.10795
58.4064,-2.99826,2.68435,0.16,-77.398
58.4279,-2.21846,2.84407,0.0235678,-87.3124
58.4408,-3.21253,2.94669,-0.0125925,27.0339
58.4648,-2.00304,3.37905,0.00574004,-12.6655
58.4839,-1.80495,3.67352,0.237334,28.137
58.5068,-2.66124,3.86908,0.494716,21.2357
58.5278,-3.86972,3.92442,0.705945,-13.9412
58.5459,-4.43836,3.80221,0.71197,-11.7859
58.565,-1.66733,3.55606,0.664087,26.0876
58.5844,-2.28165,3.15595,0.512487,5.56635
58.6063,-76.5901,2.62854,0.367419,8.75902
58.629,-3.54212,1.82106,0.121442,8.11646
58.6458,-5.24321,1.28397,-0.16454,5.42986
58.6629,-6.17379,0.68229,-0.318948,-0.180585
58.6823,-6.11139,-0.0090928,-0.578361,-0.380669
58.7048,-5.12497,-0.882387,-1.03843,0.0858778
58.7303,-4.68103,-1.73967,-1.4895,4.99482
58.7436,-5.66087,-2.15089,-1.6308,0.384289
58.762,-14.0651,-2.74293,-1.92729,-14.6061
58.7848,-3.204,-3.39051,-2.16607,6.97285
58.8026,-3.74406,-3.82808,-2.31231,7.20546
58.8269,-4.29721,-4.49116,-2.46414,-15.5621
58.8476,-3.40877,-4.85186,-2.55175,-86.2274
58.863,-3.77022,-5.08185,-2.61262,-2.56841
58.8859,5.32151,-5.27992,-2.62423,-8.70443
58.9043,-0.463703,-5.22163,-2.47771,-38.6654
58.9279,-1.45635,-5.13023,-2.14481,-5.89714
58.9463,-1.73849,-5.0929,-1.91536,-15.4715
58.9648,-1.49905,-5.10368,-1.66431,2.10689
58.9935,-1.13524,-5.2437,-1.40948,-27.2134
59.006,-1.0406,-5.27626,-1.34502,-26.1699
59.0289,0.959442,-5.43912,-1.22768,65.5733
59.0495,1.09309,-5.70764,-1.36639,46.0245
59.065,-0.520647,-5.9171,-1.59314,22.0104
59.0849,-0.927744,-6.11247,-1.84757,22.9131
59.107,-1.10434,-6.15106,-2.17534,55.8999
59.1285,0.658738,-5.93257,-2.29526,12.8593
59.1458,0.916763,-5.58216,-2.17621,-16.6669
59.1653,2.19421,-5.00547,-1.95628,0.635544
59.189,3.47714,-4.08514,-1.66628,-2.00068
59.2022,3.45886,-3.55606,-1.47554,-6.53815
59.2288,2.11791,-2.29431,-1.00363,18.1441
59.2428,1.89805,-1.61774,-0.709688,-23.0198
59.2668,2.25385,-0.537517,-0.247633,-26.8401
59.2834,2.49698,0.195748,0.119191,-26.9344
59.3059,1.59069,1.24588,0.551013,84.9927
59.3239,1.84563,1.97699,0.967489,-39.2683
59.3469,2.65287,2.64157,1.30176,76.9745
59.363,2.68118,3.04592,1.49637,-39.8205
59.3822,1.85811,3.29879,1.53717,85.2642
59.4039,1.82473,3.53238,1.40849,-49.3328
59.428,1.51682,3.53243,1.24662,13.8912
59.4423,-0.942274,3.42214,0.975299,14.717
59.4619,-1.75996,3.22481,0.596262,-83.9207
59.4841,-2.41841,2.98977,0.122304,-53.8954
59.5023,-2.34029,2.87647,-0.135716,-55.7587
59.5285,-2.74522,2.90349,-0.595363,9.04981
59.5428,-1.94725,2.89653,-0.682655,-29.0217
59.5628,-1.95454,2.91298,-0.808017,72.658
59.5819,-3.77482,2.96768,-0.893859,-9.20969
59.6094,-2.58162,3.1141,-0.783771,-4.86739
59.6265,7.25485,3.16806,-0.691116,-17.8379
59.6453,-5.35522,3.11385,-0.548183,21.2758
59.6649,-4.26266,3.04039,-0.407833,21.2888
59.6839,-0.543096,2.86496,-0.251342,-4.26686
59.704,-79.3104,2.55487,-0.0579797,10.5142
59.7288,-78.6877,1.89403,-0.0359117,-1.85669
59.7452,-25.962,1.42328,-0.0790103,-8.57566
59.7654,-10.9654,0.734896,-0.0946496,-9.34431
59.7882,-10.9008,-0.209081,-0.264116,-11.9081
59.8052,-7.93255,-0.854711,-0.417364,-12.6822
59.8281,-6.18053,-1.60473,-0.655947,-15.8819
59.845,-6.21269,-2.05031,-0.673682,-14.8079
59.8659,-5.09222,-2.61115,-0.81432,-14.1471
59.8859,-5.12827,-3.13222,-0.950072,-2.50913
59.9089,-3.69911,-3.5705,-1.00014,11.2959
59.9254,-4.02054,-3.94358,-1.02762,19.9116
59.9429,-3.92267,-4.32893,-1.19767,-21.7155
59.9631,-3.62572,-4.77352,-1.22168,-1.14606
59.9899,-3.51857,-5.37616,-1.31568,-1.35239
60.0069,8.2955,-5.61813,-1.42144,3.63913
60.0319,-2.07751,-5.98271,-1.57122,-0.708805
60.048,-2.52215,-6.08792,-1.63074,6.03829
60.0624,5.53419,-6.15273,-1.72381,3.8948
60.084,-2.50923,-6.21325,-1.77149,0.661349
60.1089,-1.87225,-6.16494,-1.73497,-4.04729
60.127,-1.2991,-6.1234,-1.70128,7.98679
60.1453,-1.59621,-6.20879,-1.72909,10.5411
60.1662,-2.1367,-6.37524,-1.81633,24.6445
60.1851,-2.12826,-6.53781,-1.98405,13.0176
60.204,-0.183742,-6.60588,-2.26846,32.8133
60.227,-1.65718,-6.50455,-2.517,13.7553
60.2446,0.0682207,-6.29075,-2.64735,24.6468
60.2654,1.84896,-5.79564,-2.67147,27.596
60.2844,2.24547,-5.13926,-2.53886,4.59596
60.3039,3.74479,-4.26207,-2.35096,14.6074
60.3274,2.89307,-3.11411,-2.02217,29.7659
60.345,2.93103,-2.19664,-1.58978,-23.9595
60.3639,3.01416,-1.22763,-1.16064,7.04459
60.3889,2.50004,-0.122993,-0.614702,19.5598
60.405,2.93135,0.602554,-0.26434,-1.84313
60.4298,1.05457,1.50637,0.146502,-86.004
60.4442,2.10923,2.01005,0.429699,-62.1829
60.4643,3.38844,2.73812,0.751578,15.1725
60.4853,1.1419,3.27705,0.839668,-39.9431
60.5049,1.94957,3.70227,0.888419,-58.8459
60.5285,1.2496,3.90863,0.743454,3.47103
60.5448,1.72883,3.87648,0.576876,36.0652
60.5669,1.1758,3.71626,0.231706,8.02829
60.5858,-1.66397,3.33176,-0.193932,-8.70767
60.6022,-2.20225,2.944,-0.604594,-67.0263
60.629,-2.68464,2.46139,-1.40896,13.0867
60.6432,-4.03511,2.31468,-1.56282,-84.9518
60.6655,-3.36784,2.41627,-1.79431,-14.6682
60.6864,-3.54576,2.57503,-1.88241,-28.4028
60.7059,-4.61577,2.73364,-1.87095,-12.2179
60.7279,-1.50983,2.90609,-1.72533,-27.2299
60.7488,-2.7386,3.06623,-1.40837,-4.23015
60.7634,-2.42343,3.22421,-1.06395,-8.11349
60.7824,-4.26448,3.25237,-0.669624,4.01471
60.8071,-4.67771,3.05492,-0.366589,-2.2934
60.8319,-5.00463,2.57465,-0.246117,-2.243
60.8431,-2.67158,2.28374,-0.166565,-0.882936
60.8685,-6.51205,1.50553,-0.236978,-11.7233
60.8835,-73.9134,0.989293,-0.305806,-13.8654
